onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1192.431641	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1192.915039	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1193.415039	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1193.915039	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1194.929688	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1195.415039	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1195.915039	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1196.415039	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1197.430664	0.5	constant	1	red	3	250	True	False	hit	n/a
1197.915039	0.5	constant	2	red	3	230	True	False	hit	n/a
1198.415039	0.5	constant	3	red	3	210	True	True	hit	0.61699148803
1198.915039	0.5	constant	4	red	3	190	True	False	hit	n/a
1199.931641	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1200.431641	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1200.931641	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1201.431641	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1202.486328	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1202.981445	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1203.481445	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1203.981445	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1204.99707	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1205.481445	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1205.981445	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1206.481445	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1207.498047	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
1207.998047	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1208.498047	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1208.998047	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1210.013672	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1210.498047	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1210.998047	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1211.498047	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1212.513672	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1212.998047	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1213.498047	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1213.998047	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1215.014648	0.5	constant	1	green	1	250	True	False	hit	n/a
1215.514648	0.5	constant	2	green	1	230	True	False	hit	n/a
1216.014648	0.5	constant	3	green	1	210	True	True	hit	0.716930560069
1216.514648	0.5	constant	4	green	1	190	True	False	hit	n/a
1217.530273	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1218.014648	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1218.514648	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1219.014648	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1220.029297	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1220.514648	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1221.014648	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1221.514648	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1222.53125	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1223.03125	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1223.53125	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1224.03125	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1225.045898	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1225.53125	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1226.03125	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1226.53125	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1227.585938	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1228.081055	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1228.581055	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1229.081055	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1230.09668	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1230.597656	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1231.097656	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1231.597656	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1232.650391	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1233.147461	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1233.647461	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1234.147461	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1235.162109	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1235.647461	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1236.147461	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1236.647461	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1237.698242	0.5	constant	1	green	4	250	True	False	miss	n/a
1238.197266	0.5	constant	2	green	4	230	True	True	miss	0.0
1238.697266	0.5	constant	3	green	4	210	True	False	miss	n/a
1239.197266	0.5	constant	4	green	4	190	True	False	miss	n/a
1240.211914	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1240.697266	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1241.197266	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1241.697266	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1242.711914	0.5	constant	1	blue	3	250	True	False	miss	n/a
1243.197266	0.5	constant	2	blue	3	230	True	False	miss	n/a
1243.697266	0.5	constant	3	blue	3	210	True	True	miss	0.0
1244.197266	0.5	constant	4	blue	3	190	True	False	miss	n/a
1245.213867	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
1245.713867	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1246.213867	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1246.713867	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1247.757812	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1248.24707	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1248.74707	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1249.24707	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1250.261719	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1250.74707	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1251.24707	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1251.74707	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1252.793945	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1253.280273	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1253.780273	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1254.280273	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1255.294922	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1255.780273	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1256.280273	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1256.780273	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1257.828125	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1258.313477	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1258.813477	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1259.313477	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1260.352539	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1260.84668	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1261.34668	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1261.84668	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1262.861328	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1263.34668	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1263.84668	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1264.34668	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1265.361328	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1265.84668	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1266.34668	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1266.84668	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1267.90332	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1268.396484	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1268.896484	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1269.396484	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1270.411133	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1270.896484	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1271.396484	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1271.896484	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1272.93457	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1273.429688	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1273.929688	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1274.429688	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1275.446289	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1275.946289	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1276.446289	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1276.946289	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1277.960938	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1278.446289	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1278.945312	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1279.445312	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1280.460938	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1280.945312	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1281.445312	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1281.945312	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1282.961914	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1283.461914	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1283.961914	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1284.461914	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1285.477539	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1285.962891	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1286.462891	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1286.962891	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1288.004883	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1288.495117	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1288.995117	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1289.495117	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1290.538086	0.5	violation-orientation	1	blue	4	180	False	False	correct_rejection	n/a
1291.02832	0.5	violation-orientation	2	blue	4	195	False	False	correct_rejection	n/a
1291.52832	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1292.02832	0.5	violation-orientation	4	blue	4	190	False	False	correct_rejection	n/a
1293.043945	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
1293.52832	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
1294.02832	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1294.52832	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
1295.543945	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1296.02832	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1296.52832	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1297.02832	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1298.044922	0.5	constant	1	red	3	250	True	False	hit	n/a
1298.544922	0.5	constant	2	red	3	230	True	False	hit	n/a
1299.044922	0.5	constant	3	red	3	210	True	True	hit	0.550285567995
1299.544922	0.5	constant	4	red	3	190	True	False	hit	n/a
1300.55957	0.5	neutral-colour	1	green	4	180	True	True	hit	0.485402624123
1301.044922	0.5	neutral-colour	2	blue	4	195	True	False	hit	n/a
1301.544922	0.5	neutral-colour	3	red	4	210	True	False	hit	n/a
1302.044922	0.5	neutral-colour	4	yellow	4	225	True	False	hit	n/a
1303.060547	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1303.545898	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1304.045898	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1304.545898	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1305.602539	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1306.094727	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1306.594727	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1307.094727	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1308.150391	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1308.644531	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1309.144531	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1309.644531	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1310.660156	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1311.144531	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1311.644531	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1312.144531	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1313.161133	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1313.661133	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1314.161133	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1314.661133	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1315.676758	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1316.161133	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1316.661133	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1317.162109	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1321.890625	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1322.37793	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1322.87793	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1323.37793	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1324.394531	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1324.894531	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1325.395508	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1325.895508	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1326.926758	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1327.411133	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1327.911133	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1328.411133	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1329.425781	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1329.911133	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1330.411133	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1330.911133	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1331.927734	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1332.427734	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1332.927734	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1333.427734	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1334.442383	0.5	violation-orientation	1	yellow	3	180	False	False	correct_rejection	n/a
1334.927734	0.5	violation-orientation	2	yellow	3	195	False	False	correct_rejection	n/a
1335.427734	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1335.927734	0.5	violation-orientation	4	yellow	3	190	False	False	correct_rejection	n/a
1336.942383	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1337.427734	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1337.927734	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1338.427734	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1339.486328	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1339.977539	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1340.477539	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1340.977539	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1341.992188	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1342.477539	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1342.977539	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1343.477539	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1344.529297	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1345.027344	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1345.527344	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1346.027344	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1347.043945	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1347.543945	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1348.043945	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1348.543945	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1349.595703	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
1350.09375	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1350.59375	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1351.09375	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
1352.108398	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1352.59375	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1353.09375	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1353.59375	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1354.648438	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1355.143555	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1355.643555	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1356.143555	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1357.15918	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1357.643555	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1358.143555	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1358.643555	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1359.658203	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1360.143555	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1360.643555	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1361.143555	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1362.160156	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1362.660156	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1363.160156	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1363.660156	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1364.720703	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1365.209961	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1365.709961	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1366.209961	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1367.263672	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1367.759766	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1368.259766	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1368.759766	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1369.776367	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1370.276367	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1370.776367	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1371.276367	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1372.291992	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
1372.776367	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
1373.276367	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1373.776367	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1374.835938	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1375.326172	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1375.826172	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1376.327148	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1377.382812	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1377.875977	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1378.375977	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1378.875977	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1379.890625	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1380.375977	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
1380.875977	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1381.375977	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1382.391602	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1382.875977	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1383.375977	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1383.875977	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1384.892578	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1385.392578	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1385.893555	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1386.393555	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1387.44043	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1387.925781	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1388.425781	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1388.925781	0.5	neutral-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1389.941406	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1390.425781	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1390.925781	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1391.425781	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1392.441406	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1392.925781	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1393.425781	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1393.925781	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1394.94043	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1395.425781	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1395.925781	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1396.425781	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1397.481445	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1397.975586	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1398.475586	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1398.975586	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1399.992188	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1400.492188	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1400.992188	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1401.492188	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1402.506836	0.5	neutral-colour	1	red	3	180	True	False	miss	n/a
1402.992188	0.5	neutral-colour	2	blue	3	195	True	False	miss	n/a
1403.492188	0.5	neutral-colour	3	yellow	3	210	True	True	miss	0.0
1403.992188	0.5	neutral-colour	4	blue	3	225	True	False	miss	n/a
1405.006836	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1405.492188	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1405.992188	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1406.492188	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1407.508789	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1408.008789	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1408.508789	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1409.008789	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1410.024414	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1410.508789	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1411.008789	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1411.508789	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1412.524414	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1413.008789	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1413.507812	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1414.007812	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1415.025391	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1415.524414	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1416.024414	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1416.524414	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1417.540039	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1418.024414	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1418.524414	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1419.024414	0.5	violation-colour	4	blue	2	190	False	False	correct_rejection	n/a
1420.040039	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1420.524414	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1421.024414	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1421.524414	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1422.541016	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1423.024414	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1423.524414	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
