onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1092.761719	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1093.260742	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1093.760742	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1094.776367	0.5	constant	1	yellow	2	70	True	False	hit	n/a
1095.260742	0.5	constant	2	yellow	2	55	True	False	hit	n/a
1095.760742	0.5	constant	3	yellow	2	40	True	True	hit	0.500246015959
1096.260742	0.5	constant	4	yellow	2	25	True	False	hit	n/a
1097.276367	0.5	neutral-shape	1	green	2	70	False	False	correct_rejection	n/a
1097.760742	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1098.260742	0.5	neutral-shape	3	green	4	40	False	False	correct_rejection	n/a
1098.760742	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
1099.777344	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1100.260742	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1100.760742	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1101.260742	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1102.276367	0.5	neutral-colour	1	yellow	2	0	False	False	correct_rejection	n/a
1102.760742	0.5	neutral-colour	2	blue	2	20	False	False	correct_rejection	n/a
1103.260742	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
1103.760742	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1104.776367	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
1105.260742	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1105.760742	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1106.260742	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1107.277344	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1107.760742	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1108.260742	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1108.760742	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
1109.775391	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1110.260742	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1110.760742	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1111.260742	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1112.276367	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1112.760742	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1113.260742	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1113.760742	0.5	violation-colour	4	green	1	60	False	False	correct_rejection	n/a
1114.777344	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1115.260742	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1115.760742	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1116.260742	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1117.276367	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1117.760742	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1118.260742	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1118.760742	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1119.776367	0.5	violation-shape	1	blue	1	0	True	False	miss	n/a
1120.260742	0.5	violation-shape	2	blue	1	20	True	True	miss	0.0
1120.760742	0.5	violation-shape	3	blue	1	40	True	False	miss	n/a
1121.260742	0.5	violation-shape	4	blue	2	60	True	False	miss	n/a
1122.277344	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1122.760742	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1123.260742	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1123.760742	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1124.776367	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1125.260742	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1125.760742	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1126.259766	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1127.275391	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1127.759766	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1128.259766	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1128.759766	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1129.776367	0.5	violation-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1130.259766	0.5	violation-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1130.759766	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1131.259766	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1132.276367	0.5	neutral-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1132.759766	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1133.259766	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1133.759766	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1134.775391	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1135.259766	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1135.759766	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1136.259766	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1137.276367	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
1137.759766	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
1138.259766	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1138.759766	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1139.774414	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1140.259766	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1140.759766	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1141.259766	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1142.274414	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1142.759766	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1143.259766	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1143.759766	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1144.776367	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1145.276367	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1145.776367	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1146.276367	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1147.291992	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1147.776367	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1148.276367	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1148.776367	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
1149.791016	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
1150.276367	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1150.776367	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1151.276367	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1152.292969	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1152.776367	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1153.276367	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1153.776367	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1154.791016	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1155.276367	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1155.776367	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1156.276367	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1157.291016	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1157.776367	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1158.276367	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1158.776367	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1159.791992	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
1160.276367	0.5	neutral-colour	2	red	4	55	False	False	correct_rejection	n/a
1160.776367	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1161.276367	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1162.291016	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1162.775391	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1163.275391	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1163.775391	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1164.791992	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1165.275391	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1165.775391	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1166.275391	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
1167.291992	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1167.775391	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1168.275391	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1168.775391	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1169.791016	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
1170.275391	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
1170.775391	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1171.275391	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
1172.291016	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1172.775391	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1173.275391	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1173.775391	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1174.791992	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
1175.275391	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
1175.775391	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1176.275391	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
1177.291016	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
1177.775391	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
1178.275391	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1178.775391	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
1179.791016	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1180.275391	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1180.775391	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1181.275391	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1182.291016	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1182.775391	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1183.275391	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1183.775391	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1184.791016	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1185.275391	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1185.775391	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1186.275391	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1187.290039	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1187.775391	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1188.275391	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1188.775391	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1189.791992	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1190.291992	0.5	neutral-shape	2	red	2	55	False	False	correct_rejection	n/a
1190.791992	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1191.291992	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
1192.306641	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1192.791992	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1193.291992	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1193.791992	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1194.806641	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1195.291016	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1195.791016	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1196.291016	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1197.308594	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
1197.807617	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1198.307617	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1198.807617	0.5	violation-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1199.823242	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1200.307617	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1200.807617	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1201.307617	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1202.323242	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1202.807617	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1203.307617	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1203.807617	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1204.824219	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1205.307617	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1205.807617	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1206.307617	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
1207.323242	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1207.807617	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1208.307617	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1208.807617	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1209.823242	0.5	violation-orientation	1	blue	2	70	True	True	hit	0.501421055989
1210.307617	0.5	violation-orientation	2	blue	2	55	True	False	hit	n/a
1210.807617	0.5	violation-orientation	3	blue	2	40	True	False	hit	n/a
1211.307617	0.5	violation-orientation	4	blue	2	60	True	False	hit	n/a
1212.324219	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1212.807617	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1213.307617	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1213.807617	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1214.823242	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
1215.307617	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
1215.807617	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1216.307617	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
1217.322266	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1217.807617	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1218.307617	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1218.807617	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1219.824219	0.5	neutral-colour	1	red	3	70	False	False	correct_rejection	n/a
1220.307617	0.5	neutral-colour	2	green	3	55	False	False	correct_rejection	n/a
1220.807617	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1221.307617	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1222.322266	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1222.807617	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1223.307617	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1223.807617	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1224.822266	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1225.307617	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1225.807617	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1226.307617	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1227.323242	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1227.807617	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1228.307617	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1228.806641	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1229.822266	0.5	violation-orientation	1	yellow	4	0	False	False	correct_rejection	n/a
1230.306641	0.5	violation-orientation	2	yellow	4	20	False	False	correct_rejection	n/a
1230.806641	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1231.306641	0.5	violation-orientation	4	yellow	4	25	False	False	correct_rejection	n/a
1232.323242	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
1232.806641	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
1233.306641	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1233.806641	0.5	violation-shape	4	green	3	25	False	False	correct_rejection	n/a
1234.823242	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1235.306641	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1235.806641	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1236.306641	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1237.322266	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1237.806641	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1238.306641	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1238.806641	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
1239.822266	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1240.306641	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1240.806641	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1241.306641	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1242.323242	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1242.806641	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1243.306641	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1243.806641	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1244.822266	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1245.306641	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1245.806641	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1246.306641	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1247.321289	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1247.806641	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1248.306641	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1248.806641	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1249.823242	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1250.306641	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1250.806641	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1251.306641	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1252.321289	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1252.806641	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1253.306641	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1253.806641	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1254.821289	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1255.306641	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1255.806641	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1256.306641	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1257.322266	0.5	neutral-colour	1	red	2	0	True	True	hit	0.533993727993
1257.806641	0.5	neutral-colour	2	blue	2	20	True	False	hit	n/a
1258.306641	0.5	neutral-colour	3	green	2	40	True	False	hit	n/a
1258.806641	0.5	neutral-colour	4	blue	2	60	True	False	hit	n/a
1259.822266	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1260.306641	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1260.806641	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1261.305664	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1262.321289	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1262.805664	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1263.305664	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1263.805664	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1264.822266	0.5	violation-orientation	1	yellow	3	70	True	False	hit	n/a
1265.305664	0.5	violation-orientation	2	yellow	3	55	True	True	hit	0.58347084804
1265.805664	0.5	violation-orientation	3	yellow	3	40	True	False	hit	n/a
1266.305664	0.5	violation-orientation	4	yellow	3	60	True	False	hit	n/a
1267.322266	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1267.805664	0.5	neutral-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1268.305664	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1268.805664	0.5	neutral-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1269.821289	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1270.305664	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1270.805664	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1271.305664	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1272.321289	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
1272.805664	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
1273.305664	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1273.805664	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
1274.822266	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
1275.322266	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
1275.822266	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1276.322266	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1277.337891	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
1277.822266	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
1278.322266	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1278.822266	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1279.837891	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1280.322266	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1280.822266	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1281.322266	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1282.338867	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1282.838867	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1283.338867	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1283.838867	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1284.854492	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1285.338867	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1285.838867	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1286.338867	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1287.353516	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
1287.838867	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
1288.338867	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1288.838867	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
1289.855469	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
1290.338867	0.5	neutral-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1290.838867	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1291.338867	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1292.353516	0.5	constant	1	red	4	0	True	True	hit	0.568713727989
1292.838867	0.5	constant	2	red	4	20	True	False	hit	n/a
1293.338867	0.5	constant	3	red	4	40	True	False	hit	n/a
1293.838867	0.5	constant	4	red	4	60	True	False	hit	n/a
1294.853516	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1295.338867	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1295.838867	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1296.338867	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1297.355469	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1297.855469	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1298.355469	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1298.855469	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1299.870117	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1300.354492	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1300.854492	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1301.354492	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1302.370117	0.5	violation-orientation	1	blue	3	70	False	False	correct_rejection	n/a
1302.854492	0.5	violation-orientation	2	blue	3	55	False	False	correct_rejection	n/a
1303.354492	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1303.854492	0.5	violation-orientation	4	blue	3	60	False	False	correct_rejection	n/a
1304.871094	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1305.354492	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1305.854492	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1306.354492	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1307.370117	0.5	violation-shape	1	green	4	70	True	False	hit	n/a
1307.854492	0.5	violation-shape	2	green	4	55	True	True	hit	0.600215296028
1308.354492	0.5	violation-shape	3	green	4	40	True	False	hit	n/a
1308.854492	0.5	violation-shape	4	green	3	25	True	False	hit	n/a
1309.869141	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1310.354492	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1310.854492	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1311.354492	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1312.371094	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1312.854492	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1313.354492	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1313.854492	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1314.869141	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1315.354492	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1315.854492	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1316.354492	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1317.369141	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1317.854492	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
