onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1123.644531	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1124.129883	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1124.629883	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1125.129883	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1126.146484	0.5	violation-colour	1	red	3	0	True	True	hit	0.583486208052
1126.646484	0.5	violation-colour	2	red	3	20	True	False	hit	n/a
1127.146484	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
1127.646484	0.5	violation-colour	4	yellow	3	60	True	False	hit	n/a
1128.661133	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1129.146484	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
1129.646484	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1130.146484	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
1131.162109	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
1131.646484	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
1132.146484	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1132.646484	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
1133.663086	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1134.146484	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1134.646484	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1135.146484	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1136.162109	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1136.646484	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1137.146484	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1137.646484	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1138.661133	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1139.146484	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1139.646484	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1140.146484	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1141.163086	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1141.663086	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1142.163086	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1142.663086	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
1143.677734	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
1144.162109	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
1144.662109	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1145.162109	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1146.178711	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1146.662109	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1147.162109	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1147.662109	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1148.678711	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1149.162109	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1149.662109	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1150.162109	0.5	violation-shape	4	red	3	25	False	False	correct_rejection	n/a
1151.177734	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
1151.662109	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1152.162109	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1152.662109	0.5	neutral-shape	4	green	3	60	False	False	correct_rejection	n/a
1153.677734	0.5	constant	1	green	3	0	True	False	hit	n/a
1154.162109	0.5	constant	2	green	3	20	True	False	hit	n/a
1154.662109	0.5	constant	3	green	3	40	True	True	hit	0.500246015959
1155.162109	0.5	constant	4	green	3	60	True	False	hit	n/a
1156.179688	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1156.678711	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1157.178711	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1157.678711	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1158.694336	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
1159.178711	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
1159.678711	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1160.178711	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
1161.194336	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1161.678711	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1162.178711	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1162.678711	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1163.695312	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
1164.195312	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
1164.695312	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1165.195312	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
1166.209961	0.5	violation-orientation	1	red	4	70	False	False	correct_rejection	n/a
1166.695312	0.5	violation-orientation	2	red	4	55	False	False	correct_rejection	n/a
1167.195312	0.5	violation-orientation	3	red	4	40	False	False	correct_rejection	n/a
1167.695312	0.5	violation-orientation	4	red	4	60	False	False	correct_rejection	n/a
1168.709961	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1169.195312	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1169.695312	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1170.195312	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
1171.212891	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1171.711914	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1172.211914	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1172.711914	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1173.727539	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
1174.211914	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
1174.711914	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1175.211914	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1176.226562	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1176.711914	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1177.211914	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1177.711914	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1178.728516	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
1179.228516	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
1179.728516	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1180.228516	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
1181.243164	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1181.728516	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1182.228516	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1182.728516	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1183.744141	0.5	constant	1	red	1	70	True	False	hit	n/a
1184.228516	0.5	constant	2	red	1	55	True	False	hit	n/a
1184.728516	0.5	constant	3	red	1	40	True	True	hit	0.583495936007
1185.227539	0.5	constant	4	red	1	25	True	False	hit	n/a
1186.244141	0.5	neutral-colour	1	blue	4	70	True	False	hit	n/a
1186.728516	0.5	neutral-colour	2	green	4	55	True	True	hit	0.533272064
1187.227539	0.5	neutral-colour	3	red	4	40	True	False	hit	n/a
1187.727539	0.5	neutral-colour	4	green	4	25	True	False	hit	n/a
1188.744141	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1189.227539	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1189.727539	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1190.227539	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1191.245117	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1191.744141	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1192.244141	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1192.744141	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1193.759766	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1194.244141	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1194.744141	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1195.244141	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1196.260742	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1196.744141	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1197.244141	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1197.744141	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1198.760742	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1199.260742	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1199.760742	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1200.260742	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
1201.275391	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1201.760742	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1202.260742	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1202.760742	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
1203.777344	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1204.260742	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1204.760742	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1205.260742	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1206.277344	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1206.777344	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1207.277344	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1207.777344	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1208.791992	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
1209.277344	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
1209.777344	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1210.277344	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
1211.293945	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1211.777344	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1212.277344	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1212.777344	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1213.793945	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1214.293945	0.5	neutral-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1214.793945	0.5	neutral-colour	3	green	3	40	False	False	correct_rejection	n/a
1215.293945	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
1216.308594	0.5	neutral-shape	1	yellow	3	70	True	False	hit	n/a
1216.793945	0.5	neutral-shape	2	yellow	2	55	True	False	hit	n/a
1217.293945	0.5	neutral-shape	3	yellow	1	40	True	True	hit	0.583609599969
1217.793945	0.5	neutral-shape	4	yellow	2	25	True	False	hit	n/a
1218.80957	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1219.293945	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1219.793945	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1220.293945	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1221.310547	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1221.810547	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1222.310547	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1222.810547	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1223.825195	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
1224.310547	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
1224.810547	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1225.310547	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
1226.325195	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1226.80957	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1227.30957	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1227.80957	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1228.827148	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1229.326172	0.5	neutral-colour	2	red	3	20	False	False	correct_rejection	n/a
1229.826172	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1230.326172	0.5	neutral-colour	4	red	3	60	False	False	correct_rejection	n/a
1231.341797	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1231.826172	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1232.326172	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1232.826172	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1233.841797	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1234.326172	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1234.826172	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1235.326172	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1236.34375	0.5	violation-shape	1	red	3	0	False	False	correct_rejection	n/a
1236.842773	0.5	violation-shape	2	red	3	20	False	False	correct_rejection	n/a
1237.342773	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1237.842773	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
1238.858398	0.5	neutral-shape	1	red	1	70	False	False	correct_rejection	n/a
1239.342773	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1239.842773	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1240.342773	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
1241.358398	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1241.842773	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1242.342773	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1242.842773	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1243.860352	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1244.359375	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
1244.859375	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1245.359375	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
1246.375	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1246.859375	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1247.359375	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1247.859375	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1248.875	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1249.359375	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1249.859375	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1250.359375	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1251.375977	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
1251.859375	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
1252.359375	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1252.859375	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1253.875	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1254.359375	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1254.859375	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1255.359375	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1256.374023	0.5	constant	1	yellow	4	0	True	False	hit	n/a
1256.859375	0.5	constant	2	yellow	4	20	True	False	hit	n/a
1257.359375	0.5	constant	3	yellow	4	40	True	True	hit	0.600206079951
1257.859375	0.5	constant	4	yellow	4	60	True	False	hit	n/a
1258.875977	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1259.375977	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1259.875977	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1260.375977	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1261.390625	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1261.875977	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1262.375977	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1262.875977	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1263.891602	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
1264.375977	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
1264.875977	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1265.375977	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
1266.392578	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1266.892578	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1267.392578	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1267.892578	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1268.907227	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1269.391602	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1269.891602	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1270.391602	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1271.407227	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1271.891602	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1272.391602	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1272.891602	0.5	violation-colour	4	green	1	25	False	False	correct_rejection	n/a
1273.908203	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
1274.391602	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
1274.891602	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1275.391602	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1276.408203	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1276.891602	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1277.391602	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1277.891602	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1278.907227	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1279.391602	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1279.891602	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1280.391602	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1281.408203	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1281.891602	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1282.391602	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1282.891602	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
1283.907227	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1284.391602	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1284.891602	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1285.391602	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1286.407227	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1286.891602	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1287.391602	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1287.891602	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1288.908203	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
1289.408203	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
1289.908203	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1290.408203	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
1291.423828	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1291.908203	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1292.408203	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1292.908203	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1293.923828	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1294.408203	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1294.908203	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1295.408203	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1296.423828	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1296.908203	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1297.408203	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1297.908203	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1298.923828	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1299.408203	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1299.908203	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1300.408203	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
1301.422852	0.5	violation-orientation	1	yellow	3	70	True	False	hit	n/a
1301.908203	0.5	violation-orientation	2	yellow	3	55	True	True	hit	0.483570431999
1302.408203	0.5	violation-orientation	3	yellow	3	40	True	False	hit	n/a
1302.908203	0.5	violation-orientation	4	yellow	3	60	True	False	hit	n/a
1303.924805	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1304.424805	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1304.924805	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1305.424805	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1306.44043	0.5	violation-orientation	1	green	2	70	True	False	hit	n/a
1306.924805	0.5	violation-orientation	2	green	2	55	True	True	hit	0.583441919996
1307.423828	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
1307.923828	0.5	violation-orientation	4	green	2	60	True	False	hit	n/a
1308.939453	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1309.423828	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1309.923828	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1310.423828	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1311.441406	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1311.94043	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1312.44043	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1312.94043	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1313.957031	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
1314.44043	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
1314.94043	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1315.44043	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1316.456055	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1316.94043	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1317.44043	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1317.94043	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1318.958008	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
1319.457031	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1319.957031	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1320.457031	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
1321.472656	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1321.957031	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1322.457031	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1322.957031	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1323.972656	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1324.457031	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1324.957031	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1325.457031	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1333.105469	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1333.589844	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1334.089844	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1334.589844	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1335.606445	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1336.089844	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1336.589844	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1337.089844	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
1338.105469	0.5	violation-colour	1	green	1	0	False	False	correct_rejection	n/a
1338.589844	0.5	violation-colour	2	green	1	20	False	False	correct_rejection	n/a
1339.089844	0.5	violation-colour	3	green	1	40	False	False	correct_rejection	n/a
1339.589844	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1340.605469	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1341.089844	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1341.589844	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1342.089844	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
1343.106445	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1343.606445	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1344.106445	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1344.606445	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1345.62207	0.5	violation-shape	1	red	4	0	False	False	correct_rejection	n/a
1346.106445	0.5	violation-shape	2	red	4	20	False	False	correct_rejection	n/a
1346.606445	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1347.106445	0.5	violation-shape	4	red	2	60	False	False	correct_rejection	n/a
1348.12207	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1348.606445	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1349.106445	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1349.606445	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1350.623047	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1351.123047	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1351.623047	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1352.123047	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1353.138672	0.5	constant	1	red	3	70	True	False	hit	n/a
1353.623047	0.5	constant	2	red	3	55	True	False	hit	n/a
1354.123047	0.5	constant	3	red	3	40	True	True	hit	0.566868224007
1354.623047	0.5	constant	4	red	3	25	True	False	hit	n/a
1355.637695	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
