onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1199.662109	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1200.146484	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1200.646484	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1201.146484	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1202.161133	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1202.646484	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1203.146484	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1203.646484	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1204.663086	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1205.163086	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1205.663086	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1206.163086	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1207.177734	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1207.663086	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1208.163086	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1208.663086	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1209.677734	0.5	neutral-shape	1	green	3	70	False	False	correct_rejection	n/a
1210.163086	0.5	neutral-shape	2	green	4	55	False	False	correct_rejection	n/a
1210.663086	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1211.163086	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
1212.178711	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1212.663086	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
1213.163086	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1213.663086	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
1214.678711	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1215.163086	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1215.663086	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1216.163086	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1217.177734	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1217.662109	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1218.162109	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1218.662109	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1219.678711	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1220.162109	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1220.662109	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1221.162109	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1222.177734	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1222.662109	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1223.162109	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1223.662109	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1224.676758	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1225.162109	0.5	neutral-shape	2	red	3	20	False	False	correct_rejection	n/a
1225.662109	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1226.162109	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
1227.179688	0.5	violation-orientation	1	blue	3	0	False	False	correct_rejection	n/a
1227.678711	0.5	violation-orientation	2	blue	3	20	False	False	correct_rejection	n/a
1228.178711	0.5	violation-orientation	3	blue	3	40	False	False	correct_rejection	n/a
1228.678711	0.5	violation-orientation	4	blue	3	25	False	False	correct_rejection	n/a
1229.695312	0.5	constant	1	red	2	70	True	False	hit	n/a
1230.178711	0.5	constant	2	red	2	55	True	False	hit	n/a
1230.678711	0.5	constant	3	red	2	40	True	True	hit	0.516850176034
1231.178711	0.5	constant	4	red	2	25	True	False	hit	n/a
1232.194336	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
1232.678711	0.5	violation-colour	2	red	3	55	True	False	hit	n/a
1233.178711	0.5	violation-colour	3	red	3	40	True	True	hit	0.533514495939
1233.678711	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
1234.695312	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1235.178711	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1235.678711	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1236.178711	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1237.194336	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1237.678711	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1238.178711	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1238.678711	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1239.693359	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1240.178711	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1240.678711	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1241.178711	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1242.194336	0.5	neutral-colour	1	yellow	2	70	False	False	correct_rejection	n/a
1242.678711	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
1243.178711	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1243.678711	0.5	neutral-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1244.693359	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1245.178711	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1245.678711	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1246.178711	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1247.194336	0.5	neutral-colour	1	red	1	0	False	False	correct_rejection	n/a
1247.678711	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1248.178711	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1248.678711	0.5	neutral-colour	4	red	1	60	False	False	correct_rejection	n/a
1249.695312	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1250.195312	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1250.695312	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1251.195312	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1252.209961	0.5	constant	1	green	3	0	True	False	hit	n/a
1252.695312	0.5	constant	2	green	3	20	True	True	hit	0.500238080043
1253.195312	0.5	constant	3	green	3	40	True	False	hit	n/a
1253.695312	0.5	constant	4	green	3	60	True	False	hit	n/a
1254.709961	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
1255.194336	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
1255.694336	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1256.194336	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1257.210938	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
1257.694336	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1258.194336	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
1258.694336	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1259.709961	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1260.194336	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1260.694336	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1261.194336	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1262.209961	0.5	violation-orientation	1	green	2	70	True	True	hit	0.518487295951
1262.694336	0.5	violation-orientation	2	green	2	55	True	False	hit	n/a
1263.194336	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
1263.694336	0.5	violation-orientation	4	green	2	60	True	False	hit	n/a
1264.709961	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1265.194336	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1265.694336	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1266.194336	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1267.209961	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1267.694336	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1268.194336	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1268.694336	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1269.709961	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1270.194336	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1270.694336	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1271.194336	0.5	violation-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1272.210938	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
1272.694336	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
1273.194336	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1273.694336	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1274.708984	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
1275.194336	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
1275.694336	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1276.194336	0.5	violation-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1277.208984	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1277.694336	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1278.194336	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1278.694336	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1279.710938	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1280.210938	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1280.710938	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1281.210938	0.5	violation-colour	4	green	3	25	False	False	correct_rejection	n/a
1282.226562	0.5	neutral-colour	1	red	2	70	False	False	correct_rejection	n/a
1282.710938	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
1283.210938	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1283.710938	0.5	neutral-colour	4	red	2	25	False	False	correct_rejection	n/a
1284.726562	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
1285.210938	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1285.710938	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1286.210938	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1287.226562	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1287.709961	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1288.209961	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1288.709961	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1289.726562	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
1290.209961	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
1290.709961	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1291.209961	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
1292.225586	0.5	violation-colour	1	green	2	0	False	False	correct_rejection	n/a
1292.709961	0.5	violation-colour	2	green	2	20	False	False	correct_rejection	n/a
1293.209961	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1293.709961	0.5	violation-colour	4	red	2	60	False	False	correct_rejection	n/a
1294.727539	0.5	constant	1	green	2	0	True	False	hit	n/a
1295.226562	0.5	constant	2	green	2	20	True	True	hit	0.533574656001
1295.726562	0.5	constant	3	green	2	40	True	False	hit	n/a
1296.226562	0.5	constant	4	green	2	60	True	False	hit	n/a
1297.243164	0.5	violation-colour	1	red	3	0	False	False	correct_rejection	n/a
1297.726562	0.5	violation-colour	2	red	3	20	False	False	correct_rejection	n/a
1298.226562	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1298.726562	0.5	violation-colour	4	blue	3	60	False	False	correct_rejection	n/a
1299.742188	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1300.226562	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1300.726562	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1301.226562	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1302.242188	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1302.726562	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1303.226562	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1303.726562	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1304.742188	0.5	violation-shape	1	red	3	70	False	False	correct_rejection	n/a
1305.226562	0.5	violation-shape	2	red	3	55	False	False	correct_rejection	n/a
1305.726562	0.5	violation-shape	3	red	3	40	False	False	correct_rejection	n/a
1306.226562	0.5	violation-shape	4	red	4	25	False	False	correct_rejection	n/a
1307.242188	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1307.726562	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1308.226562	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1308.726562	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1309.743164	0.5	constant	1	green	2	70	True	False	hit	n/a
1310.243164	0.5	constant	2	green	2	55	True	True	hit	0.533469696064
1310.743164	0.5	constant	3	green	2	40	True	False	hit	n/a
1311.243164	0.5	constant	4	green	2	25	True	False	hit	n/a
1312.258789	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1312.743164	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1313.243164	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1313.743164	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1314.757812	0.5	violation-shape	1	red	1	0	True	False	hit	n/a
1315.243164	0.5	violation-shape	2	red	1	20	True	False	hit	n/a
1315.743164	0.5	violation-shape	3	red	1	40	True	True	hit	0.550203904044
1316.243164	0.5	violation-shape	4	red	4	60	True	False	hit	n/a
1317.258789	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1317.743164	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1318.243164	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1318.743164	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1319.757812	0.5	violation-orientation	1	green	2	0	True	False	hit	n/a
1320.243164	0.5	violation-orientation	2	green	2	20	True	False	hit	n/a
1320.743164	0.5	violation-orientation	3	green	2	40	True	True	hit	0.850217471947
1321.243164	0.5	violation-orientation	4	green	2	25	True	False	hit	n/a
1322.257812	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1322.743164	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1323.243164	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1323.743164	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1324.758789	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
1325.242188	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1325.742188	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1326.242188	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
1327.257812	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1327.742188	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1328.242188	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1328.742188	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1329.757812	0.5	neutral-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1330.242188	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1330.742188	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1331.242188	0.5	neutral-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1332.258789	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1332.758789	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1333.258789	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1333.758789	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1334.773438	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1335.258789	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1335.758789	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1336.258789	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1337.274414	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1337.758789	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1338.258789	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1338.758789	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1339.774414	0.5	violation-orientation	1	green	3	70	False	False	correct_rejection	n/a
1340.258789	0.5	violation-orientation	2	green	3	55	False	False	correct_rejection	n/a
1340.758789	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1341.258789	0.5	violation-orientation	4	green	3	60	False	False	correct_rejection	n/a
1342.274414	0.5	violation-colour	1	blue	1	0	False	False	correct_rejection	n/a
1342.758789	0.5	violation-colour	2	blue	1	20	False	False	correct_rejection	n/a
1343.258789	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
1343.758789	0.5	violation-colour	4	red	1	60	False	False	correct_rejection	n/a
1344.774414	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
1345.258789	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
1345.758789	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1346.258789	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
1347.274414	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1347.758789	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1348.258789	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1348.758789	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1349.774414	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1350.258789	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1350.758789	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1351.258789	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1352.273438	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1352.758789	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1353.258789	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1353.758789	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1354.774414	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
1355.258789	0.5	neutral-colour	2	blue	3	20	True	False	hit	n/a
1355.758789	0.5	neutral-colour	3	red	3	40	True	True	hit	0.416895743925
1356.258789	0.5	neutral-colour	4	yellow	3	60	True	False	hit	n/a
1357.274414	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1357.758789	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1358.258789	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1358.757812	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1359.773438	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1360.257812	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1360.757812	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1361.257812	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1362.274414	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1362.757812	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1363.257812	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1363.757812	0.5	violation-colour	4	red	4	60	False	False	correct_rejection	n/a
1364.773438	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1365.257812	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1365.757812	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1366.257812	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1367.273438	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1367.757812	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1368.257812	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1368.757812	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1369.774414	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1370.274414	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1370.774414	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1371.274414	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1372.290039	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1372.774414	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1373.274414	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1373.774414	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1449.920898	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1450.405273	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1450.905273	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1451.405273	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1452.421875	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1452.905273	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
1453.405273	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1453.905273	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
1454.922852	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1455.421875	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1455.921875	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1456.421875	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1457.436523	0.5	neutral-shape	1	green	3	0	False	False	correct_rejection	n/a
1457.921875	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1458.421875	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1458.921875	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
1459.938477	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1460.421875	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1460.921875	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1461.421875	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1462.436523	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1462.921875	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1463.421875	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1463.921875	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1464.936523	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1465.421875	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1465.921875	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1466.421875	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1467.438477	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
1467.938477	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1468.438477	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1468.938477	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1469.954102	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1470.438477	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1470.938477	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1471.438477	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1472.453125	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1472.938477	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1473.438477	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1473.938477	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1474.954102	0.5	violation-shape	1	green	2	0	False	False	correct_rejection	n/a
1475.438477	0.5	violation-shape	2	green	2	20	False	False	correct_rejection	n/a
1475.938477	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1476.438477	0.5	violation-shape	4	green	1	60	False	False	correct_rejection	n/a
1477.454102	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1477.938477	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1478.4375	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1478.9375	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1479.953125	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
1480.438477	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1480.9375	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1481.4375	0.5	neutral-colour	4	green	2	60	False	False	correct_rejection	n/a
1482.454102	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1482.9375	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1483.4375	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1483.9375	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1484.953125	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1485.4375	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1485.9375	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1486.4375	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1487.453125	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
1487.9375	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
1488.4375	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
1488.9375	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
1489.954102	0.5	violation-shape	1	yellow	2	70	False	False	correct_rejection	n/a
1490.454102	0.5	violation-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1490.954102	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1491.454102	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1492.46875	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1492.954102	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1493.454102	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1493.954102	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1494.969727	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1495.454102	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1495.954102	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1496.454102	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1497.469727	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
1497.954102	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1498.454102	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
1498.954102	0.5	neutral-shape	4	green	4	60	False	False	correct_rejection	n/a
1499.96875	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
