onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1120.211914	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1120.711914	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1121.211914	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1122.227539	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1122.711914	0.5	constant	2	yellow	4	230	True	False	hit	n/a
1123.211914	0.5	constant	3	yellow	4	210	True	True	hit	0.700212454773
1123.711914	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1124.727539	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1125.211914	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1125.711914	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1126.211914	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1127.228516	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1127.711914	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1128.211914	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1128.711914	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1129.726562	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1130.211914	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1130.711914	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1131.211914	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1132.226562	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1132.711914	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1133.211914	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1133.711914	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1134.727539	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1135.211914	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1135.711914	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1136.211914	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1137.226562	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1137.711914	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1138.211914	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1138.711914	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1139.726562	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1140.211914	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1140.711914	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1141.211914	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1142.227539	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1142.711914	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1143.211914	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1143.711914	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1144.726562	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1145.210938	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1145.710938	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1146.210938	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1147.227539	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1147.710938	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1148.210938	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1148.710938	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1149.728516	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1150.227539	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1150.727539	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1151.227539	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1152.243164	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1152.727539	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1153.227539	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1153.727539	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1154.743164	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
1155.227539	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
1155.727539	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1156.227539	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1157.244141	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1157.727539	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1158.227539	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1158.727539	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1159.743164	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1160.227539	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1160.727539	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1161.227539	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1162.242188	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1162.727539	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1163.227539	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1163.727539	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1164.745117	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1165.244141	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1165.744141	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1166.244141	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1167.258789	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1167.744141	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1168.244141	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1168.744141	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1169.758789	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1170.244141	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1170.744141	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1171.244141	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1172.259766	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1172.744141	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1173.244141	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1173.744141	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1174.758789	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1175.244141	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1175.744141	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1176.244141	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1177.258789	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1177.744141	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1178.244141	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1178.744141	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1179.759766	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1180.244141	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1180.743164	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1181.243164	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1182.259766	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1182.743164	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1183.243164	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1183.743164	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1184.758789	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1185.243164	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1185.743164	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1186.243164	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1187.259766	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1187.743164	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1188.243164	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1188.743164	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1189.758789	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1190.243164	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1190.743164	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1191.243164	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1192.258789	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1192.743164	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1193.243164	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1193.743164	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1194.759766	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1195.243164	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1195.743164	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1196.243164	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1197.258789	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1197.743164	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1198.243164	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1198.743164	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1199.757812	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1200.243164	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1200.743164	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1201.243164	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1202.259766	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
1202.743164	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
1203.243164	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1203.743164	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1204.757812	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1205.243164	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1205.743164	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1206.243164	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1207.256836	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1207.743164	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1208.243164	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1208.743164	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1209.758789	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1210.243164	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1210.743164	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1211.243164	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1212.258789	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1212.743164	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1213.242188	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1213.742188	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1214.757812	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1215.242188	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1215.742188	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1216.242188	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1217.258789	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1217.742188	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1218.242188	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1218.742188	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1219.757812	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1220.242188	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1220.742188	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1221.242188	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1222.257812	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1222.742188	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1223.242188	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1223.742188	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1224.758789	0.5	neutral-colour	1	red	3	180	True	False	hit	n/a
1225.242188	0.5	neutral-colour	2	blue	3	195	True	True	hit	0.666871211026
1225.742188	0.5	neutral-colour	3	yellow	3	210	True	False	hit	n/a
1226.242188	0.5	neutral-colour	4	blue	3	225	True	False	hit	n/a
1227.258789	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1227.742188	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1228.242188	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1228.742188	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1229.756836	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1230.242188	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1230.742188	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1231.242188	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1232.256836	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1232.742188	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1233.242188	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1233.742188	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1234.758789	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1235.242188	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1235.742188	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1236.242188	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1237.256836	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1237.742188	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1238.242188	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1238.742188	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1239.756836	0.5	violation-orientation	1	blue	4	250	True	False	hit	n/a
1240.242188	0.5	violation-orientation	2	blue	4	230	True	True	hit	0.516886942321
1240.742188	0.5	violation-orientation	3	blue	4	210	True	False	hit	n/a
1241.242188	0.5	violation-orientation	4	blue	4	225	True	False	hit	n/a
1242.257812	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1242.742188	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1243.242188	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1243.742188	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1244.756836	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1245.241211	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1245.741211	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1246.241211	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1247.256836	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1247.741211	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1248.241211	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1248.741211	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1249.758789	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
1250.257812	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
1250.757812	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1251.257812	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
1252.273438	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1252.757812	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1253.257812	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1253.757812	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1254.772461	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1255.257812	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1255.757812	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1256.257812	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1257.275391	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1257.774414	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1258.274414	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1258.774414	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1259.789062	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
1260.274414	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1260.774414	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1261.274414	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1262.289062	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1262.774414	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1263.274414	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1263.774414	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1264.790039	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
1265.274414	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
1265.774414	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1266.274414	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
1267.290039	0.5	violation-orientation	1	blue	3	180	True	True	hit	0.551147995633
1267.774414	0.5	violation-orientation	2	blue	3	195	True	False	hit	n/a
1268.274414	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1268.774414	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
1269.789062	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1270.274414	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1270.774414	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1271.274414	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1272.290039	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1272.774414	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1273.274414	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1273.774414	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1274.789062	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1275.274414	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1275.774414	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1276.274414	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1277.289062	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1277.774414	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1278.274414	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1278.774414	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1279.790039	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1280.274414	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1280.774414	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1281.274414	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1282.289062	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1282.774414	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1283.274414	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1283.773438	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1284.789062	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1285.273438	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1285.773438	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1286.273438	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1287.291016	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1287.790039	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1288.290039	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1288.790039	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1289.805664	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1290.290039	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1290.790039	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1291.290039	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1292.304688	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1292.790039	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1293.290039	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1293.790039	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1294.806641	0.5	neutral-shape	1	blue	3	250	True	False	hit	n/a
1295.290039	0.5	neutral-shape	2	blue	1	230	True	False	hit	n/a
1295.790039	0.5	neutral-shape	3	blue	2	210	True	True	hit	0.533514684066
1296.290039	0.5	neutral-shape	4	blue	3	190	True	False	hit	n/a
1297.305664	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1297.790039	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1298.290039	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1298.790039	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1299.805664	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1300.290039	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1300.790039	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1301.290039	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1302.305664	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1302.790039	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1303.290039	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1303.790039	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1304.804688	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1305.290039	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1305.790039	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1306.290039	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1307.304688	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1307.790039	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1308.290039	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1308.790039	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1309.806641	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1310.290039	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1310.790039	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1311.290039	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1312.304688	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1312.790039	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1313.290039	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1313.790039	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1314.804688	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1315.290039	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1315.789062	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1316.289062	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1317.305664	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1317.789062	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1318.289062	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1318.789062	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1319.804688	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
1320.289062	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
1320.789062	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1321.289062	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1322.304688	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1322.789062	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1323.289062	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1323.789062	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1324.805664	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1325.305664	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1325.805664	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1326.305664	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1327.320312	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
1327.805664	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
1328.305664	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1328.805664	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
1329.821289	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1330.305664	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1330.805664	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1331.305664	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1332.321289	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
1332.805664	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
1333.305664	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1333.805664	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
1334.820312	0.5	neutral-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1335.305664	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
1335.805664	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1336.305664	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1374.953125	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1375.4375	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1375.9375	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1376.4375	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1377.452148	0.5	neutral-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1377.9375	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1378.4375	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1378.9375	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1379.954102	0.5	constant	1	blue	3	180	True	False	hit	n/a
1380.4375	0.5	constant	2	blue	3	195	True	False	hit	n/a
1380.9375	0.5	constant	3	blue	3	210	True	True	hit	0.633550191298
1381.4375	0.5	constant	4	blue	3	225	True	False	hit	n/a
1382.454102	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1382.9375	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
