onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1137.177734	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
1137.677734	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1138.177734	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
1139.193359	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1139.677734	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1140.177734	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1140.677734	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1141.693359	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1142.177734	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1142.677734	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1143.177734	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1144.194336	0.5	violation-shape	1	yellow	1	70	False	False	correct_rejection	n/a
1144.677734	0.5	violation-shape	2	yellow	1	55	False	False	correct_rejection	n/a
1145.177734	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1145.677734	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1146.693359	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1147.177734	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1147.677734	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1148.177734	0.5	neutral-shape	4	yellow	3	60	False	False	correct_rejection	n/a
1149.193359	0.5	violation-colour	1	blue	3	70	True	False	hit	n/a
1149.677734	0.5	violation-colour	2	blue	3	55	True	True	hit	0.567012172483
1150.177734	0.5	violation-colour	3	blue	3	40	True	False	hit	n/a
1150.677734	0.5	violation-colour	4	green	3	25	True	False	hit	n/a
1151.693359	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1152.177734	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1152.677734	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1153.177734	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
1154.192383	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1154.677734	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1155.177734	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1155.677734	0.5	violation-colour	4	green	4	60	False	False	correct_rejection	n/a
1156.693359	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1157.177734	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1157.677734	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1158.177734	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1159.194336	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1159.694336	0.5	neutral-shape	2	red	2	55	False	False	correct_rejection	n/a
1160.194336	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1160.694336	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
1161.709961	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1162.194336	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1162.694336	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1163.194336	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
1164.209961	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1164.694336	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1165.194336	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1165.694336	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1166.710938	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
1167.210938	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
1167.710938	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1168.210938	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
1169.226562	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1169.710938	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1170.210938	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1170.710938	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1171.725586	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1172.210938	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1172.710938	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1173.209961	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1174.227539	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
1174.727539	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
1175.227539	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1175.726562	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1176.742188	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1177.226562	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1177.726562	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1178.226562	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1179.242188	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1179.726562	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1180.226562	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1180.726562	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1181.744141	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1182.243164	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1182.743164	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1183.243164	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
1184.259766	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1184.743164	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1185.243164	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1185.743164	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1186.758789	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
1187.243164	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
1187.743164	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1188.243164	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
1189.259766	0.5	violation-shape	1	blue	4	0	False	False	correct_rejection	n/a
1189.759766	0.5	violation-shape	2	blue	4	20	False	False	correct_rejection	n/a
1190.259766	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1190.759766	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
1191.775391	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1192.259766	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1192.759766	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1193.259766	0.5	violation-colour	4	blue	2	25	False	False	correct_rejection	n/a
1194.275391	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
1194.759766	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
1195.259766	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1195.759766	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
1196.776367	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1197.259766	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1197.759766	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1198.260742	0.5	violation-shape	4	yellow	3	25	False	False	correct_rejection	n/a
1199.275391	0.5	violation-orientation	1	red	1	70	False	False	correct_rejection	n/a
1199.759766	0.5	violation-orientation	2	red	1	55	False	False	correct_rejection	n/a
1200.259766	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
1200.759766	0.5	violation-orientation	4	red	1	60	False	False	correct_rejection	n/a
1201.775391	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1202.259766	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1202.759766	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1203.259766	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1204.276367	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1204.776367	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1205.276367	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1205.776367	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1206.791992	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1207.276367	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1207.776367	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1208.276367	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1209.291992	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1209.776367	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1210.276367	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1210.776367	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1211.792969	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1212.292969	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1212.792969	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1213.292969	0.5	neutral-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1214.307617	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
1214.792969	0.5	neutral-shape	2	green	3	55	False	False	correct_rejection	n/a
1215.291992	0.5	neutral-shape	3	green	2	40	False	False	correct_rejection	n/a
1215.792969	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
1216.807617	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
1217.291992	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
1217.791992	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1218.291992	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
1219.308594	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1219.791992	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1220.291992	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1220.791992	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1221.807617	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1222.291992	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1222.791992	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1223.291992	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1224.307617	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1224.791992	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1225.291992	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1225.791992	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1226.80957	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1227.308594	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1227.808594	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1228.308594	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1229.324219	0.5	violation-colour	1	blue	2	0	False	False	correct_rejection	n/a
1229.808594	0.5	violation-colour	2	blue	2	20	False	False	correct_rejection	n/a
1230.308594	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
1230.808594	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
1231.824219	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1232.308594	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1232.808594	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1233.308594	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1234.326172	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1234.825195	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1235.325195	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1235.825195	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1236.84082	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1237.325195	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1237.825195	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1238.325195	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1239.34082	0.5	constant	1	green	3	0	True	False	hit	n/a
1239.825195	0.5	constant	2	green	3	20	True	False	hit	n/a
1240.325195	0.5	constant	3	green	3	40	True	True	hit	0.68357784301
1240.825195	0.5	constant	4	green	3	60	True	False	hit	n/a
1241.841797	0.5	violation-orientation	1	red	2	70	False	False	correct_rejection	n/a
1242.341797	0.5	violation-orientation	2	red	2	55	False	False	correct_rejection	n/a
1242.841797	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1243.341797	0.5	violation-orientation	4	red	2	60	False	False	correct_rejection	n/a
1244.356445	0.5	constant	1	blue	2	0	False	False	correct_rejection	n/a
1244.841797	0.5	constant	2	blue	2	20	False	False	correct_rejection	n/a
1245.341797	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1245.841797	0.5	constant	4	blue	2	60	False	False	correct_rejection	n/a
1246.857422	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1247.341797	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1247.841797	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1248.341797	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1249.357422	0.5	neutral-colour	1	red	4	0	True	False	hit	n/a
1249.841797	0.5	neutral-colour	2	yellow	4	20	True	False	hit	n/a
1250.341797	0.5	neutral-colour	3	blue	4	40	True	True	hit	0.533547366213
1250.841797	0.5	neutral-colour	4	yellow	4	60	True	False	hit	n/a
1251.856445	0.5	neutral-colour	1	green	3	0	True	False	hit	n/a
1252.341797	0.5	neutral-colour	2	blue	3	20	True	True	hit	0.500241279835
1252.841797	0.5	neutral-colour	3	yellow	3	40	True	False	hit	n/a
1253.341797	0.5	neutral-colour	4	red	3	60	True	False	hit	n/a
1254.356445	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
1254.84082	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
1255.34082	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1255.84082	0.5	violation-shape	4	green	2	60	False	False	correct_rejection	n/a
1256.858398	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1257.358398	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1257.857422	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1258.357422	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1259.373047	0.5	violation-orientation	1	red	2	0	False	False	correct_rejection	n/a
1259.857422	0.5	violation-orientation	2	red	2	20	False	False	correct_rejection	n/a
1260.357422	0.5	violation-orientation	3	red	2	40	False	False	correct_rejection	n/a
1260.857422	0.5	violation-orientation	4	red	2	25	False	False	correct_rejection	n/a
1261.873047	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1262.357422	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1262.857422	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1263.357422	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1264.375	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1264.874023	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1265.374023	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1265.874023	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1266.889648	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1267.374023	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1267.874023	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1268.374023	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1269.389648	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1269.874023	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1270.374023	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1270.874023	0.5	violation-colour	4	red	3	60	False	False	correct_rejection	n/a
1271.890625	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1272.374023	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1272.874023	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1273.374023	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1274.389648	0.5	neutral-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1274.874023	0.5	neutral-shape	2	yellow	2	55	False	False	correct_rejection	n/a
1275.374023	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1275.874023	0.5	neutral-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1276.889648	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1277.374023	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1277.874023	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
1278.374023	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
1279.390625	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1279.874023	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1280.374023	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1280.874023	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1281.889648	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1282.374023	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1282.874023	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1283.374023	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1284.388672	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1284.874023	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1285.374023	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1285.874023	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1286.889648	0.5	neutral-shape	1	yellow	1	0	False	False	correct_rejection	n/a
1287.374023	0.5	neutral-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1287.874023	0.5	neutral-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1288.374023	0.5	neutral-shape	4	yellow	1	60	False	False	correct_rejection	n/a
1289.389648	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1289.874023	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1290.374023	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1290.873047	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1291.888672	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1292.374023	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1292.874023	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1293.374023	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1294.390625	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1294.890625	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1295.390625	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1295.889648	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1296.905273	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
1297.389648	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
1297.889648	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1298.389648	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
1299.405273	0.5	neutral-shape	1	blue	1	0	False	False	correct_rejection	n/a
1299.889648	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1300.389648	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1300.889648	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
1301.90625	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
1302.389648	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
1302.889648	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1303.389648	0.5	violation-colour	4	green	2	25	False	False	correct_rejection	n/a
1304.405273	0.5	neutral-colour	1	green	4	70	False	False	correct_rejection	n/a
1304.889648	0.5	neutral-colour	2	blue	4	55	False	False	correct_rejection	n/a
1305.389648	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1305.889648	0.5	neutral-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1306.905273	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1307.389648	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1307.889648	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1308.389648	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1309.40625	0.5	violation-colour	1	yellow	2	0	False	False	correct_rejection	n/a
1309.90625	0.5	violation-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1310.40625	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1310.90625	0.5	violation-colour	4	blue	2	60	False	False	correct_rejection	n/a
1311.921875	0.5	neutral-shape	1	red	4	70	False	False	correct_rejection	n/a
1312.40625	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
1312.90625	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
1313.40625	0.5	neutral-shape	4	red	1	25	False	False	correct_rejection	n/a
1314.421875	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
1314.90625	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1315.40625	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1315.90625	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1316.922852	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
1317.40625	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
1317.90625	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1318.40625	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
1319.421875	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
1319.90625	0.5	neutral-colour	2	green	2	55	False	False	correct_rejection	n/a
1320.40625	0.5	neutral-colour	3	red	2	40	False	False	correct_rejection	n/a
1320.90625	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
1321.920898	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1322.40625	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1322.90625	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1323.40625	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1324.422852	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1324.922852	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1325.422852	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1325.922852	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1326.938477	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
1327.422852	0.5	neutral-shape	2	red	4	20	False	False	correct_rejection	n/a
1327.922852	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1328.422852	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
1329.4375	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
1329.922852	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
1330.421875	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1330.921875	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
1331.939453	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1332.438477	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1332.938477	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1333.438477	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1334.454102	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1334.938477	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1335.438477	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1335.938477	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1336.954102	0.5	violation-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1337.438477	0.5	violation-colour	2	yellow	1	20	False	False	correct_rejection	n/a
1337.938477	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1338.438477	0.5	violation-colour	4	blue	1	60	False	False	correct_rejection	n/a
1339.455078	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1339.938477	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1340.438477	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
1340.938477	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1341.954102	0.5	constant	1	red	2	70	True	False	hit	n/a
1342.438477	0.5	constant	2	red	2	55	True	True	hit	0.566896972654
1342.938477	0.5	constant	3	red	2	40	True	False	hit	n/a
1343.438477	0.5	constant	4	red	2	25	True	False	hit	n/a
1386.669922	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1387.154297	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1387.654297	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1388.154297	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1389.170898	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1389.670898	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1390.170898	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1390.670898	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1391.685547	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1392.170898	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1392.670898	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1393.170898	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1394.186523	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1394.669922	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1395.169922	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1395.669922	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1396.6875	0.5	constant	1	blue	4	70	True	True	hit	0.533490022295
1397.169922	0.5	constant	2	blue	4	55	True	False	hit	n/a
1397.669922	0.5	constant	3	blue	4	40	True	False	hit	n/a
1398.169922	0.5	constant	4	blue	4	25	True	False	hit	n/a
1399.185547	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1399.669922	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
1400.169922	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
1400.669922	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1401.685547	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
1402.169922	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
1402.669922	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1403.169922	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
1404.186523	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
1404.669922	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
