onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1665.351562	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1665.851562	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1666.866211	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1667.351562	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1667.851562	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1668.351562	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1669.367188	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1669.851562	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1670.351562	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1670.851562	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1671.865234	0.5	violation-colour	1	blue	2	180	True	False	hit	n/a
1672.350586	0.5	violation-colour	2	blue	2	195	True	True	hit	0.483547904005
1672.850586	0.5	violation-colour	3	blue	2	210	True	False	hit	n/a
1673.350586	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
1674.366211	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1674.850586	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1675.350586	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1675.850586	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1676.868164	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1677.367188	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1677.867188	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1678.367188	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1679.383789	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1679.867188	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1680.367188	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1680.867188	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1681.882812	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1682.367188	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1682.867188	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1683.367188	0.5	neutral-shape	4	red	2	190	False	False	correct_rejection	n/a
1684.384766	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1684.883789	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1685.383789	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1685.883789	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1686.899414	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1687.383789	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1687.883789	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1688.383789	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1689.399414	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1689.883789	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1690.383789	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1690.883789	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1691.900391	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1692.400391	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1692.900391	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1693.400391	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1694.415039	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1694.900391	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1695.400391	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1695.900391	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1696.916016	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1697.400391	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1697.900391	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1698.400391	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1699.417969	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1699.916992	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1700.416992	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1700.916992	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1701.931641	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1702.416992	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1702.916992	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1703.416992	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1704.432617	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1704.916992	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1705.416992	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1705.916992	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1706.933594	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
1707.433594	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1707.933594	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1708.433594	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1709.448242	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1709.933594	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1710.433594	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1710.933594	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1711.949219	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1712.433594	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1712.933594	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1713.432617	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1714.450195	0.5	violation-shape	1	blue	4	180	True	False	hit	n/a
1714.950195	0.5	violation-shape	2	blue	4	195	True	False	hit	n/a
1715.450195	0.5	violation-shape	3	blue	4	210	True	True	hit	0.483558912005
1715.950195	0.5	violation-shape	4	blue	2	225	True	False	hit	n/a
1716.96582	0.5	violation-orientation	1	red	4	180	False	False	correct_rejection	n/a
1717.450195	0.5	violation-orientation	2	red	4	195	False	False	correct_rejection	n/a
1717.949219	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1718.449219	0.5	violation-orientation	4	red	4	190	False	False	correct_rejection	n/a
1719.464844	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1719.949219	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1720.449219	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1720.949219	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1721.966797	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1722.46582	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1722.96582	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1723.46582	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1724.482422	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
1724.96582	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1725.46582	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1725.96582	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1726.982422	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1727.46582	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1727.96582	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1728.46582	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1729.482422	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1729.982422	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1730.482422	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1730.982422	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
1731.998047	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1732.482422	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1732.982422	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1733.482422	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1734.498047	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1734.982422	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1735.482422	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1735.982422	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1736.999023	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1737.499023	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1737.999023	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1738.499023	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1739.514648	0.5	constant	1	blue	1	180	True	False	hit	n/a
1739.999023	0.5	constant	2	blue	1	195	True	False	hit	n/a
1740.499023	0.5	constant	3	blue	1	210	True	True	hit	0.533536256
1740.999023	0.5	constant	4	blue	1	225	True	False	hit	n/a
1742.014648	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1742.499023	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1742.999023	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1743.499023	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1744.516602	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1745.015625	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1745.515625	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1746.015625	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1747.030273	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1747.515625	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1748.015625	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1748.515625	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1749.53125	0.5	neutral-shape	1	red	2	250	True	True	hit	0.517447424005
1750.015625	0.5	neutral-shape	2	red	1	230	True	False	hit	n/a
1750.515625	0.5	neutral-shape	3	red	3	210	True	False	hit	n/a
1751.015625	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
1752.032227	0.5	violation-shape	1	red	2	250	False	False	correct_rejection	n/a
1752.532227	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1753.032227	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1753.532227	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1754.547852	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
1755.032227	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
1755.532227	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1756.032227	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
1757.046875	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1757.53125	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1758.03125	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1758.53125	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1759.548828	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1760.047852	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
1760.547852	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1761.047852	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1762.063477	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1762.547852	0.5	neutral-shape	2	blue	1	230	False	False	correct_rejection	n/a
1763.047852	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1763.547852	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1764.563477	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1765.047852	0.5	constant	2	yellow	4	230	True	True	hit	0.516853503999
1765.547852	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1766.047852	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1767.06543	0.5	violation-shape	1	green	2	250	True	True	hit	0.549854208017
1767.564453	0.5	violation-shape	2	green	2	230	True	False	hit	n/a
1768.064453	0.5	violation-shape	3	green	2	210	True	False	hit	n/a
1768.564453	0.5	violation-shape	4	green	1	190	True	False	hit	n/a
1769.580078	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
1770.064453	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
1770.564453	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1771.064453	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
1772.081055	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1772.564453	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1773.064453	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1773.564453	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1774.581055	0.5	constant	1	green	4	180	True	False	hit	n/a
1775.064453	0.5	constant	2	green	4	195	True	False	hit	n/a
1775.564453	0.5	constant	3	green	4	210	True	True	hit	0.433472767996
1776.064453	0.5	constant	4	green	4	225	True	False	hit	n/a
1777.080078	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1777.564453	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1778.064453	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1778.564453	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1779.579102	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1780.064453	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1780.564453	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1781.064453	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1806.462891	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1806.947266	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1807.447266	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1807.947266	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1808.967773	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1809.463867	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1809.963867	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1810.463867	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1811.481445	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1811.980469	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1812.480469	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1812.980469	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1813.99707	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1814.49707	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1814.99707	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1815.49707	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1816.513672	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1817.013672	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1817.513672	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1818.013672	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1819.032227	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1819.530273	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1820.030273	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1820.530273	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1821.546875	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1822.046875	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1822.546875	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1823.046875	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1824.063477	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1824.545898	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1825.045898	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1825.545898	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1826.564453	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1827.0625	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1827.5625	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1828.0625	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1829.079102	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1829.5625	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1830.0625	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1830.5625	0.5	violation-colour	4	blue	4	190	False	False	correct_rejection	n/a
1831.579102	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1832.0625	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1832.5625	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1833.0625	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1834.080078	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1834.579102	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1835.079102	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1835.579102	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1836.595703	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1837.095703	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1837.595703	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1838.095703	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1839.112305	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1839.595703	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1840.095703	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1840.595703	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1841.613281	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1842.112305	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1842.612305	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1843.112305	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1844.128906	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1844.628906	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1845.128906	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1845.628906	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1846.645508	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
1847.145508	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
1847.645508	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1848.145508	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1849.163086	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1849.662109	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1850.162109	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1850.662109	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1851.678711	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1852.162109	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1852.662109	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1853.162109	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1854.177734	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1854.662109	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1855.162109	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1855.662109	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1856.678711	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1857.178711	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1857.678711	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1858.178711	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1859.194336	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1859.678711	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1860.178711	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1860.678711	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1861.694336	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1862.178711	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1862.678711	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1863.178711	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1864.195312	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1864.695312	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1865.195312	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1865.695312	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1866.710938	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1867.195312	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1867.695312	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1868.195312	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1869.210938	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1869.695312	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1870.195312	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1870.695312	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1871.710938	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1872.195312	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1872.695312	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1873.195312	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1874.210938	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1874.694336	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1875.194336	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1875.694336	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1876.710938	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1877.194336	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1877.694336	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1878.194336	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1879.211914	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1879.710938	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1880.210938	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1880.710938	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1881.727539	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1882.210938	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1882.710938	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1883.210938	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1884.226562	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1884.710938	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1885.210938	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1885.710938	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1886.728516	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1887.227539	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1887.727539	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1888.227539	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1889.243164	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
1889.727539	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1890.227539	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1890.727539	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1891.743164	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1892.227539	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1892.727539	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1893.227539	0.5	violation-colour	4	green	4	225	False	False	correct_rejection	n/a
1894.246094	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1894.744141	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1895.244141	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1895.744141	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1896.759766	0.5	violation-colour	1	red	4	180	False	False	correct_rejection	n/a
1897.244141	0.5	violation-colour	2	red	4	195	False	False	correct_rejection	n/a
1897.744141	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1898.244141	0.5	violation-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1899.260742	0.5	constant	1	blue	3	250	True	False	hit	n/a
1899.744141	0.5	constant	2	blue	3	230	True	False	hit	n/a
1900.244141	0.5	constant	3	blue	3	210	True	True	hit	0.716882943991
1900.744141	0.5	constant	4	blue	3	190	True	False	hit	n/a
1901.761719	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1902.260742	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1902.760742	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1903.260742	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1904.277344	0.5	violation-colour	1	green	3	180	False	False	correct_rejection	n/a
1904.760742	0.5	violation-colour	2	green	3	195	False	False	correct_rejection	n/a
1905.260742	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1905.760742	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1906.776367	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
1907.260742	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
1907.760742	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1908.260742	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1909.277344	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1909.777344	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1910.277344	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1910.777344	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1911.792969	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1912.277344	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1912.777344	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1913.277344	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1914.291992	0.5	constant	1	green	4	250	True	True	hit	0.534765311982
