onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1086.263672	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1086.763672	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1087.779297	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1088.263672	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1088.763672	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1089.263672	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1090.280273	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1090.780273	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1091.280273	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1091.780273	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1092.796875	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1093.280273	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1093.780273	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1094.280273	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1095.294922	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1095.780273	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1096.280273	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1096.780273	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1097.796875	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1098.280273	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1098.780273	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1099.280273	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1100.295898	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1100.780273	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1101.280273	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1101.780273	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1102.795898	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1103.280273	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1103.780273	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1104.280273	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1105.296875	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1105.796875	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1106.296875	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1106.796875	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1107.8125	0.5	violation-colour	1	blue	1	180	False	False	correct_rejection	n/a
1108.296875	0.5	violation-colour	2	blue	1	195	False	False	correct_rejection	n/a
1108.796875	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1109.296875	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1110.3125	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1110.796875	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1111.296875	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1111.796875	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1112.813477	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1113.313477	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1113.813477	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1114.3125	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1115.329102	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1115.8125	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1116.3125	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1116.8125	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1117.828125	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1118.3125	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1118.8125	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1119.3125	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1120.330078	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1120.829102	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1121.329102	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1121.829102	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1122.844727	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1123.329102	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1123.829102	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1124.329102	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1125.34375	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1125.829102	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1126.329102	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1126.829102	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1127.845703	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1128.345703	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1128.845703	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1129.345703	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1130.361328	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1130.845703	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1131.345703	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1131.845703	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1132.861328	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
1133.345703	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
1133.845703	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1134.345703	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1135.362305	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1135.845703	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1136.345703	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1136.845703	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1137.861328	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1138.345703	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1138.845703	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1139.345703	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1140.361328	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1140.845703	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1141.345703	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1141.845703	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1142.862305	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1143.362305	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1143.862305	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1144.362305	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1145.37793	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1145.862305	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1146.362305	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1146.862305	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1147.87793	0.5	neutral-shape	1	red	1	250	False	False	correct_rejection	n/a
1148.362305	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1148.862305	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1149.362305	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1150.378906	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1150.878906	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1151.378906	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1151.878906	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1152.894531	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1153.378906	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1153.878906	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1154.378906	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1155.394531	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1155.878906	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1156.378906	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1156.87793	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1157.895508	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1158.395508	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1158.894531	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1159.394531	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1160.411133	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1160.894531	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1161.394531	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1161.894531	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1162.910156	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1163.394531	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1163.894531	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1164.394531	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1165.412109	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1165.911133	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1166.411133	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1166.911133	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1167.926758	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1168.411133	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1168.911133	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1169.411133	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1170.426758	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1170.911133	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1171.411133	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1171.911133	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1172.927734	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1173.411133	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1173.911133	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1174.411133	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1175.426758	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1175.911133	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1176.411133	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1176.911133	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1177.927734	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1178.411133	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1178.911133	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1179.411133	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1180.427734	0.5	constant	1	yellow	4	250	True	True	hit	0.767060658894
1180.911133	0.5	constant	2	yellow	4	230	True	False	hit	n/a
1181.411133	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1181.911133	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1182.926758	0.5	violation-orientation	1	yellow	2	250	False	False	correct_rejection	n/a
1183.411133	0.5	violation-orientation	2	yellow	2	230	False	False	correct_rejection	n/a
1183.911133	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1184.411133	0.5	violation-orientation	4	yellow	2	225	False	False	correct_rejection	n/a
1185.426758	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1185.911133	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1186.411133	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1186.911133	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1187.927734	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1188.411133	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1188.911133	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1189.411133	0.5	violation-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1190.426758	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1190.911133	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1191.411133	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1191.911133	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1192.925781	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1193.411133	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1193.910156	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1194.410156	0.5	neutral-shape	4	blue	4	190	False	False	correct_rejection	n/a
1195.426758	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1195.910156	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1196.410156	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1196.910156	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1197.926758	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1198.410156	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1198.910156	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1199.410156	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1200.425781	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1200.910156	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1201.410156	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1201.910156	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1202.926758	0.5	violation-shape	1	blue	1	250	True	True	hit	0.583599167818
1203.410156	0.5	violation-shape	2	blue	1	230	True	False	hit	n/a
1203.910156	0.5	violation-shape	3	blue	1	210	True	False	hit	n/a
1204.410156	0.5	violation-shape	4	blue	4	190	True	False	hit	n/a
1205.426758	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1205.910156	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1206.410156	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1206.910156	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1207.925781	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1208.410156	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1208.910156	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1209.410156	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1210.426758	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1210.910156	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
1211.410156	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1211.910156	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1212.925781	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1213.410156	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1213.910156	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1214.410156	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1215.424805	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1215.910156	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1216.410156	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1216.910156	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1217.928711	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1218.426758	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1218.926758	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1219.426758	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1220.442383	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1220.926758	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1221.426758	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1221.926758	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1222.942383	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1223.426758	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1223.926758	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1224.426758	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1225.443359	0.5	constant	1	green	1	180	True	False	hit	n/a
1225.943359	0.5	constant	2	green	1	195	True	False	hit	n/a
1226.443359	0.5	constant	3	green	1	210	True	True	hit	0.416846015898
1226.943359	0.5	constant	4	green	1	225	True	False	hit	n/a
1227.958984	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1228.442383	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1228.942383	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1229.442383	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1230.458008	0.5	violation-orientation	1	blue	2	250	False	False	correct_rejection	n/a
1230.942383	0.5	violation-orientation	2	blue	2	230	False	False	correct_rejection	n/a
1231.442383	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1231.942383	0.5	violation-orientation	4	blue	2	225	False	False	correct_rejection	n/a
1232.959961	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1233.458984	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1233.958984	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1234.458984	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1235.474609	0.5	constant	1	green	4	250	True	True	hit	0.53496688517
1235.958984	0.5	constant	2	green	4	230	True	False	hit	n/a
1236.458984	0.5	constant	3	green	4	210	True	False	hit	n/a
1236.958984	0.5	constant	4	green	4	190	True	False	hit	n/a
1237.976562	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1238.475586	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1238.975586	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1239.475586	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1240.492188	0.5	constant	1	green	1	250	True	True	hit	0.600253747019
1240.975586	0.5	constant	2	green	1	230	True	False	hit	n/a
1241.475586	0.5	constant	3	green	1	210	True	False	hit	n/a
1241.975586	0.5	constant	4	green	1	190	True	False	hit	n/a
1242.992188	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1243.475586	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1243.975586	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1244.475586	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1245.491211	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1245.975586	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1246.475586	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1246.975586	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1247.993164	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1248.492188	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1248.992188	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1249.492188	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1250.507812	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
1250.992188	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
1251.492188	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1251.992188	0.5	violation-colour	4	red	2	225	False	False	correct_rejection	n/a
1253.007812	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1253.492188	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1253.992188	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1254.492188	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1255.508789	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1256.008789	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1256.508789	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1257.008789	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1258.024414	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1258.508789	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1259.008789	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1259.508789	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1260.524414	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1261.008789	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1261.508789	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1262.008789	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1263.024414	0.5	violation-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1263.508789	0.5	violation-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1264.008789	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1264.508789	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1265.524414	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1266.008789	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
1266.508789	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1267.008789	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
1268.023438	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1268.508789	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1269.007812	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1269.507812	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1270.524414	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1271.007812	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1271.507812	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1272.007812	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1273.023438	0.5	violation-orientation	1	yellow	2	180	False	False	correct_rejection	n/a
1273.507812	0.5	violation-orientation	2	yellow	2	195	False	False	correct_rejection	n/a
1274.007812	0.5	violation-orientation	3	yellow	2	210	False	False	correct_rejection	n/a
1274.507812	0.5	violation-orientation	4	yellow	2	190	False	False	correct_rejection	n/a
1275.523438	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1276.007812	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1276.507812	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1277.007812	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1278.024414	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1278.524414	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1279.024414	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1279.524414	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1280.541016	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1281.024414	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1281.524414	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1282.024414	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1283.040039	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1283.524414	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1284.024414	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1284.524414	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1285.541992	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1286.041016	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1286.541016	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1287.041016	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1288.056641	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1288.541016	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1289.041016	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1289.541016	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
1290.556641	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1291.041016	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1291.541016	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1292.041016	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
1293.057617	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1293.541016	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1294.041016	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1294.541016	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1295.556641	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1296.041016	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1296.541016	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1297.041016	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1298.060547	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1298.557617	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1299.057617	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1299.557617	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1300.574219	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1301.057617	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1301.557617	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1302.057617	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1303.073242	0.5	violation-orientation	1	yellow	3	250	False	False	correct_rejection	n/a
1303.557617	0.5	violation-orientation	2	yellow	3	230	False	False	correct_rejection	n/a
1304.057617	0.5	violation-orientation	3	yellow	3	210	False	False	correct_rejection	n/a
1304.557617	0.5	violation-orientation	4	yellow	3	225	False	False	correct_rejection	n/a
1305.573242	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1306.057617	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1306.557617	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1307.057617	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1312.673828	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1313.157227	0.5	constant	2	yellow	4	230	True	True	hit	0.700275174167
1313.657227	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1314.157227	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1315.173828	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1315.673828	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1316.173828	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
