onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1107.46582	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1108.481445	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1108.96582	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1109.46582	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1109.96582	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1110.982422	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1111.46582	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1111.96582	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1112.46582	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1113.481445	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
1113.96582	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
1114.46582	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1114.96582	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1115.980469	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1116.46582	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1116.96582	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1117.46582	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1118.482422	0.5	violation-orientation	1	red	2	250	False	False	correct_rejection	n/a
1118.982422	0.5	violation-orientation	2	red	2	230	False	False	correct_rejection	n/a
1119.482422	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1119.982422	0.5	violation-orientation	4	red	2	225	False	False	correct_rejection	n/a
1120.99707	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1121.482422	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1121.982422	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1122.482422	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1123.49707	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1123.982422	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1124.482422	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1124.982422	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1125.998047	0.5	neutral-colour	1	blue	2	180	True	False	hit	n/a
1126.482422	0.5	neutral-colour	2	green	2	195	True	False	hit	n/a
1126.982422	0.5	neutral-colour	3	yellow	2	210	True	True	hit	0.850253043638
1127.482422	0.5	neutral-colour	4	green	2	225	True	False	hit	n/a
1128.49707	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1128.982422	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1129.482422	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1129.982422	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1130.99707	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1131.482422	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1131.982422	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1132.482422	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1133.498047	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1133.982422	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1134.482422	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1134.982422	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1135.998047	0.5	violation-shape	1	blue	4	180	True	True	hit	0.734118691587
1136.482422	0.5	violation-shape	2	blue	4	195	True	False	hit	n/a
1136.982422	0.5	violation-shape	3	blue	4	210	True	False	hit	n/a
1137.481445	0.5	violation-shape	4	blue	2	225	True	False	hit	n/a
1138.49707	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1138.982422	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1139.482422	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1139.981445	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1140.998047	0.5	neutral-shape	1	red	3	250	False	False	correct_rejection	n/a
1141.481445	0.5	neutral-shape	2	red	2	230	False	False	correct_rejection	n/a
1141.981445	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1142.481445	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1143.496094	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1143.981445	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1144.481445	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1144.981445	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1145.99707	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1146.481445	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1146.981445	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1147.481445	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1148.498047	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1148.981445	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1149.481445	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1149.981445	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1150.99707	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1151.481445	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1151.981445	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1152.481445	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1153.49707	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1153.981445	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1154.481445	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1154.981445	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1155.998047	0.5	violation-orientation	1	blue	3	180	True	False	hit	n/a
1156.498047	0.5	violation-orientation	2	blue	3	195	True	True	hit	0.53345503594
1156.998047	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1157.498047	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
1158.536133	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1159.03125	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1159.53125	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1160.03125	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1161.045898	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
1161.53125	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
1162.03125	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1162.53125	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1163.547852	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1164.03125	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1164.53125	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1165.03125	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1166.045898	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1166.53125	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1167.03125	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1167.53125	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1168.546875	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1169.03125	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
1169.53125	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1170.03125	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1171.046875	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1171.53125	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1172.03125	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1172.53125	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1173.545898	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1174.03125	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1174.53125	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1175.03125	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1176.044922	0.5	constant	1	green	4	250	True	False	hit	n/a
1176.530273	0.5	constant	2	green	4	230	True	False	hit	n/a
1177.030273	0.5	constant	3	green	4	210	True	True	hit	0.750224704389
1177.530273	0.5	constant	4	green	4	190	True	False	hit	n/a
1178.547852	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1179.046875	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1179.546875	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1180.047852	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1181.0625	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1181.546875	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1182.046875	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1182.546875	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1183.5625	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1184.046875	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
1184.546875	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1185.046875	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1186.063477	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1186.546875	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1187.046875	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1187.546875	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1188.5625	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1189.046875	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1189.546875	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1190.046875	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1191.0625	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1191.546875	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1192.046875	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1192.546875	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1193.563477	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1194.063477	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1194.563477	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1195.063477	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1196.079102	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1196.563477	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1197.063477	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1197.563477	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1198.579102	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1199.063477	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1199.563477	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1200.063477	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1201.079102	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1201.563477	0.5	neutral-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1202.063477	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1202.563477	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1203.578125	0.5	violation-colour	1	red	2	250	False	False	correct_rejection	n/a
1204.063477	0.5	violation-colour	2	red	2	230	False	False	correct_rejection	n/a
1204.563477	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1205.063477	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1206.078125	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1206.563477	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1207.063477	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1207.563477	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1208.580078	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1209.080078	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1209.580078	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1210.080078	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1211.094727	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1211.580078	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1212.080078	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1212.580078	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1213.59375	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1214.079102	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1214.579102	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1215.079102	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1216.09668	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1216.59668	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1217.095703	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1217.595703	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1218.611328	0.5	violation-shape	1	yellow	2	250	True	False	hit	n/a
1219.095703	0.5	violation-shape	2	yellow	2	230	True	False	hit	n/a
1219.595703	0.5	violation-shape	3	yellow	2	210	True	True	hit	0.65021530923
1220.095703	0.5	violation-shape	4	yellow	1	190	True	False	hit	n/a
1221.111328	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1221.595703	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1222.095703	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1222.595703	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1223.613281	0.5	neutral-shape	1	blue	2	180	True	False	hit	n/a
1224.112305	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
1224.612305	0.5	neutral-shape	3	blue	3	210	True	True	hit	0.683546056855
1225.112305	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
1226.12793	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1226.612305	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1227.112305	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1227.612305	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1228.62793	0.5	violation-orientation	1	green	4	250	False	False	correct_rejection	n/a
1229.112305	0.5	violation-orientation	2	green	4	230	False	False	correct_rejection	n/a
1229.612305	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1230.112305	0.5	violation-orientation	4	green	4	225	False	False	correct_rejection	n/a
1231.12793	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1231.612305	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1232.112305	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1232.612305	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1233.626953	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1234.112305	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1234.612305	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1235.112305	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1236.126953	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1236.612305	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1237.112305	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1237.612305	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1238.62793	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1239.112305	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1239.612305	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1240.112305	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1241.126953	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1241.612305	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1242.112305	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1242.612305	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1243.626953	0.5	violation-colour	1	green	3	180	True	True	hit	0.71845530346
1244.112305	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
1244.612305	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1245.112305	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1246.128906	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
1246.612305	0.5	neutral-shape	2	green	4	230	False	False	correct_rejection	n/a
1247.112305	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1247.612305	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1248.626953	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1249.112305	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1249.612305	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1250.112305	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1251.12793	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1251.612305	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1252.111328	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1252.611328	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1253.628906	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1254.12793	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1254.62793	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1255.12793	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1256.143555	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1256.62793	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1257.12793	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1257.62793	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1258.643555	0.5	violation-orientation	1	blue	3	250	False	False	correct_rejection	n/a
1259.12793	0.5	violation-orientation	2	blue	3	230	False	False	correct_rejection	n/a
1259.62793	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1260.12793	0.5	violation-orientation	4	blue	3	225	False	False	correct_rejection	n/a
1261.144531	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1261.62793	0.5	neutral-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1262.12793	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1262.62793	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1263.643555	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1264.12793	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1264.62793	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1265.12793	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1266.143555	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
1266.62793	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
1267.12793	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1267.62793	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
1268.644531	0.5	violation-colour	1	red	3	250	False	False	correct_rejection	n/a
1269.12793	0.5	violation-colour	2	red	3	230	False	False	correct_rejection	n/a
1269.62793	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1270.12793	0.5	violation-colour	4	yellow	3	190	False	False	correct_rejection	n/a
1271.143555	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
1271.62793	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1272.12793	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1272.62793	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1273.643555	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1274.12793	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1274.62793	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1275.12793	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1276.144531	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1276.62793	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1277.12793	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1277.62793	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1278.642578	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1279.12793	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1279.62793	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1280.12793	0.5	violation-shape	4	blue	4	190	False	False	correct_rejection	n/a
1281.142578	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1281.62793	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1282.12793	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1282.62793	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1283.644531	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1284.12793	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1284.62793	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1285.12793	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1286.142578	0.5	constant	1	green	4	250	True	False	hit	n/a
1286.626953	0.5	constant	2	green	4	230	True	False	hit	n/a
1287.126953	0.5	constant	3	green	4	210	True	True	hit	0.633515119203
1287.626953	0.5	constant	4	green	4	190	True	False	hit	n/a
1288.642578	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1289.126953	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1289.626953	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1290.12793	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1291.143555	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1291.626953	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1292.126953	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1292.626953	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1293.642578	0.5	violation-shape	1	blue	1	250	True	False	hit	n/a
1294.126953	0.5	violation-shape	2	blue	1	230	True	False	hit	n/a
1294.626953	0.5	violation-shape	3	blue	1	210	True	True	hit	0.633543535369
1295.126953	0.5	violation-shape	4	blue	4	190	True	False	hit	n/a
1296.142578	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1296.626953	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1297.126953	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1297.626953	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1298.643555	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1299.143555	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1299.643555	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1300.143555	0.5	neutral-shape	4	red	4	190	False	False	correct_rejection	n/a
1301.15918	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1301.643555	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1302.143555	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1302.643555	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1303.65918	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1304.143555	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1304.643555	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1305.143555	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1306.160156	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1306.643555	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1307.143555	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1307.643555	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1308.658203	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1309.143555	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1309.643555	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1310.143555	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1311.158203	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1311.643555	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1312.143555	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1312.643555	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1313.65918	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1314.143555	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1314.643555	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1315.143555	0.5	neutral-colour	4	yellow	4	190	False	False	correct_rejection	n/a
1316.15918	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1316.643555	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1317.143555	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1317.643555	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1318.658203	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1319.143555	0.5	neutral-colour	2	red	1	230	False	False	correct_rejection	n/a
1319.643555	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1320.143555	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
1321.15918	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1321.642578	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1322.142578	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1322.642578	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1323.658203	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1324.142578	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1324.642578	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1325.142578	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1326.161133	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1326.65918	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1327.15918	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1327.65918	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1328.675781	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1329.15918	0.5	neutral-colour	2	green	4	195	False	False	correct_rejection	n/a
1329.65918	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1330.15918	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1331.174805	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
