onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
443.144531	0.5	neutral-shape	2	green	4	55	False	False	correct_rejection	n/a
443.644531	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
444.144531	0.5	neutral-shape	4	green	1	25	False	False	correct_rejection	n/a
445.160156	0.5	constant	1	red	3	70	False	False	correct_rejection	n/a
445.644531	0.5	constant	2	red	3	55	False	False	correct_rejection	n/a
446.144531	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
446.644531	0.5	constant	4	red	3	25	False	False	correct_rejection	n/a
447.65918	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
448.144531	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
448.644531	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
449.144531	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
450.161133	0.5	neutral-colour	1	blue	1	0	False	False	correct_rejection	n/a
450.661133	0.5	neutral-colour	2	red	1	20	False	False	correct_rejection	n/a
451.161133	0.5	neutral-colour	3	green	1	40	False	False	correct_rejection	n/a
451.661133	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
452.675781	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
453.161133	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
453.661133	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
454.160156	0.5	neutral-shape	4	blue	3	60	False	False	correct_rejection	n/a
455.176758	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
455.660156	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
456.160156	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
456.660156	0.5	violation-shape	4	yellow	1	60	False	False	correct_rejection	n/a
457.676758	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
458.176758	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
458.676758	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
459.176758	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
470.525391	0.5	violation-orientation	1	blue	2	70	True	False	hit	n/a
471.009766	0.5	violation-orientation	2	blue	2	55	True	False	hit	n/a
471.509766	0.5	violation-orientation	3	blue	2	40	True	True	hit	0.60019947504
472.009766	0.5	violation-orientation	4	blue	2	60	True	False	hit	n/a
473.025391	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
473.509766	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
474.009766	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
474.509766	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
475.526367	0.5	constant	1	green	3	0	True	True	hit	0.466680217593
476.026367	0.5	constant	2	green	3	20	True	False	hit	n/a
476.526367	0.5	constant	3	green	3	40	True	False	hit	n/a
477.026367	0.5	constant	4	green	3	60	True	False	hit	n/a
478.041992	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
478.526367	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
479.026367	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
479.526367	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
480.541992	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
481.026367	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
481.526367	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
482.026367	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
483.042969	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
483.542969	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
484.042969	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
484.542969	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
485.558594	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
486.042969	0.5	neutral-shape	2	red	4	55	False	False	correct_rejection	n/a
486.542969	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
487.042969	0.5	neutral-shape	4	red	4	25	False	False	correct_rejection	n/a
488.058594	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
488.542969	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
489.042969	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
489.542969	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
490.55957	0.5	violation-colour	1	blue	1	70	False	False	correct_rejection	n/a
491.05957	0.5	violation-colour	2	blue	1	55	False	False	correct_rejection	n/a
491.55957	0.5	violation-colour	3	blue	1	40	False	False	correct_rejection	n/a
492.05957	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
493.074219	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
493.55957	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
494.05957	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
494.55957	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
495.575195	0.5	violation-shape	1	red	2	70	False	False	correct_rejection	n/a
496.05957	0.5	violation-shape	2	red	2	55	False	False	correct_rejection	n/a
496.55957	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
497.05957	0.5	violation-shape	4	red	1	25	False	False	correct_rejection	n/a
498.076172	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
498.576172	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
499.076172	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
499.576172	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
500.59082	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
501.076172	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
501.576172	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
502.076172	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
503.09082	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
503.576172	0.5	neutral-shape	2	blue	2	20	False	False	correct_rejection	n/a
504.076172	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
504.576172	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
505.592773	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
506.076172	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
506.576172	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
507.075195	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
508.091797	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
508.575195	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
509.075195	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
509.575195	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
510.59082	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
511.075195	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
511.575195	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
512.075195	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
513.092773	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
513.591797	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
514.091797	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
514.591797	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
515.608398	0.5	neutral-colour	1	green	3	70	False	False	correct_rejection	n/a
516.091797	0.5	neutral-colour	2	blue	3	55	False	False	correct_rejection	n/a
516.591797	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
517.091797	0.5	neutral-colour	4	yellow	3	25	False	False	correct_rejection	n/a
518.107422	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
518.591797	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
519.091797	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
519.591797	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
520.609375	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
521.108398	0.5	neutral-shape	2	red	4	20	False	False	correct_rejection	n/a
521.608398	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
522.108398	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
523.125	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
523.608398	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
524.108398	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
524.608398	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
525.624023	0.5	neutral-shape	1	green	4	70	False	False	correct_rejection	n/a
526.108398	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
526.608398	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
527.108398	0.5	neutral-shape	4	green	3	25	False	False	correct_rejection	n/a
528.125	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
528.608398	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
529.108398	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
529.608398	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
530.624023	0.5	constant	1	yellow	2	70	True	True	hit	0.450972837629
531.108398	0.5	constant	2	yellow	2	55	True	False	hit	n/a
531.608398	0.5	constant	3	yellow	2	40	True	False	hit	n/a
532.108398	0.5	constant	4	yellow	2	25	True	False	hit	n/a
533.124023	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
533.608398	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
534.108398	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
534.608398	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
535.625	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
536.125	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
536.625	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
537.125	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
538.139648	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
538.625	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
539.125	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
539.625	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
540.640625	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
541.125	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
541.625	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
542.125	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
543.141602	0.5	neutral-shape	1	red	2	70	False	False	correct_rejection	n/a
543.641602	0.5	neutral-shape	2	red	1	55	False	False	correct_rejection	n/a
544.141602	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
544.641602	0.5	neutral-shape	4	red	2	25	False	False	correct_rejection	n/a
545.657227	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
546.141602	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
546.641602	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
547.141602	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
548.157227	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
548.641602	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
549.141602	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
549.640625	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
550.658203	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
551.157227	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
551.657227	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
552.157227	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
553.173828	0.5	neutral-shape	1	green	1	70	False	False	correct_rejection	n/a
553.657227	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
554.157227	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
554.657227	0.5	neutral-shape	4	green	4	25	False	False	correct_rejection	n/a
555.672852	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
556.157227	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
556.657227	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
557.157227	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
558.174805	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
558.673828	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
559.173828	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
559.673828	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
560.689453	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
561.173828	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
561.673828	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
562.173828	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
563.189453	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
563.673828	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
564.173828	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
564.673828	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
565.69043	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
566.19043	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
566.69043	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
567.19043	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
568.205078	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
568.69043	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
569.19043	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
569.69043	0.5	neutral-colour	4	green	4	25	False	False	correct_rejection	n/a
570.706055	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
571.19043	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
571.69043	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
572.19043	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
573.207031	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
573.69043	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
574.19043	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
574.69043	0.5	violation-colour	4	green	4	25	False	False	correct_rejection	n/a
575.707031	0.5	neutral-shape	1	red	1	70	False	False	correct_rejection	n/a
576.19043	0.5	neutral-shape	2	red	3	55	False	False	correct_rejection	n/a
576.69043	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
577.19043	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
578.206055	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
578.69043	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
579.19043	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
579.69043	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
580.707031	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
581.207031	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
581.707031	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
582.207031	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
583.222656	0.5	violation-orientation	1	blue	1	0	True	False	hit	n/a
583.707031	0.5	violation-orientation	2	blue	1	20	True	True	hit	0.466925209417
584.207031	0.5	violation-orientation	3	blue	1	40	True	False	hit	n/a
584.707031	0.5	violation-orientation	4	blue	1	25	True	False	hit	n/a
585.722656	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
586.207031	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
586.707031	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
587.207031	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
588.223633	0.5	violation-colour	1	blue	2	70	False	False	correct_rejection	n/a
588.723633	0.5	violation-colour	2	blue	2	55	False	False	correct_rejection	n/a
589.223633	0.5	violation-colour	3	blue	2	40	False	False	correct_rejection	n/a
589.722656	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
590.738281	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
591.222656	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
591.722656	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
592.222656	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
593.239258	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
593.722656	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
594.222656	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
594.722656	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
595.740234	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
596.239258	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
596.739258	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
597.239258	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
598.254883	0.5	neutral-shape	1	blue	1	70	False	False	correct_rejection	n/a
598.739258	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
599.239258	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
599.739258	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
600.755859	0.5	violation-colour	1	yellow	3	70	False	False	correct_rejection	n/a
601.239258	0.5	violation-colour	2	yellow	3	55	False	False	correct_rejection	n/a
601.739258	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
602.239258	0.5	violation-colour	4	blue	3	25	False	False	correct_rejection	n/a
603.256836	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
603.755859	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
604.255859	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
604.755859	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
605.771484	0.5	violation-colour	1	yellow	2	70	False	False	correct_rejection	n/a
606.255859	0.5	violation-colour	2	yellow	2	55	False	False	correct_rejection	n/a
606.755859	0.5	violation-colour	3	yellow	2	40	False	False	correct_rejection	n/a
607.255859	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
608.271484	0.5	violation-colour	1	yellow	1	70	False	False	correct_rejection	n/a
608.755859	0.5	violation-colour	2	yellow	1	55	False	False	correct_rejection	n/a
609.255859	0.5	violation-colour	3	yellow	1	40	False	False	correct_rejection	n/a
609.755859	0.5	violation-colour	4	blue	1	25	False	False	correct_rejection	n/a
610.772461	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
611.272461	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
611.772461	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
612.272461	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
613.288086	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
613.772461	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
614.272461	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
614.772461	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
615.788086	0.5	constant	1	green	2	70	True	False	hit	n/a
616.272461	0.5	constant	2	green	2	55	True	True	hit	0.43356689901
616.772461	0.5	constant	3	green	2	40	True	False	hit	n/a
617.272461	0.5	constant	4	green	2	25	True	False	hit	n/a
618.289062	0.5	violation-shape	1	green	3	70	False	False	correct_rejection	n/a
618.789062	0.5	violation-shape	2	green	3	55	False	False	correct_rejection	n/a
619.289062	0.5	violation-shape	3	green	3	40	False	False	correct_rejection	n/a
619.789062	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
620.807617	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
621.305664	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
621.805664	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
622.305664	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
623.320312	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
623.805664	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
624.305664	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
624.805664	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
625.822266	0.5	violation-shape	1	blue	3	70	False	False	correct_rejection	n/a
626.305664	0.5	violation-shape	2	blue	3	55	False	False	correct_rejection	n/a
626.805664	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
627.305664	0.5	violation-shape	4	blue	2	25	False	False	correct_rejection	n/a
628.321289	0.5	violation-shape	1	yellow	1	0	False	False	correct_rejection	n/a
628.805664	0.5	violation-shape	2	yellow	1	20	False	False	correct_rejection	n/a
629.305664	0.5	violation-shape	3	yellow	1	40	False	False	correct_rejection	n/a
629.805664	0.5	violation-shape	4	yellow	3	60	False	False	correct_rejection	n/a
630.820312	0.5	neutral-shape	1	blue	3	0	False	False	correct_rejection	n/a
631.305664	0.5	neutral-shape	2	blue	4	20	False	False	correct_rejection	n/a
631.805664	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
632.305664	0.5	neutral-shape	4	blue	4	60	False	False	correct_rejection	n/a
633.321289	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
633.805664	0.5	neutral-shape	2	red	1	20	False	False	correct_rejection	n/a
634.304688	0.5	neutral-shape	3	red	2	40	False	False	correct_rejection	n/a
634.804688	0.5	neutral-shape	4	red	3	60	False	False	correct_rejection	n/a
635.820312	0.5	violation-colour	1	blue	4	0	False	False	correct_rejection	n/a
636.304688	0.5	violation-colour	2	blue	4	20	False	False	correct_rejection	n/a
636.804688	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
637.304688	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
638.321289	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
638.804688	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
639.304688	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
639.804688	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
640.822266	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
641.321289	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
641.821289	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
642.321289	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
643.336914	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
643.821289	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
644.321289	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
644.821289	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
645.836914	0.5	neutral-shape	1	yellow	2	70	False	False	correct_rejection	n/a
646.321289	0.5	neutral-shape	2	yellow	3	55	False	False	correct_rejection	n/a
646.821289	0.5	neutral-shape	3	yellow	4	40	False	False	correct_rejection	n/a
647.321289	0.5	neutral-shape	4	yellow	1	25	False	False	correct_rejection	n/a
648.338867	0.5	violation-orientation	1	blue	1	0	False	False	correct_rejection	n/a
648.837891	0.5	violation-orientation	2	blue	1	20	False	False	correct_rejection	n/a
649.337891	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
649.837891	0.5	violation-orientation	4	blue	1	25	False	False	correct_rejection	n/a
650.853516	0.5	violation-colour	1	red	2	0	False	False	correct_rejection	n/a
651.337891	0.5	violation-colour	2	red	2	20	False	False	correct_rejection	n/a
651.837891	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
652.337891	0.5	violation-colour	4	green	2	60	False	False	correct_rejection	n/a
653.353516	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
653.837891	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
654.337891	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
654.837891	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
655.854492	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
656.337891	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
656.837891	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
657.337891	0.5	neutral-shape	4	red	4	60	False	False	correct_rejection	n/a
658.353516	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
658.837891	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
659.337891	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
659.837891	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
660.853516	0.5	neutral-shape	1	blue	2	0	False	False	correct_rejection	n/a
661.337891	0.5	neutral-shape	2	blue	1	20	False	False	correct_rejection	n/a
661.837891	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
662.337891	0.5	neutral-shape	4	blue	2	60	False	False	correct_rejection	n/a
663.354492	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
663.854492	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
664.354492	0.5	neutral-colour	3	blue	3	40	False	False	correct_rejection	n/a
664.854492	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
665.870117	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
666.354492	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
666.854492	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
667.354492	0.5	violation-shape	4	red	3	60	False	False	correct_rejection	n/a
668.370117	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
668.854492	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
669.354492	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
669.854492	0.5	neutral-colour	4	red	1	25	False	False	correct_rejection	n/a
670.871094	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
671.371094	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
671.871094	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
672.371094	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
673.386719	0.5	violation-orientation	1	red	1	0	False	False	correct_rejection	n/a
673.871094	0.5	violation-orientation	2	red	1	20	False	False	correct_rejection	n/a
674.371094	0.5	violation-orientation	3	red	1	40	False	False	correct_rejection	n/a
674.871094	0.5	violation-orientation	4	red	1	25	False	False	correct_rejection	n/a
675.886719	0.5	constant	1	green	3	0	True	False	hit	n/a
676.370117	0.5	constant	2	green	3	20	True	True	hit	0.533604710188
676.870117	0.5	constant	3	green	3	40	True	False	hit	n/a
677.370117	0.5	constant	4	green	3	60	True	False	hit	n/a
678.387695	0.5	neutral-shape	1	green	1	0	False	False	correct_rejection	n/a
678.886719	0.5	neutral-shape	2	green	2	20	False	False	correct_rejection	n/a
679.386719	0.5	neutral-shape	3	green	3	40	False	False	correct_rejection	n/a
679.886719	0.5	neutral-shape	4	green	1	60	False	False	correct_rejection	n/a
680.90332	0.5	violation-orientation	1	blue	4	0	False	False	correct_rejection	n/a
681.386719	0.5	violation-orientation	2	blue	4	20	False	False	correct_rejection	n/a
681.886719	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
682.386719	0.5	violation-orientation	4	blue	4	25	False	False	correct_rejection	n/a
683.402344	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
683.886719	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
684.386719	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
