onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1107.554688	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1108.054688	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1109.069336	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1109.554688	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1110.054688	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1110.554688	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1111.570312	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1112.054688	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1112.554688	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1113.054688	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
1114.070312	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1114.553711	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1115.053711	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1115.553711	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
1116.569336	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1117.053711	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1117.553711	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1118.053711	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1119.069336	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1119.553711	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1120.053711	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1120.553711	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1121.570312	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1122.053711	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1122.553711	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1123.053711	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1124.069336	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1124.553711	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1125.053711	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1125.553711	0.5	violation-shape	4	red	4	225	False	False	correct_rejection	n/a
1126.569336	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1127.053711	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1127.553711	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1128.053711	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1129.070312	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1129.570312	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1130.070312	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1130.570312	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1131.585938	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1132.070312	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1132.570312	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1133.070312	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1134.084961	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1134.570312	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1135.070312	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1135.570312	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1136.586914	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1137.070312	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1137.570312	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1138.070312	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1139.085938	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1139.570312	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1140.070312	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1140.570312	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1141.584961	0.5	violation-shape	1	green	1	180	True	False	hit	n/a
1142.070312	0.5	violation-shape	2	green	1	195	True	True	hit	0.600268594979
1142.570312	0.5	violation-shape	3	green	1	210	True	False	hit	n/a
1143.070312	0.5	violation-shape	4	green	4	225	True	False	hit	n/a
1144.086914	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1144.586914	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1145.086914	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1145.586914	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1146.601562	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1147.086914	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1147.586914	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1148.086914	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1149.101562	0.5	violation-colour	1	green	4	180	False	False	correct_rejection	n/a
1149.586914	0.5	violation-colour	2	green	4	195	False	False	correct_rejection	n/a
1150.085938	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1150.585938	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
1151.603516	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
1152.085938	0.5	violation-colour	2	green	3	195	True	True	hit	0.566949196567
1152.585938	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1153.085938	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1154.102539	0.5	neutral-shape	1	blue	2	180	True	True	hit	0.517691250396
1154.585938	0.5	neutral-shape	2	blue	1	195	True	False	hit	n/a
1155.085938	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
1155.585938	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
1156.601562	0.5	neutral-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1157.085938	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1157.585938	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1158.085938	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
1159.102539	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1159.602539	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1160.102539	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1160.602539	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1161.618164	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1162.102539	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1162.602539	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1163.102539	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1164.118164	0.5	constant	1	yellow	1	180	True	False	hit	n/a
1164.602539	0.5	constant	2	yellow	1	195	True	True	hit	0.56689185265
1165.102539	0.5	constant	3	yellow	1	210	True	False	hit	n/a
1165.602539	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1166.619141	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1167.119141	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1167.619141	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1168.119141	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
1169.133789	0.5	violation-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1169.619141	0.5	violation-shape	2	yellow	2	230	False	False	correct_rejection	n/a
1170.119141	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1170.619141	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1171.634766	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1172.119141	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1172.619141	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1173.119141	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1174.134766	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1174.619141	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1175.119141	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1175.619141	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1176.634766	0.5	constant	1	red	3	250	True	False	hit	n/a
1177.119141	0.5	constant	2	red	3	230	True	False	hit	n/a
1177.619141	0.5	constant	3	red	3	210	True	True	hit	0.56682478069
1178.119141	0.5	constant	4	red	3	190	True	False	hit	n/a
1179.133789	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1179.619141	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1180.119141	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1180.619141	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1181.636719	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1182.135742	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1182.635742	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1183.135742	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1184.150391	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1184.635742	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1185.135742	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1185.635742	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1186.651367	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1187.135742	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1187.635742	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1188.135742	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1189.152344	0.5	violation-shape	1	red	3	250	False	False	correct_rejection	n/a
1189.652344	0.5	violation-shape	2	red	3	230	False	False	correct_rejection	n/a
1190.151367	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1190.652344	0.5	violation-shape	4	red	1	190	False	False	correct_rejection	n/a
1191.667969	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1192.151367	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1192.651367	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1193.151367	0.5	violation-shape	4	blue	3	225	False	False	correct_rejection	n/a
1194.166992	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1194.651367	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1195.151367	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1195.651367	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1196.667969	0.5	violation-shape	1	red	2	250	True	False	hit	n/a
1197.151367	0.5	violation-shape	2	red	2	230	True	True	hit	0.683546099026
1197.651367	0.5	violation-shape	3	red	2	210	True	False	hit	n/a
1198.151367	0.5	violation-shape	4	red	4	190	True	False	hit	n/a
1199.166992	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1199.651367	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1200.151367	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1200.651367	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1201.666016	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1202.151367	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1202.651367	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1203.151367	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1204.167969	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1204.667969	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1205.167969	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1205.667969	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1206.682617	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1207.167969	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1207.667969	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1208.167969	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1209.183594	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1209.667969	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1210.167969	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1210.667969	0.5	violation-colour	4	blue	1	190	False	False	correct_rejection	n/a
1211.68457	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1212.18457	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1212.68457	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1213.18457	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1214.200195	0.5	violation-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1214.68457	0.5	violation-colour	2	yellow	3	195	False	False	correct_rejection	n/a
1215.18457	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1215.68457	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1216.700195	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1217.18457	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1217.68457	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1218.18457	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1219.201172	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1219.68457	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1220.18457	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1220.68457	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1221.700195	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
1222.18457	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1222.68457	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1223.18457	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1224.199219	0.5	violation-colour	1	yellow	4	250	False	False	correct_rejection	n/a
1224.68457	0.5	violation-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1225.18457	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1225.68457	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1226.701172	0.5	violation-colour	1	red	1	180	True	True	hit	0.59983723535
1227.201172	0.5	violation-colour	2	red	1	195	True	False	hit	n/a
1227.701172	0.5	violation-colour	3	red	1	210	True	False	hit	n/a
1228.201172	0.5	violation-colour	4	yellow	1	225	True	False	hit	n/a
1229.21582	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
1229.700195	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1230.200195	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1230.700195	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1231.71582	0.5	neutral-shape	1	green	1	180	False	False	correct_rejection	n/a
1232.200195	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1232.700195	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1233.200195	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1234.216797	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1234.700195	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1235.200195	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1235.700195	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1236.71582	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1237.200195	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1237.700195	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1238.200195	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1239.214844	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1239.700195	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1240.200195	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1240.700195	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1241.716797	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1242.216797	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1242.716797	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1243.216797	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1244.232422	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1244.716797	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1245.216797	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1245.716797	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1246.731445	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1247.216797	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1247.716797	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1248.216797	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1249.233398	0.5	violation-colour	1	blue	2	180	True	True	hit	0.633496089489
1249.733398	0.5	violation-colour	2	blue	2	195	True	False	hit	n/a
1250.233398	0.5	violation-colour	3	blue	2	210	True	False	hit	n/a
1250.733398	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
1251.748047	0.5	violation-orientation	1	red	3	250	False	False	correct_rejection	n/a
1252.233398	0.5	violation-orientation	2	red	3	230	False	False	correct_rejection	n/a
1252.733398	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1253.233398	0.5	violation-orientation	4	red	3	225	False	False	correct_rejection	n/a
1254.248047	0.5	violation-orientation	1	yellow	1	180	False	False	correct_rejection	n/a
1254.733398	0.5	violation-orientation	2	yellow	1	195	False	False	correct_rejection	n/a
1255.233398	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1255.733398	0.5	violation-orientation	4	yellow	1	190	False	False	correct_rejection	n/a
1256.75	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1257.25	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1257.75	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1258.25	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1259.264648	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1259.75	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1260.25	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1260.75	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1261.765625	0.5	violation-orientation	1	red	1	250	False	False	correct_rejection	n/a
1262.25	0.5	violation-orientation	2	red	1	230	False	False	correct_rejection	n/a
1262.75	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1263.25	0.5	violation-orientation	4	red	1	225	False	False	correct_rejection	n/a
1264.266602	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1264.766602	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1265.266602	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1265.766602	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1266.782227	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1267.266602	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1267.766602	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1268.266602	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1269.28125	0.5	violation-orientation	1	blue	3	180	True	True	hit	0.618192165217
1269.765625	0.5	violation-orientation	2	blue	3	195	True	False	hit	n/a
1270.265625	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1270.765625	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
1271.782227	0.5	neutral-shape	1	blue	3	180	True	False	hit	n/a
1272.265625	0.5	neutral-shape	2	blue	2	195	True	True	hit	0.53353379824
1272.765625	0.5	neutral-shape	3	blue	1	210	True	False	hit	n/a
1273.265625	0.5	neutral-shape	4	blue	2	225	True	False	hit	n/a
1274.282227	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1274.765625	0.5	neutral-shape	2	green	1	195	False	False	correct_rejection	n/a
1275.265625	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1275.765625	0.5	neutral-shape	4	green	4	225	False	False	correct_rejection	n/a
1276.782227	0.5	violation-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1277.282227	0.5	violation-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1277.782227	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1278.282227	0.5	violation-colour	4	green	2	190	False	False	correct_rejection	n/a
1279.299805	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1279.798828	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1280.298828	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1280.798828	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1281.821289	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1282.31543	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1282.81543	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1283.31543	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1284.335938	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1284.832031	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1285.332031	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1285.833008	0.5	violation-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1286.855469	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1287.348633	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1287.848633	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1288.348633	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1289.373047	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1289.865234	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1290.365234	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1290.865234	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1291.885742	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1292.381836	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1292.881836	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1293.381836	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1294.407227	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1294.898438	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1295.398438	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1295.898438	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1296.922852	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1297.415039	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1297.915039	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1298.415039	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1299.4375	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1299.931641	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1300.431641	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1300.931641	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1301.947266	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1302.431641	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1302.931641	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1303.431641	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1304.448242	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1304.948242	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1305.448242	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1305.948242	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1306.970703	0.5	violation-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1307.464844	0.5	violation-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1307.964844	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1308.464844	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1309.487305	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1309.981445	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1310.481445	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1310.981445	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1312.005859	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1312.498047	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1312.998047	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1313.498047	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1314.522461	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1315.014648	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1315.514648	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1316.014648	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1317.036133	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1317.53125	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1318.03125	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1318.53125	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1319.555664	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1320.047852	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1320.547852	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1321.047852	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1322.072266	0.5	violation-shape	1	red	4	250	False	False	correct_rejection	n/a
1322.564453	0.5	violation-shape	2	red	4	230	False	False	correct_rejection	n/a
1323.064453	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1323.564453	0.5	violation-shape	4	red	2	190	False	False	correct_rejection	n/a
1324.586914	0.5	violation-colour	1	blue	2	250	False	False	correct_rejection	n/a
1325.081055	0.5	violation-colour	2	blue	2	230	False	False	correct_rejection	n/a
1325.581055	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1326.081055	0.5	violation-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1327.103516	0.5	violation-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1327.597656	0.5	violation-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1328.097656	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1328.597656	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1329.620117	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1330.114258	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1330.614258	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1331.114258	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1332.136719	0.5	constant	1	yellow	2	250	True	False	hit	n/a
1332.630859	0.5	constant	2	yellow	2	230	True	True	hit	0.683631858963
