onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1180.233398	0.5	neutral-shape	2	green	2	55	False	False	correct_rejection	n/a
1180.733398	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1181.233398	0.5	neutral-shape	4	green	2	25	False	False	correct_rejection	n/a
1182.249023	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1182.733398	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1183.233398	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1183.733398	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1184.749023	0.5	constant	1	yellow	3	0	False	False	correct_rejection	n/a
1185.233398	0.5	constant	2	yellow	3	20	False	False	correct_rejection	n/a
1185.733398	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1186.233398	0.5	constant	4	yellow	3	60	False	False	correct_rejection	n/a
1187.25	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1187.75	0.5	neutral-shape	2	blue	4	55	False	False	correct_rejection	n/a
1188.25	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1188.75	0.5	neutral-shape	4	blue	4	25	False	False	correct_rejection	n/a
1189.797852	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1190.283203	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1190.783203	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1191.283203	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1192.297852	0.5	violation-orientation	1	yellow	2	0	False	False	correct_rejection	n/a
1192.783203	0.5	violation-orientation	2	yellow	2	20	False	False	correct_rejection	n/a
1193.283203	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1193.783203	0.5	violation-orientation	4	yellow	2	25	False	False	correct_rejection	n/a
1194.852539	0.5	violation-orientation	1	green	3	0	False	False	correct_rejection	n/a
1195.349609	0.5	violation-orientation	2	green	3	20	False	False	correct_rejection	n/a
1195.849609	0.5	violation-orientation	3	green	3	40	False	False	correct_rejection	n/a
1196.349609	0.5	violation-orientation	4	green	3	25	False	False	correct_rejection	n/a
1197.365234	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1197.849609	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1198.349609	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1198.849609	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1199.865234	0.5	neutral-shape	1	red	1	0	False	False	correct_rejection	n/a
1200.349609	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1200.850586	0.5	neutral-shape	3	red	4	40	False	False	correct_rejection	n/a
1201.350586	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1202.405273	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1202.899414	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1203.399414	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1203.899414	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1204.956055	0.5	neutral-shape	1	red	3	70	False	False	correct_rejection	n/a
1205.450195	0.5	neutral-shape	2	red	2	55	False	False	correct_rejection	n/a
1205.950195	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1206.450195	0.5	neutral-shape	4	red	3	25	False	False	correct_rejection	n/a
1207.507812	0.5	violation-colour	1	red	2	70	False	False	correct_rejection	n/a
1207.999023	0.5	violation-colour	2	red	2	55	False	False	correct_rejection	n/a
1208.499023	0.5	violation-colour	3	red	2	40	False	False	correct_rejection	n/a
1209.0	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1210.045898	0.5	neutral-shape	1	green	2	0	False	False	correct_rejection	n/a
1210.533203	0.5	neutral-shape	2	green	4	20	False	False	correct_rejection	n/a
1211.032227	0.5	neutral-shape	3	green	1	40	False	False	correct_rejection	n/a
1211.532227	0.5	neutral-shape	4	green	2	60	False	False	correct_rejection	n/a
1212.547852	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1213.032227	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1213.532227	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1214.033203	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1215.075195	0.5	violation-shape	1	red	3	0	True	True	hit	0.490645383194
1215.56543	0.5	violation-shape	2	red	3	20	True	False	hit	n/a
1216.06543	0.5	violation-shape	3	red	3	40	True	False	hit	n/a
1216.56543	0.5	violation-shape	4	red	2	60	True	False	hit	n/a
1217.583008	0.5	constant	1	blue	3	70	False	False	correct_rejection	n/a
1218.082031	0.5	constant	2	blue	3	55	False	False	correct_rejection	n/a
1218.582031	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1219.082031	0.5	constant	4	blue	3	25	False	False	correct_rejection	n/a
1220.121094	0.5	violation-orientation	1	green	4	70	False	False	correct_rejection	n/a
1220.616211	0.5	violation-orientation	2	green	4	55	False	False	correct_rejection	n/a
1221.116211	0.5	violation-orientation	3	green	4	40	False	False	correct_rejection	n/a
1221.616211	0.5	violation-orientation	4	green	4	60	False	False	correct_rejection	n/a
1222.631836	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1223.116211	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1223.616211	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1224.116211	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1225.148438	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1225.631836	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1226.132812	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1226.632812	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1227.689453	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1228.182617	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1228.682617	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1229.182617	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1230.231445	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1230.71582	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1231.21582	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1231.71582	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1232.732422	0.5	violation-orientation	1	green	3	0	True	True	hit	0.51627787546
1233.232422	0.5	violation-orientation	2	green	3	20	True	False	hit	n/a
1233.732422	0.5	violation-orientation	3	green	3	40	True	False	hit	n/a
1234.232422	0.5	violation-orientation	4	green	3	25	True	False	hit	n/a
1235.24707	0.5	violation-colour	1	red	4	70	False	False	correct_rejection	n/a
1235.732422	0.5	violation-colour	2	red	4	55	False	False	correct_rejection	n/a
1236.231445	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1236.731445	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1237.774414	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1238.265625	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1238.765625	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1239.265625	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1240.28125	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
1240.765625	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1241.265625	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1241.765625	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1242.824219	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1243.31543	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1243.81543	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1244.31543	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1245.330078	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1245.81543	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1246.31543	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1246.81543	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1247.880859	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1248.365234	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1248.865234	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1249.365234	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1250.421875	0.5	violation-colour	1	blue	4	70	False	False	correct_rejection	n/a
1250.915039	0.5	violation-colour	2	blue	4	55	False	False	correct_rejection	n/a
1251.415039	0.5	violation-colour	3	blue	4	40	False	False	correct_rejection	n/a
1251.915039	0.5	violation-colour	4	yellow	4	25	False	False	correct_rejection	n/a
1252.955078	0.5	violation-orientation	1	blue	1	70	False	False	correct_rejection	n/a
1253.448242	0.5	violation-orientation	2	blue	1	55	False	False	correct_rejection	n/a
1253.948242	0.5	violation-orientation	3	blue	1	40	False	False	correct_rejection	n/a
1254.448242	0.5	violation-orientation	4	blue	1	60	False	False	correct_rejection	n/a
1255.464844	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1255.964844	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1256.464844	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1256.964844	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1257.980469	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1258.464844	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1258.964844	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1259.464844	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1260.53418	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1261.03125	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1261.53125	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1262.03125	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1263.084961	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1263.581055	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1264.081055	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1264.581055	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1265.628906	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1266.114258	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1266.614258	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1267.114258	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1268.129883	0.5	violation-orientation	1	green	2	70	False	False	correct_rejection	n/a
1268.614258	0.5	violation-orientation	2	green	2	55	False	False	correct_rejection	n/a
1269.114258	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1269.614258	0.5	violation-orientation	4	green	2	60	False	False	correct_rejection	n/a
1270.662109	0.5	neutral-colour	1	red	3	0	False	False	correct_rejection	n/a
1271.147461	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1271.647461	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1272.147461	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1273.162109	0.5	neutral-shape	1	yellow	3	0	False	False	correct_rejection	n/a
1273.647461	0.5	neutral-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1274.147461	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1274.648438	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1275.716797	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1276.213867	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1276.713867	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1277.213867	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1278.230469	0.5	constant	1	green	2	0	False	False	correct_rejection	n/a
1278.713867	0.5	constant	2	green	2	20	False	False	correct_rejection	n/a
1279.214844	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1279.714844	0.5	constant	4	green	2	60	False	False	correct_rejection	n/a
1280.767578	0.5	constant	1	red	4	70	True	True	hit	0.513250165794
1281.263672	0.5	constant	2	red	4	55	True	False	hit	n/a
1281.763672	0.5	constant	3	red	4	40	True	False	hit	n/a
1282.263672	0.5	constant	4	red	4	25	True	False	hit	n/a
1283.279297	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1283.763672	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1284.263672	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1284.763672	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1285.794922	0.5	constant	1	yellow	2	0	False	False	correct_rejection	n/a
1286.280273	0.5	constant	2	yellow	2	20	False	False	correct_rejection	n/a
1286.780273	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1287.280273	0.5	constant	4	yellow	2	60	False	False	correct_rejection	n/a
1288.294922	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1288.780273	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1289.280273	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1289.780273	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1290.834961	0.5	violation-orientation	1	blue	3	0	True	False	hit	n/a
1291.330078	0.5	violation-orientation	2	blue	3	20	True	False	hit	n/a
1291.830078	0.5	violation-orientation	3	blue	3	40	True	True	hit	0.50030604779
1292.330078	0.5	violation-orientation	4	blue	3	25	True	False	hit	n/a
1293.34668	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1293.830078	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1294.330078	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1294.830078	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1295.845703	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1296.330078	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1296.830078	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1297.330078	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1298.344727	0.5	violation-orientation	1	yellow	3	70	False	False	correct_rejection	n/a
1298.830078	0.5	violation-orientation	2	yellow	3	55	False	False	correct_rejection	n/a
1299.330078	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1299.830078	0.5	violation-orientation	4	yellow	3	60	False	False	correct_rejection	n/a
1300.847656	0.5	violation-orientation	1	yellow	3	0	False	False	correct_rejection	n/a
1301.34668	0.5	violation-orientation	2	yellow	3	20	False	False	correct_rejection	n/a
1301.84668	0.5	violation-orientation	3	yellow	3	40	False	False	correct_rejection	n/a
1302.34668	0.5	violation-orientation	4	yellow	3	25	False	False	correct_rejection	n/a
1303.400391	0.5	violation-colour	1	green	3	70	False	False	correct_rejection	n/a
1303.896484	0.5	violation-colour	2	green	3	55	False	False	correct_rejection	n/a
1304.396484	0.5	violation-colour	3	green	3	40	False	False	correct_rejection	n/a
1304.896484	0.5	violation-colour	4	red	3	25	False	False	correct_rejection	n/a
1305.911133	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1306.396484	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1306.896484	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1307.397461	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1308.446289	0.5	violation-shape	1	blue	1	70	False	False	correct_rejection	n/a
1308.946289	0.5	violation-shape	2	blue	1	55	False	False	correct_rejection	n/a
1309.447266	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1309.947266	0.5	violation-shape	4	blue	4	25	False	False	correct_rejection	n/a
1311.001953	0.5	neutral-colour	1	blue	2	70	False	False	correct_rejection	n/a
1311.496094	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
1311.996094	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1312.49707	0.5	neutral-colour	4	green	2	25	False	False	correct_rejection	n/a
1313.564453	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
1314.063477	0.5	neutral-colour	2	red	3	55	False	False	correct_rejection	n/a
1314.563477	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1315.063477	0.5	neutral-colour	4	green	3	25	False	False	correct_rejection	n/a
1316.118164	0.5	neutral-colour	1	blue	3	0	False	False	correct_rejection	n/a
1316.612305	0.5	neutral-colour	2	green	3	20	False	False	correct_rejection	n/a
1317.112305	0.5	neutral-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1317.612305	0.5	neutral-colour	4	blue	3	60	False	False	correct_rejection	n/a
1318.62793	0.5	neutral-colour	1	green	2	70	False	False	correct_rejection	n/a
1319.113281	0.5	neutral-colour	2	red	2	55	False	False	correct_rejection	n/a
1319.613281	0.5	neutral-colour	3	yellow	2	40	False	False	correct_rejection	n/a
1320.113281	0.5	neutral-colour	4	blue	2	25	False	False	correct_rejection	n/a
1321.176758	0.5	violation-colour	1	blue	3	70	False	False	correct_rejection	n/a
1321.663086	0.5	violation-colour	2	blue	3	55	False	False	correct_rejection	n/a
1322.163086	0.5	violation-colour	3	blue	3	40	False	False	correct_rejection	n/a
1322.663086	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1323.728516	0.5	constant	1	green	4	0	False	False	correct_rejection	n/a
1324.212891	0.5	constant	2	green	4	20	False	False	correct_rejection	n/a
1324.712891	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1325.212891	0.5	constant	4	green	4	60	False	False	correct_rejection	n/a
1326.227539	0.5	violation-orientation	1	yellow	1	70	False	False	correct_rejection	n/a
1326.712891	0.5	violation-orientation	2	yellow	1	55	False	False	correct_rejection	n/a
1327.212891	0.5	violation-orientation	3	yellow	1	40	False	False	correct_rejection	n/a
1327.712891	0.5	violation-orientation	4	yellow	1	60	False	False	correct_rejection	n/a
1328.766602	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1329.262695	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1329.762695	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1330.262695	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1331.279297	0.5	violation-colour	1	red	1	0	False	False	correct_rejection	n/a
1331.779297	0.5	violation-colour	2	red	1	20	False	False	correct_rejection	n/a
1332.279297	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1332.779297	0.5	violation-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1333.835938	0.5	neutral-colour	1	green	4	0	False	False	correct_rejection	n/a
1334.329102	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
1334.829102	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1335.329102	0.5	neutral-colour	4	green	4	60	False	False	correct_rejection	n/a
1336.364258	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1336.863281	0.5	neutral-colour	2	green	4	20	False	False	correct_rejection	n/a
1337.363281	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1337.863281	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
1338.920898	0.5	constant	1	green	1	70	False	False	correct_rejection	n/a
1339.412109	0.5	constant	2	green	1	55	False	False	correct_rejection	n/a
1339.913086	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1340.413086	0.5	constant	4	green	1	25	False	False	correct_rejection	n/a
1341.481445	0.5	neutral-shape	1	blue	3	70	False	False	correct_rejection	n/a
1341.978516	0.5	neutral-shape	2	blue	1	55	False	False	correct_rejection	n/a
1342.478516	0.5	neutral-shape	3	blue	4	40	False	False	correct_rejection	n/a
1342.978516	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1343.993164	0.5	violation-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1344.478516	0.5	violation-shape	2	yellow	2	20	False	False	correct_rejection	n/a
1344.978516	0.5	violation-shape	3	yellow	2	40	False	False	correct_rejection	n/a
1345.478516	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1346.495117	0.5	neutral-shape	1	blue	2	70	False	False	correct_rejection	n/a
1346.995117	0.5	neutral-shape	2	blue	3	55	False	False	correct_rejection	n/a
1347.496094	0.5	neutral-shape	3	blue	1	40	False	False	correct_rejection	n/a
1347.996094	0.5	neutral-shape	4	blue	3	25	False	False	correct_rejection	n/a
1349.050781	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1349.544922	0.5	neutral-colour	2	blue	4	20	False	False	correct_rejection	n/a
1350.044922	0.5	neutral-colour	3	red	4	40	False	False	correct_rejection	n/a
1350.544922	0.5	neutral-colour	4	blue	4	60	False	False	correct_rejection	n/a
1351.560547	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1352.044922	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1352.544922	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1353.044922	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1354.060547	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1354.544922	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1355.044922	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1355.544922	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1356.560547	0.5	neutral-colour	1	green	2	0	False	False	correct_rejection	n/a
1357.044922	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1357.544922	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1358.044922	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
1359.060547	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1359.544922	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1360.044922	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1360.544922	0.5	violation-colour	4	yellow	2	25	False	False	correct_rejection	n/a
1361.560547	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1362.044922	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
1362.544922	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1363.044922	0.5	constant	4	yellow	4	25	False	False	correct_rejection	n/a
1364.05957	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1364.544922	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1365.044922	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1365.544922	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1366.560547	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1367.044922	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1367.544922	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1368.044922	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1369.060547	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1369.544922	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1370.044922	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1370.544922	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1371.55957	0.5	violation-shape	1	blue	4	70	False	False	correct_rejection	n/a
1372.043945	0.5	violation-shape	2	blue	4	55	False	False	correct_rejection	n/a
1372.544922	0.5	violation-shape	3	blue	4	40	False	False	correct_rejection	n/a
1373.044922	0.5	violation-shape	4	blue	1	25	False	False	correct_rejection	n/a
1374.073242	0.5	constant	1	yellow	4	0	False	False	correct_rejection	n/a
1374.561523	0.5	constant	2	yellow	4	20	False	False	correct_rejection	n/a
1375.061523	0.5	constant	3	yellow	4	40	False	False	correct_rejection	n/a
1375.561523	0.5	constant	4	yellow	4	60	False	False	correct_rejection	n/a
1376.617188	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1377.111328	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1377.611328	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1378.111328	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1379.125977	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1379.610352	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1380.110352	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1380.611328	0.5	neutral-shape	4	blue	2	25	False	False	correct_rejection	n/a
1381.677734	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1382.177734	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1382.677734	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
1383.177734	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
1384.21875	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1384.710938	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1385.210938	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1385.710938	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1386.74707	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1387.244141	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1387.744141	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1388.244141	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1389.259766	0.5	violation-colour	1	red	1	70	False	False	correct_rejection	n/a
1389.744141	0.5	violation-colour	2	red	1	55	False	False	correct_rejection	n/a
1390.244141	0.5	violation-colour	3	red	1	40	False	False	correct_rejection	n/a
1390.744141	0.5	violation-colour	4	yellow	1	25	False	False	correct_rejection	n/a
1391.808594	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1392.294922	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1392.794922	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1393.294922	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1394.30957	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1394.793945	0.5	neutral-colour	2	red	1	55	False	False	correct_rejection	n/a
1395.293945	0.5	neutral-colour	3	yellow	1	40	False	False	correct_rejection	n/a
1395.793945	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1396.80957	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1397.293945	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1397.793945	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1398.293945	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1399.310547	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1399.810547	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1400.310547	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1400.810547	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1401.825195	0.5	neutral-colour	1	red	2	0	False	False	correct_rejection	n/a
1402.310547	0.5	neutral-colour	2	yellow	2	20	False	False	correct_rejection	n/a
1402.810547	0.5	neutral-colour	3	blue	2	40	False	False	correct_rejection	n/a
1403.310547	0.5	neutral-colour	4	yellow	2	60	False	False	correct_rejection	n/a
1465.473633	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1465.958008	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1466.458008	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1466.958008	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1467.982422	0.5	violation-shape	1	red	1	70	False	False	correct_rejection	n/a
