onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1130.824219	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1131.84082	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
1132.324219	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
1132.824219	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1133.324219	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1134.339844	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1134.824219	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1135.324219	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1135.824219	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1136.850586	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1137.34082	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1137.84082	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1138.34082	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1139.358398	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1139.857422	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1140.357422	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1140.857422	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1141.87207	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1142.357422	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1142.857422	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1143.357422	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1144.373047	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1144.857422	0.5	neutral-colour	2	yellow	4	230	False	False	correct_rejection	n/a
1145.358398	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1145.857422	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1146.908203	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1147.407227	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1147.907227	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1148.407227	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
1149.422852	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1149.907227	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1150.408203	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1150.908203	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1151.963867	0.5	neutral-shape	1	red	1	250	True	False	hit	n/a
1152.457031	0.5	neutral-shape	2	red	3	230	True	False	hit	n/a
1152.957031	0.5	neutral-shape	3	red	2	210	True	True	hit	0.550203391933
1153.457031	0.5	neutral-shape	4	red	4	190	True	False	hit	n/a
1154.472656	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1154.957031	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1155.457031	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1155.957031	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1156.993164	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1157.491211	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1157.991211	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1158.491211	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1159.547852	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1160.040039	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1160.540039	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1161.040039	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1162.055664	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1162.540039	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1163.040039	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1163.541016	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1164.56543	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1165.056641	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1165.556641	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1166.057617	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1167.105469	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1167.59082	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1168.09082	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1168.59082	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1169.646484	0.5	violation-shape	1	blue	4	180	False	False	correct_rejection	n/a
1170.139648	0.5	violation-shape	2	blue	4	195	False	False	correct_rejection	n/a
1170.639648	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1171.139648	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
1172.197266	0.5	neutral-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1172.689453	0.5	neutral-colour	2	blue	3	230	False	False	correct_rejection	n/a
1173.189453	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1173.689453	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
1174.731445	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1175.223633	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1175.723633	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1176.223633	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1177.272461	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1177.756836	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1178.256836	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1178.756836	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1179.782227	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1180.273438	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1180.772461	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1181.273438	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1182.332031	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1182.823242	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1183.323242	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1183.823242	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1184.875977	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1185.373047	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1185.873047	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1186.373047	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1187.387695	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1187.873047	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1188.373047	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1188.873047	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1189.93457	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1190.422852	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1190.922852	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1191.422852	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1192.4375	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1192.922852	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1193.422852	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1193.922852	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1194.9375	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1195.422852	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1195.922852	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1196.422852	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1197.438477	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1197.939453	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1198.439453	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1198.939453	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1199.954102	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1200.438477	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1200.938477	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1201.438477	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1202.454102	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1202.938477	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1203.438477	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1203.938477	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1204.970703	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1205.455078	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1205.955078	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1206.455078	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1207.470703	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
1207.955078	0.5	neutral-colour	2	red	3	230	False	False	correct_rejection	n/a
1208.455078	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1208.955078	0.5	neutral-colour	4	green	3	190	False	False	correct_rejection	n/a
1209.970703	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1210.455078	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1210.955078	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1211.455078	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1212.47168	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1212.97168	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1213.47168	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1213.97168	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1214.987305	0.5	constant	1	red	3	250	True	False	hit	n/a
1215.472656	0.5	constant	2	red	3	230	True	False	hit	n/a
1215.972656	0.5	constant	3	red	3	210	True	True	hit	0.667667455971
1216.472656	0.5	constant	4	red	3	190	True	False	hit	n/a
1217.526367	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1218.021484	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1218.521484	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1219.021484	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1220.038086	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1220.538086	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1221.039062	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1221.539062	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1222.59668	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
1223.087891	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1223.587891	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1224.087891	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1225.103516	0.5	neutral-shape	1	green	1	250	False	False	correct_rejection	n/a
1225.587891	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1226.087891	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1226.587891	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1227.604492	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1228.087891	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1228.587891	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1229.087891	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1230.113281	0.5	neutral-shape	1	red	4	250	False	False	correct_rejection	n/a
1230.604492	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1231.104492	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1231.604492	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1232.620117	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1233.105469	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1233.605469	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1234.105469	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1235.151367	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1235.637695	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1236.137695	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1236.638672	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1237.696289	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1238.1875	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1238.6875	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1239.1875	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1240.203125	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1240.6875	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1241.1875	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1241.6875	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1242.704102	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
1243.204102	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1243.704102	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1244.204102	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1245.219727	0.5	violation-orientation	1	blue	2	180	False	False	correct_rejection	n/a
1245.704102	0.5	violation-orientation	2	blue	2	195	False	False	correct_rejection	n/a
1246.204102	0.5	violation-orientation	3	blue	2	210	False	False	correct_rejection	n/a
1246.705078	0.5	violation-orientation	4	blue	2	190	False	False	correct_rejection	n/a
1247.759766	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1248.254883	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1248.754883	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1249.254883	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1250.311523	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1250.803711	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1251.303711	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1251.803711	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1252.819336	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1253.303711	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1253.803711	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1254.303711	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1255.318359	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1255.803711	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1256.303711	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1256.803711	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1257.84668	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1258.336914	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1258.836914	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1259.336914	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1260.396484	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1260.886719	0.5	neutral-colour	2	green	3	195	False	False	correct_rejection	n/a
1261.386719	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1261.886719	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1262.902344	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1263.386719	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1263.886719	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1264.386719	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1265.40332	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1265.90332	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1266.40332	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1266.90332	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1267.918945	0.5	neutral-shape	1	blue	4	250	False	False	correct_rejection	n/a
1268.40332	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1268.90332	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1269.40332	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1270.46875	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1270.953125	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1271.453125	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1271.953125	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1273.013672	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1273.503906	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1274.003906	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1274.503906	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1275.55957	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1276.053711	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1276.553711	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1277.053711	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1278.068359	0.5	violation-shape	1	red	1	180	True	False	hit	n/a
1278.553711	0.5	violation-shape	2	red	1	195	True	False	hit	n/a
1279.053711	0.5	violation-shape	3	red	1	210	True	True	hit	0.533587455982
1279.552734	0.5	violation-shape	4	red	4	225	True	False	hit	n/a
1280.569336	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1281.052734	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1281.552734	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1282.052734	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1283.068359	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1283.552734	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1284.052734	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1284.552734	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1285.592773	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1286.086914	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1286.586914	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1287.086914	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1288.15332	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1288.65332	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1289.15332	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1289.65332	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1290.668945	0.5	violation-colour	1	green	1	250	True	False	hit	n/a
1291.15332	0.5	violation-colour	2	green	1	230	True	False	hit	n/a
1291.65332	0.5	violation-colour	3	green	1	210	True	True	hit	0.633364223992
1292.152344	0.5	violation-colour	4	red	1	190	True	False	hit	n/a
1293.167969	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1293.652344	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1294.152344	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1294.652344	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1295.688477	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1296.185547	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1296.685547	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1297.186523	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1298.201172	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1298.685547	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1299.185547	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1299.685547	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1300.701172	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1301.185547	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1301.686523	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1302.186523	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1303.235352	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1303.71875	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1304.21875	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1304.71875	0.5	neutral-shape	4	red	4	225	False	False	correct_rejection	n/a
1305.734375	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1306.21875	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1306.71875	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1307.21875	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1308.234375	0.5	violation-colour	1	blue	4	250	False	False	correct_rejection	n/a
1308.71875	0.5	violation-colour	2	blue	4	230	False	False	correct_rejection	n/a
1309.21875	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1309.71875	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1310.735352	0.5	neutral-colour	1	red	3	180	True	False	hit	n/a
1311.235352	0.5	neutral-colour	2	blue	3	195	True	False	hit	n/a
1311.735352	0.5	neutral-colour	3	yellow	3	210	True	True	hit	0.633603072027
1312.235352	0.5	neutral-colour	4	blue	3	225	True	False	hit	n/a
1313.250977	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1313.735352	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1314.235352	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1314.735352	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1315.777344	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1316.268555	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1316.768555	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1317.268555	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1318.293945	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1318.785156	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1319.285156	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1319.785156	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1320.800781	0.5	neutral-colour	1	green	3	250	False	False	correct_rejection	n/a
1321.285156	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1321.785156	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1322.285156	0.5	neutral-colour	4	red	3	190	False	False	correct_rejection	n/a
1323.300781	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1323.785156	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1324.285156	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1324.785156	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1335.860352	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1336.351562	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1336.851562	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1337.351562	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1338.390625	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1338.884766	0.5	neutral-shape	2	green	1	230	False	False	correct_rejection	n/a
1339.384766	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1339.884766	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1340.899414	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1341.384766	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1341.884766	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1342.384766	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1343.400391	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1343.884766	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1344.384766	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1344.884766	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1345.900391	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
1346.384766	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
1346.884766	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1347.384766	0.5	violation-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1348.421875	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1348.917969	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1349.417969	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1349.917969	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1350.932617	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1351.417969	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1351.917969	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1352.417969	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1353.433594	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1353.917969	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1354.417969	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1354.917969	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1355.932617	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1356.417969	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1356.917969	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1357.417969	0.5	neutral-colour	4	red	1	190	False	False	correct_rejection	n/a
1358.432617	0.5	violation-orientation	1	red	2	180	False	False	correct_rejection	n/a
1358.916992	0.5	violation-orientation	2	red	2	195	False	False	correct_rejection	n/a
1359.416992	0.5	violation-orientation	3	red	2	210	False	False	correct_rejection	n/a
1359.916992	0.5	violation-orientation	4	red	2	190	False	False	correct_rejection	n/a
1360.949219	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1361.43457	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1361.93457	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1362.43457	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1363.477539	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1363.966797	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1364.466797	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1364.966797	0.5	neutral-shape	4	green	4	190	False	False	correct_rejection	n/a
1365.982422	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1366.466797	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1366.966797	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1367.466797	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1368.483398	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
