onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1100.420898	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1100.920898	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1101.420898	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1102.490234	0.5	violation-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1102.987305	0.5	violation-colour	2	yellow	3	20	False	False	correct_rejection	n/a
1103.487305	0.5	violation-colour	3	yellow	3	40	False	False	correct_rejection	n/a
1103.987305	0.5	violation-colour	4	green	3	60	False	False	correct_rejection	n/a
1105.001953	0.5	violation-orientation	1	blue	4	70	False	False	correct_rejection	n/a
1105.487305	0.5	violation-orientation	2	blue	4	55	False	False	correct_rejection	n/a
1105.987305	0.5	violation-orientation	3	blue	4	40	False	False	correct_rejection	n/a
1106.487305	0.5	violation-orientation	4	blue	4	60	False	False	correct_rejection	n/a
1107.503906	0.5	neutral-shape	1	blue	4	70	False	False	correct_rejection	n/a
1108.003906	0.5	neutral-shape	2	blue	2	55	False	False	correct_rejection	n/a
1108.503906	0.5	neutral-shape	3	blue	3	40	False	False	correct_rejection	n/a
1109.003906	0.5	neutral-shape	4	blue	1	25	False	False	correct_rejection	n/a
1110.018555	0.5	violation-shape	1	yellow	4	70	False	False	correct_rejection	n/a
1110.50293	0.5	violation-shape	2	yellow	4	55	False	False	correct_rejection	n/a
1111.00293	0.5	violation-shape	3	yellow	4	40	False	False	correct_rejection	n/a
1111.50293	0.5	violation-shape	4	yellow	1	25	False	False	correct_rejection	n/a
1112.518555	0.5	constant	1	red	1	0	False	False	correct_rejection	n/a
1113.00293	0.5	constant	2	red	1	20	False	False	correct_rejection	n/a
1113.50293	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1114.00293	0.5	constant	4	red	1	60	False	False	correct_rejection	n/a
1115.019531	0.5	constant	1	yellow	1	0	False	False	correct_rejection	n/a
1115.519531	0.5	constant	2	yellow	1	20	False	False	correct_rejection	n/a
1116.019531	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1116.520508	0.5	constant	4	yellow	1	60	False	False	correct_rejection	n/a
1117.575195	0.5	constant	1	yellow	3	70	False	False	correct_rejection	n/a
1118.070312	0.5	constant	2	yellow	3	55	False	False	correct_rejection	n/a
1118.570312	0.5	constant	3	yellow	3	40	False	False	correct_rejection	n/a
1119.070312	0.5	constant	4	yellow	3	25	False	False	correct_rejection	n/a
1120.134766	0.5	violation-shape	1	blue	1	0	False	False	correct_rejection	n/a
1120.620117	0.5	violation-shape	2	blue	1	20	False	False	correct_rejection	n/a
1121.120117	0.5	violation-shape	3	blue	1	40	False	False	correct_rejection	n/a
1121.620117	0.5	violation-shape	4	blue	3	60	False	False	correct_rejection	n/a
1122.675781	0.5	violation-shape	1	green	1	0	False	False	correct_rejection	n/a
1123.169922	0.5	violation-shape	2	green	1	20	False	False	correct_rejection	n/a
1123.669922	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1124.169922	0.5	violation-shape	4	green	4	60	False	False	correct_rejection	n/a
1125.18457	0.5	neutral-colour	1	yellow	1	0	False	False	correct_rejection	n/a
1125.669922	0.5	neutral-colour	2	green	1	20	False	False	correct_rejection	n/a
1126.169922	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1126.669922	0.5	neutral-colour	4	yellow	1	60	False	False	correct_rejection	n/a
1127.68457	0.5	neutral-colour	1	blue	4	70	False	False	correct_rejection	n/a
1128.169922	0.5	neutral-colour	2	green	4	55	False	False	correct_rejection	n/a
1128.669922	0.5	neutral-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1129.169922	0.5	neutral-colour	4	red	4	25	False	False	correct_rejection	n/a
1130.185547	0.5	constant	1	green	3	0	True	False	hit	n/a
1130.686523	0.5	constant	2	green	3	20	True	True	hit	0.600277298989
1131.186523	0.5	constant	3	green	3	40	True	False	hit	n/a
1131.686523	0.5	constant	4	green	3	60	True	False	hit	n/a
1132.701172	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1133.185547	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1133.685547	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1134.185547	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1135.200195	0.5	violation-colour	1	yellow	4	70	False	False	correct_rejection	n/a
1135.685547	0.5	violation-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1136.185547	0.5	violation-colour	3	yellow	4	40	False	False	correct_rejection	n/a
1136.685547	0.5	violation-colour	4	red	4	25	False	False	correct_rejection	n/a
1137.702148	0.5	violation-colour	1	green	2	70	False	False	correct_rejection	n/a
1138.185547	0.5	violation-colour	2	green	2	55	False	False	correct_rejection	n/a
1138.685547	0.5	violation-colour	3	green	2	40	False	False	correct_rejection	n/a
1139.185547	0.5	violation-colour	4	red	2	25	False	False	correct_rejection	n/a
1140.200195	0.5	neutral-colour	1	red	4	70	False	False	correct_rejection	n/a
1140.686523	0.5	neutral-colour	2	yellow	4	55	False	False	correct_rejection	n/a
1141.186523	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1141.686523	0.5	neutral-colour	4	blue	4	25	False	False	correct_rejection	n/a
1142.725586	0.5	constant	1	blue	4	70	False	False	correct_rejection	n/a
1143.21875	0.5	constant	2	blue	4	55	False	False	correct_rejection	n/a
1143.71875	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1144.21875	0.5	constant	4	blue	4	25	False	False	correct_rejection	n/a
1145.253906	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
1145.751953	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
1146.251953	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1146.751953	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
1147.767578	0.5	violation-colour	1	yellow	2	70	True	True	hit	0.568639307297
1148.251953	0.5	violation-colour	2	yellow	2	55	True	False	hit	n/a
1148.751953	0.5	violation-colour	3	yellow	2	40	True	False	hit	n/a
1149.251953	0.5	violation-colour	4	green	2	25	True	False	hit	n/a
1150.267578	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1150.751953	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1151.251953	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1151.751953	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1152.768555	0.5	constant	1	blue	1	70	False	False	correct_rejection	n/a
1153.268555	0.5	constant	2	blue	1	55	False	False	correct_rejection	n/a
1153.768555	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1154.268555	0.5	constant	4	blue	1	25	False	False	correct_rejection	n/a
1155.28418	0.5	violation-orientation	1	green	1	0	False	False	correct_rejection	n/a
1155.768555	0.5	violation-orientation	2	green	1	20	False	False	correct_rejection	n/a
1156.268555	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1156.768555	0.5	violation-orientation	4	green	1	25	False	False	correct_rejection	n/a
1157.783203	0.5	violation-shape	1	red	1	0	True	False	hit	n/a
1158.268555	0.5	violation-shape	2	red	1	20	True	True	hit	0.516922995012
1158.768555	0.5	violation-shape	3	red	1	40	True	False	hit	n/a
1159.268555	0.5	violation-shape	4	red	4	60	True	False	hit	n/a
1160.333008	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1160.818359	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1161.318359	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1161.818359	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1162.833008	0.5	constant	1	red	3	0	False	False	correct_rejection	n/a
1163.318359	0.5	constant	2	red	3	20	False	False	correct_rejection	n/a
1163.818359	0.5	constant	3	red	3	40	False	False	correct_rejection	n/a
1164.318359	0.5	constant	4	red	3	60	False	False	correct_rejection	n/a
1165.333008	0.5	constant	1	green	1	0	False	False	correct_rejection	n/a
1165.818359	0.5	constant	2	green	1	20	False	False	correct_rejection	n/a
1166.318359	0.5	constant	3	green	1	40	False	False	correct_rejection	n/a
1166.818359	0.5	constant	4	green	1	60	False	False	correct_rejection	n/a
1167.834961	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1168.318359	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1168.818359	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1169.319336	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1170.373047	0.5	constant	1	red	1	70	False	False	correct_rejection	n/a
1170.868164	0.5	constant	2	red	1	55	False	False	correct_rejection	n/a
1171.368164	0.5	constant	3	red	1	40	False	False	correct_rejection	n/a
1171.868164	0.5	constant	4	red	1	25	False	False	correct_rejection	n/a
1172.882812	0.5	neutral-colour	1	green	3	0	False	False	correct_rejection	n/a
1173.368164	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1173.868164	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1174.368164	0.5	neutral-colour	4	yellow	3	60	False	False	correct_rejection	n/a
1175.384766	0.5	violation-shape	1	blue	2	70	False	False	correct_rejection	n/a
1175.884766	0.5	violation-shape	2	blue	2	55	False	False	correct_rejection	n/a
1176.384766	0.5	violation-shape	3	blue	2	40	False	False	correct_rejection	n/a
1176.884766	0.5	violation-shape	4	blue	3	25	False	False	correct_rejection	n/a
1177.900391	0.5	constant	1	green	3	70	False	False	correct_rejection	n/a
1178.384766	0.5	constant	2	green	3	55	False	False	correct_rejection	n/a
1178.884766	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1179.384766	0.5	constant	4	green	3	25	False	False	correct_rejection	n/a
1180.400391	0.5	neutral-colour	1	blue	1	70	False	False	correct_rejection	n/a
1180.884766	0.5	neutral-colour	2	green	1	55	False	False	correct_rejection	n/a
1181.384766	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1181.884766	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
1182.900391	0.5	violation-colour	1	green	4	70	False	False	correct_rejection	n/a
1183.384766	0.5	violation-colour	2	green	4	55	False	False	correct_rejection	n/a
1183.884766	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1184.384766	0.5	violation-colour	4	blue	4	25	False	False	correct_rejection	n/a
1185.441406	0.5	neutral-shape	1	red	4	0	False	False	correct_rejection	n/a
1185.93457	0.5	neutral-shape	2	red	2	20	False	False	correct_rejection	n/a
1186.435547	0.5	neutral-shape	3	red	3	40	False	False	correct_rejection	n/a
1186.935547	0.5	neutral-shape	4	red	1	60	False	False	correct_rejection	n/a
1187.980469	0.5	violation-orientation	1	green	2	0	False	False	correct_rejection	n/a
1188.467773	0.5	violation-orientation	2	green	2	20	False	False	correct_rejection	n/a
1188.967773	0.5	violation-orientation	3	green	2	40	False	False	correct_rejection	n/a
1189.467773	0.5	violation-orientation	4	green	2	25	False	False	correct_rejection	n/a
1190.484375	0.5	violation-shape	1	green	1	70	False	False	correct_rejection	n/a
1190.984375	0.5	violation-shape	2	green	1	55	False	False	correct_rejection	n/a
1191.484375	0.5	violation-shape	3	green	1	40	False	False	correct_rejection	n/a
1191.984375	0.5	violation-shape	4	green	2	25	False	False	correct_rejection	n/a
1193.026367	0.5	neutral-colour	1	blue	2	0	False	False	correct_rejection	n/a
1193.517578	0.5	neutral-colour	2	red	2	20	False	False	correct_rejection	n/a
1194.017578	0.5	neutral-colour	3	green	2	40	False	False	correct_rejection	n/a
1194.517578	0.5	neutral-colour	4	red	2	60	False	False	correct_rejection	n/a
1195.561523	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1196.050781	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1196.550781	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1197.050781	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1198.118164	0.5	violation-orientation	1	blue	2	70	False	False	correct_rejection	n/a
1198.617188	0.5	violation-orientation	2	blue	2	55	False	False	correct_rejection	n/a
1199.117188	0.5	violation-orientation	3	blue	2	40	False	False	correct_rejection	n/a
1199.617188	0.5	violation-orientation	4	blue	2	60	False	False	correct_rejection	n/a
1200.632812	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1201.117188	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1201.617188	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1202.117188	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1203.131836	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1203.617188	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1204.117188	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1204.617188	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1205.633789	0.5	neutral-colour	1	yellow	3	0	False	False	correct_rejection	n/a
1206.117188	0.5	neutral-colour	2	blue	3	20	False	False	correct_rejection	n/a
1206.617188	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1207.117188	0.5	neutral-colour	4	green	3	60	False	False	correct_rejection	n/a
1208.131836	0.5	violation-shape	1	red	2	0	False	False	correct_rejection	n/a
1208.617188	0.5	violation-shape	2	red	2	20	False	False	correct_rejection	n/a
1209.117188	0.5	violation-shape	3	red	2	40	False	False	correct_rejection	n/a
1209.617188	0.5	violation-shape	4	red	1	60	False	False	correct_rejection	n/a
1210.631836	0.5	violation-colour	1	green	4	0	False	False	correct_rejection	n/a
1211.117188	0.5	violation-colour	2	green	4	20	False	False	correct_rejection	n/a
1211.617188	0.5	violation-colour	3	green	4	40	False	False	correct_rejection	n/a
1212.117188	0.5	violation-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1213.132812	0.5	constant	1	blue	2	70	False	False	correct_rejection	n/a
1213.617188	0.5	constant	2	blue	2	55	False	False	correct_rejection	n/a
1214.117188	0.5	constant	3	blue	2	40	False	False	correct_rejection	n/a
1214.617188	0.5	constant	4	blue	2	25	False	False	correct_rejection	n/a
1215.631836	0.5	constant	1	red	2	0	False	False	correct_rejection	n/a
1216.117188	0.5	constant	2	red	2	20	False	False	correct_rejection	n/a
1216.617188	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1217.117188	0.5	constant	4	red	2	60	False	False	correct_rejection	n/a
1218.131836	0.5	constant	1	blue	4	0	False	False	correct_rejection	n/a
1218.616211	0.5	constant	2	blue	4	20	False	False	correct_rejection	n/a
1219.117188	0.5	constant	3	blue	4	40	False	False	correct_rejection	n/a
1219.616211	0.5	constant	4	blue	4	60	False	False	correct_rejection	n/a
1220.632812	0.5	violation-orientation	1	green	1	70	False	False	correct_rejection	n/a
1221.116211	0.5	violation-orientation	2	green	1	55	False	False	correct_rejection	n/a
1221.616211	0.5	violation-orientation	3	green	1	40	False	False	correct_rejection	n/a
1222.116211	0.5	violation-orientation	4	green	1	60	False	False	correct_rejection	n/a
1223.131836	0.5	constant	1	yellow	1	70	False	False	correct_rejection	n/a
1223.616211	0.5	constant	2	yellow	1	55	False	False	correct_rejection	n/a
1224.116211	0.5	constant	3	yellow	1	40	False	False	correct_rejection	n/a
1224.616211	0.5	constant	4	yellow	1	25	False	False	correct_rejection	n/a
1225.631836	0.5	violation-colour	1	red	3	70	True	False	hit	n/a
1226.116211	0.5	violation-colour	2	red	3	55	True	True	hit	0.566933068592
1226.616211	0.5	violation-colour	3	red	3	40	True	False	hit	n/a
1227.116211	0.5	violation-colour	4	yellow	3	25	True	False	hit	n/a
1228.132812	0.5	violation-shape	1	green	2	70	False	False	correct_rejection	n/a
1228.632812	0.5	violation-shape	2	green	2	55	False	False	correct_rejection	n/a
1229.132812	0.5	violation-shape	3	green	2	40	False	False	correct_rejection	n/a
1229.632812	0.5	violation-shape	4	green	4	25	False	False	correct_rejection	n/a
1230.648438	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1231.132812	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1231.632812	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1232.132812	0.5	violation-shape	4	yellow	4	25	False	False	correct_rejection	n/a
1233.148438	0.5	neutral-shape	1	red	2	0	False	False	correct_rejection	n/a
1233.632812	0.5	neutral-shape	2	red	4	20	False	False	correct_rejection	n/a
1234.132812	0.5	neutral-shape	3	red	1	40	False	False	correct_rejection	n/a
1234.632812	0.5	neutral-shape	4	red	2	60	False	False	correct_rejection	n/a
1235.648438	0.5	violation-shape	1	red	4	70	False	False	correct_rejection	n/a
1236.132812	0.5	violation-shape	2	red	4	55	False	False	correct_rejection	n/a
1236.632812	0.5	violation-shape	3	red	4	40	False	False	correct_rejection	n/a
1237.132812	0.5	violation-shape	4	red	2	25	False	False	correct_rejection	n/a
1238.163086	0.5	violation-shape	1	green	4	70	False	False	correct_rejection	n/a
1238.649414	0.5	violation-shape	2	green	4	55	False	False	correct_rejection	n/a
1239.149414	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1239.649414	0.5	violation-shape	4	green	1	25	False	False	correct_rejection	n/a
1240.71582	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1241.199219	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1241.699219	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1242.199219	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1243.21582	0.5	violation-shape	1	red	1	0	False	False	correct_rejection	n/a
1243.699219	0.5	violation-shape	2	red	1	20	False	False	correct_rejection	n/a
1244.199219	0.5	violation-shape	3	red	1	40	False	False	correct_rejection	n/a
1244.699219	0.5	violation-shape	4	red	4	60	False	False	correct_rejection	n/a
1245.713867	0.5	violation-shape	1	yellow	3	70	False	False	correct_rejection	n/a
1246.199219	0.5	violation-shape	2	yellow	3	55	False	False	correct_rejection	n/a
1246.699219	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1247.199219	0.5	violation-shape	4	yellow	2	25	False	False	correct_rejection	n/a
1248.254883	0.5	neutral-colour	1	yellow	4	0	False	False	correct_rejection	n/a
1248.749023	0.5	neutral-colour	2	red	4	20	False	False	correct_rejection	n/a
1249.249023	0.5	neutral-colour	3	green	4	40	False	False	correct_rejection	n/a
1249.749023	0.5	neutral-colour	4	red	4	60	False	False	correct_rejection	n/a
1250.765625	0.5	neutral-shape	1	blue	4	0	False	False	correct_rejection	n/a
1251.249023	0.5	neutral-shape	2	blue	3	20	False	False	correct_rejection	n/a
1251.749023	0.5	neutral-shape	3	blue	2	40	False	False	correct_rejection	n/a
1252.249023	0.5	neutral-shape	4	blue	1	60	False	False	correct_rejection	n/a
1253.264648	0.5	neutral-shape	1	yellow	2	0	False	False	correct_rejection	n/a
1253.749023	0.5	neutral-shape	2	yellow	4	20	False	False	correct_rejection	n/a
1254.249023	0.5	neutral-shape	3	yellow	1	40	False	False	correct_rejection	n/a
1254.749023	0.5	neutral-shape	4	yellow	2	60	False	False	correct_rejection	n/a
1255.764648	0.5	constant	1	red	1	70	True	False	hit	n/a
1256.249023	0.5	constant	2	red	1	55	True	False	hit	n/a
1256.749023	0.5	constant	3	red	1	40	True	True	hit	0.533585254205
1257.249023	0.5	constant	4	red	1	25	True	False	hit	n/a
1258.264648	0.5	constant	1	red	4	0	False	False	correct_rejection	n/a
1258.749023	0.5	constant	2	red	4	20	False	False	correct_rejection	n/a
1259.249023	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1259.749023	0.5	constant	4	red	4	60	False	False	correct_rejection	n/a
1260.817383	0.5	neutral-colour	1	blue	3	70	False	False	correct_rejection	n/a
1261.31543	0.5	neutral-colour	2	yellow	3	55	False	False	correct_rejection	n/a
1261.81543	0.5	neutral-colour	3	red	3	40	False	False	correct_rejection	n/a
1262.31543	0.5	neutral-colour	4	blue	3	25	False	False	correct_rejection	n/a
1263.330078	0.5	violation-orientation	1	green	2	0	True	True	hit	0.568794699167
1263.81543	0.5	violation-orientation	2	green	2	20	True	False	hit	n/a
1264.31543	0.5	violation-orientation	3	green	2	40	True	False	hit	n/a
1264.81543	0.5	violation-orientation	4	green	2	25	True	False	hit	n/a
1265.832031	0.5	constant	1	blue	3	0	False	False	correct_rejection	n/a
1266.332031	0.5	constant	2	blue	3	20	False	False	correct_rejection	n/a
1266.832031	0.5	constant	3	blue	3	40	False	False	correct_rejection	n/a
1267.332031	0.5	constant	4	blue	3	60	False	False	correct_rejection	n/a
1268.34668	0.5	constant	1	green	4	70	False	False	correct_rejection	n/a
1268.832031	0.5	constant	2	green	4	55	False	False	correct_rejection	n/a
1269.332031	0.5	constant	3	green	4	40	False	False	correct_rejection	n/a
1269.832031	0.5	constant	4	green	4	25	False	False	correct_rejection	n/a
1270.84668	0.5	constant	1	blue	1	0	False	False	correct_rejection	n/a
1271.332031	0.5	constant	2	blue	1	20	False	False	correct_rejection	n/a
1271.832031	0.5	constant	3	blue	1	40	False	False	correct_rejection	n/a
1272.332031	0.5	constant	4	blue	1	60	False	False	correct_rejection	n/a
1273.348633	0.5	violation-colour	1	red	3	70	False	False	correct_rejection	n/a
1273.848633	0.5	violation-colour	2	red	3	55	False	False	correct_rejection	n/a
1274.348633	0.5	violation-colour	3	red	3	40	False	False	correct_rejection	n/a
1274.848633	0.5	violation-colour	4	yellow	3	25	False	False	correct_rejection	n/a
1275.863281	0.5	neutral-shape	1	yellow	4	0	False	False	correct_rejection	n/a
1276.348633	0.5	neutral-shape	2	yellow	1	20	False	False	correct_rejection	n/a
1276.848633	0.5	neutral-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1277.348633	0.5	neutral-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1278.386719	0.5	neutral-colour	1	green	1	70	False	False	correct_rejection	n/a
1278.881836	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1279.381836	0.5	neutral-colour	3	red	1	40	False	False	correct_rejection	n/a
1279.881836	0.5	neutral-colour	4	blue	1	25	False	False	correct_rejection	n/a
1280.898438	0.5	neutral-colour	1	red	1	70	False	False	correct_rejection	n/a
1281.398438	0.5	neutral-colour	2	yellow	1	55	False	False	correct_rejection	n/a
1281.898438	0.5	neutral-colour	3	blue	1	40	False	False	correct_rejection	n/a
1282.398438	0.5	neutral-colour	4	green	1	25	False	False	correct_rejection	n/a
1283.448242	0.5	violation-orientation	1	yellow	4	70	False	False	correct_rejection	n/a
1283.949219	0.5	violation-orientation	2	yellow	4	55	False	False	correct_rejection	n/a
1284.449219	0.5	violation-orientation	3	yellow	4	40	False	False	correct_rejection	n/a
1284.949219	0.5	violation-orientation	4	yellow	4	60	False	False	correct_rejection	n/a
1286.007812	0.5	constant	1	red	4	70	False	False	correct_rejection	n/a
1286.498047	0.5	constant	2	red	4	55	False	False	correct_rejection	n/a
1286.998047	0.5	constant	3	red	4	40	False	False	correct_rejection	n/a
1287.499023	0.5	constant	4	red	4	25	False	False	correct_rejection	n/a
1288.556641	0.5	violation-shape	1	blue	3	0	False	False	correct_rejection	n/a
1289.047852	0.5	violation-shape	2	blue	3	20	False	False	correct_rejection	n/a
1289.547852	0.5	violation-shape	3	blue	3	40	False	False	correct_rejection	n/a
1290.047852	0.5	violation-shape	4	blue	2	60	False	False	correct_rejection	n/a
1291.063477	0.5	constant	1	yellow	2	70	False	False	correct_rejection	n/a
1291.547852	0.5	constant	2	yellow	2	55	False	False	correct_rejection	n/a
1292.047852	0.5	constant	3	yellow	2	40	False	False	correct_rejection	n/a
1292.547852	0.5	constant	4	yellow	2	25	False	False	correct_rejection	n/a
1293.5625	0.5	constant	1	red	2	70	False	False	correct_rejection	n/a
1294.047852	0.5	constant	2	red	2	55	False	False	correct_rejection	n/a
1294.547852	0.5	constant	3	red	2	40	False	False	correct_rejection	n/a
1295.047852	0.5	constant	4	red	2	25	False	False	correct_rejection	n/a
1296.084961	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1296.581055	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1297.081055	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1297.581055	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1298.595703	0.5	neutral-colour	1	red	4	0	False	False	correct_rejection	n/a
1299.081055	0.5	neutral-colour	2	yellow	4	20	False	False	correct_rejection	n/a
1299.581055	0.5	neutral-colour	3	blue	4	40	False	False	correct_rejection	n/a
1300.081055	0.5	neutral-colour	4	yellow	4	60	False	False	correct_rejection	n/a
1301.095703	0.5	constant	1	green	3	0	True	False	hit	n/a
1301.581055	0.5	constant	2	green	3	20	True	False	hit	n/a
1302.081055	0.5	constant	3	green	3	40	True	True	hit	0.651534091623
1302.581055	0.5	constant	4	green	3	60	True	False	hit	n/a
1303.62793	0.5	neutral-colour	1	yellow	3	0	True	False	hit	n/a
1304.115234	0.5	neutral-colour	2	blue	3	20	True	False	hit	n/a
1304.615234	0.5	neutral-colour	3	red	3	40	True	True	hit	0.56761863608
1305.115234	0.5	neutral-colour	4	green	3	60	True	False	hit	n/a
1306.15918	0.5	violation-shape	1	green	4	0	False	False	correct_rejection	n/a
1306.647461	0.5	violation-shape	2	green	4	20	False	False	correct_rejection	n/a
1307.147461	0.5	violation-shape	3	green	4	40	False	False	correct_rejection	n/a
1307.647461	0.5	violation-shape	4	green	3	60	False	False	correct_rejection	n/a
1308.662109	0.5	constant	1	green	3	0	False	False	correct_rejection	n/a
1309.147461	0.5	constant	2	green	3	20	False	False	correct_rejection	n/a
1309.647461	0.5	constant	3	green	3	40	False	False	correct_rejection	n/a
1310.147461	0.5	constant	4	green	3	60	False	False	correct_rejection	n/a
1311.177734	0.5	constant	1	green	2	70	False	False	correct_rejection	n/a
1311.664062	0.5	constant	2	green	2	55	False	False	correct_rejection	n/a
1312.164062	0.5	constant	3	green	2	40	False	False	correct_rejection	n/a
1312.664062	0.5	constant	4	green	2	25	False	False	correct_rejection	n/a
1313.702148	0.5	violation-orientation	1	red	3	70	False	False	correct_rejection	n/a
1314.197266	0.5	violation-orientation	2	red	3	55	False	False	correct_rejection	n/a
1314.697266	0.5	violation-orientation	3	red	3	40	False	False	correct_rejection	n/a
1315.197266	0.5	violation-orientation	4	red	3	60	False	False	correct_rejection	n/a
1316.230469	0.5	violation-orientation	1	yellow	2	70	False	False	correct_rejection	n/a
1316.713867	0.5	violation-orientation	2	yellow	2	55	False	False	correct_rejection	n/a
1317.213867	0.5	violation-orientation	3	yellow	2	40	False	False	correct_rejection	n/a
1317.713867	0.5	violation-orientation	4	yellow	2	60	False	False	correct_rejection	n/a
1318.729492	0.5	violation-orientation	1	yellow	3	70	True	False	hit	n/a
1319.213867	0.5	violation-orientation	2	yellow	3	55	True	True	hit	0.516945778974
1319.713867	0.5	violation-orientation	3	yellow	3	40	True	False	hit	n/a
1320.213867	0.5	violation-orientation	4	yellow	3	60	True	False	hit	n/a
1321.228516	0.5	violation-colour	1	red	4	0	False	False	correct_rejection	n/a
1321.713867	0.5	violation-colour	2	red	4	20	False	False	correct_rejection	n/a
1322.213867	0.5	violation-colour	3	red	4	40	False	False	correct_rejection	n/a
1322.713867	0.5	violation-colour	4	blue	4	60	False	False	correct_rejection	n/a
1323.748047	0.5	violation-shape	1	yellow	3	0	False	False	correct_rejection	n/a
1324.24707	0.5	violation-shape	2	yellow	3	20	False	False	correct_rejection	n/a
1324.74707	0.5	violation-shape	3	yellow	3	40	False	False	correct_rejection	n/a
1325.24707	0.5	violation-shape	4	yellow	4	60	False	False	correct_rejection	n/a
1326.262695	0.5	constant	1	yellow	4	70	False	False	correct_rejection	n/a
1326.74707	0.5	constant	2	yellow	4	55	False	False	correct_rejection	n/a
