onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1350.210938	0.5	violation-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1351.225586	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1351.710938	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1352.210938	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1352.710938	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1353.725586	0.5	violation-colour	1	green	2	250	False	False	correct_rejection	n/a
1354.210938	0.5	violation-colour	2	green	2	230	False	False	correct_rejection	n/a
1354.710938	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1355.210938	0.5	violation-colour	4	red	2	190	False	False	correct_rejection	n/a
1356.226562	0.5	violation-colour	1	green	3	180	True	True	hit	0.533828948697
1356.710938	0.5	violation-colour	2	green	3	195	True	False	hit	n/a
1357.210938	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1357.710938	0.5	violation-colour	4	blue	3	225	True	False	hit	n/a
1358.725586	0.5	neutral-colour	1	yellow	1	250	False	False	correct_rejection	n/a
1359.210938	0.5	neutral-colour	2	green	1	230	False	False	correct_rejection	n/a
1359.709961	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1360.209961	0.5	neutral-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1361.224609	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1361.709961	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1362.209961	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1362.709961	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1363.726562	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1364.209961	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1364.709961	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1365.209961	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1366.225586	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1366.709961	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1367.209961	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1367.709961	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1368.725586	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1369.209961	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1369.709961	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1370.209961	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1371.226562	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
1371.709961	0.5	neutral-colour	2	blue	2	230	False	False	correct_rejection	n/a
1372.209961	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1372.709961	0.5	neutral-colour	4	green	2	190	False	False	correct_rejection	n/a
1373.725586	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1374.209961	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1374.709961	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1375.209961	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1376.224609	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1376.709961	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1377.209961	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1377.709961	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1378.725586	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1379.209961	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1379.709961	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1380.209961	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1381.224609	0.5	violation-colour	1	red	4	250	False	False	correct_rejection	n/a
1381.709961	0.5	violation-colour	2	red	4	230	False	False	correct_rejection	n/a
1382.209961	0.5	violation-colour	3	red	4	210	False	False	correct_rejection	n/a
1382.709961	0.5	violation-colour	4	green	4	190	False	False	correct_rejection	n/a
1383.724609	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1384.209961	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1384.709961	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1385.209961	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1386.225586	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1386.709961	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1387.209961	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1387.709961	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1388.724609	0.5	neutral-shape	1	blue	2	180	True	False	hit	n/a
1389.208984	0.5	neutral-shape	2	blue	1	195	True	True	hit	0.466874538401
1389.708984	0.5	neutral-shape	3	blue	3	210	True	False	hit	n/a
1390.208984	0.5	neutral-shape	4	blue	1	225	True	False	hit	n/a
1391.223633	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1391.708984	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1392.208984	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1392.708984	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1393.725586	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1394.208984	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1394.708984	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1395.208984	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1396.224609	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
1396.708984	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1397.208984	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1397.708984	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1398.725586	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1399.208984	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1399.708984	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1400.208984	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1401.225586	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1401.708984	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1402.208984	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1402.708984	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1403.724609	0.5	neutral-colour	1	yellow	3	180	False	False	correct_rejection	n/a
1404.208984	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
1404.708984	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
1405.208984	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1406.223633	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1406.708984	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1407.208984	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1407.708984	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1408.724609	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1409.208984	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1409.708984	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1410.208984	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1411.223633	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1411.708984	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1412.208984	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1412.708984	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1413.723633	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1414.208984	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1414.708984	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1415.208984	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1416.224609	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1416.708984	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1417.208984	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1417.708984	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1418.723633	0.5	violation-colour	1	green	4	250	False	False	correct_rejection	n/a
1419.208984	0.5	violation-colour	2	green	4	230	False	False	correct_rejection	n/a
1419.708984	0.5	violation-colour	3	green	4	210	False	False	correct_rejection	n/a
1420.208984	0.5	violation-colour	4	red	4	190	False	False	correct_rejection	n/a
1421.222656	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1421.708008	0.5	neutral-colour	2	green	4	230	False	False	correct_rejection	n/a
1422.208008	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1422.708008	0.5	neutral-colour	4	blue	4	190	False	False	correct_rejection	n/a
1423.724609	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1424.208008	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1424.708008	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1425.208008	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1426.223633	0.5	violation-shape	1	blue	3	250	False	False	correct_rejection	n/a
1426.708008	0.5	violation-shape	2	blue	3	230	False	False	correct_rejection	n/a
1427.208008	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1427.708008	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1428.723633	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1429.208008	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1429.708008	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1430.208008	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1431.224609	0.5	neutral-colour	1	blue	1	250	False	False	correct_rejection	n/a
1431.708008	0.5	neutral-colour	2	yellow	1	230	False	False	correct_rejection	n/a
1432.208008	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1432.708008	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
1433.723633	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1434.208008	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1434.708008	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1435.208008	0.5	neutral-shape	4	green	1	190	False	False	correct_rejection	n/a
1436.222656	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1436.708008	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1437.208008	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1437.708008	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
1438.724609	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1439.208008	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1439.708008	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1440.208008	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1441.222656	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1441.708008	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1442.208008	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1442.708008	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1443.722656	0.5	neutral-colour	1	blue	1	180	True	False	hit	n/a
1444.208008	0.5	neutral-colour	2	yellow	1	195	True	True	hit	0.450207679733
1444.708008	0.5	neutral-colour	3	red	1	210	True	False	hit	n/a
1445.208008	0.5	neutral-colour	4	yellow	1	225	True	False	hit	n/a
1446.223633	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1446.708008	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1447.208008	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1447.708008	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1448.722656	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1449.208008	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1449.708008	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1450.208008	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1451.222656	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1451.708008	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1452.208008	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1452.708008	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1453.723633	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1454.207031	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1454.707031	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1455.207031	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1456.22168	0.5	violation-orientation	1	yellow	4	250	False	False	correct_rejection	n/a
1456.707031	0.5	violation-orientation	2	yellow	4	230	False	False	correct_rejection	n/a
1457.207031	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1457.707031	0.5	violation-orientation	4	yellow	4	225	False	False	correct_rejection	n/a
1458.722656	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1459.207031	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1459.707031	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1460.207031	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1461.223633	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1461.707031	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1462.207031	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1462.707031	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1463.72168	0.5	violation-shape	1	yellow	2	250	True	True	hit	0.501944189513
1464.207031	0.5	violation-shape	2	yellow	2	230	True	False	hit	n/a
1464.707031	0.5	violation-shape	3	yellow	2	210	True	False	hit	n/a
1465.207031	0.5	violation-shape	4	yellow	1	190	True	False	hit	n/a
1479.672852	0.5	constant	1	blue	4	250	True	True	hit	0.584419859944
1480.15625	0.5	constant	2	blue	4	230	True	False	hit	n/a
1480.65625	0.5	constant	3	blue	4	210	True	False	hit	n/a
1481.15625	0.5	constant	4	blue	4	190	True	False	hit	n/a
1482.172852	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1482.65625	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1483.15625	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1483.65625	0.5	violation-shape	4	blue	3	190	False	False	correct_rejection	n/a
1484.671875	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1485.15625	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1485.65625	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1486.15625	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1487.172852	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1487.65625	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1488.15625	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1488.65625	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1489.670898	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1490.15625	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1490.65625	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1491.15625	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1492.170898	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1492.65625	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1493.15625	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1493.65625	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1494.672852	0.5	violation-orientation	1	blue	1	180	False	False	correct_rejection	n/a
1495.15625	0.5	violation-orientation	2	blue	1	195	False	False	correct_rejection	n/a
1495.65625	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1496.15625	0.5	violation-orientation	4	blue	1	190	False	False	correct_rejection	n/a
1497.170898	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1497.65625	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1498.15625	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1498.65625	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1499.670898	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1500.15625	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1500.65625	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1501.15625	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1502.171875	0.5	neutral-shape	1	red	3	180	False	False	correct_rejection	n/a
1502.65625	0.5	neutral-shape	2	red	1	195	False	False	correct_rejection	n/a
1503.15625	0.5	neutral-shape	3	red	2	210	False	False	correct_rejection	n/a
1503.65625	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1504.670898	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1505.15625	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1505.65625	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1506.15625	0.5	violation-colour	4	green	1	190	False	False	correct_rejection	n/a
1507.170898	0.5	constant	1	red	3	250	True	False	hit	n/a
1507.65625	0.5	constant	2	red	3	230	True	True	hit	0.466805162487
1508.15625	0.5	constant	3	red	3	210	True	False	hit	n/a
1508.65625	0.5	constant	4	red	3	190	True	False	hit	n/a
1509.671875	0.5	constant	1	green	4	250	True	False	hit	n/a
1510.15625	0.5	constant	2	green	4	230	True	False	hit	n/a
1510.65625	0.5	constant	3	green	4	210	True	True	hit	0.400281599639
1511.155273	0.5	constant	4	green	4	190	True	False	hit	n/a
1512.170898	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1512.655273	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1513.155273	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1513.655273	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1514.669922	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1515.155273	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1515.655273	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1516.155273	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1517.171875	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1517.655273	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1518.155273	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1518.655273	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1519.669922	0.5	neutral-shape	1	green	4	250	False	False	correct_rejection	n/a
1520.155273	0.5	neutral-shape	2	green	2	230	False	False	correct_rejection	n/a
1520.655273	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1521.155273	0.5	neutral-shape	4	green	2	190	False	False	correct_rejection	n/a
1522.169922	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1522.655273	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1523.155273	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1523.655273	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1524.671875	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1525.155273	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1525.655273	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1526.155273	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1527.170898	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1527.655273	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1528.155273	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1528.655273	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1529.670898	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1530.155273	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1530.655273	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1531.155273	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1532.170898	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1532.655273	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1533.155273	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1533.655273	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1534.669922	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1535.155273	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1535.655273	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1536.155273	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1537.169922	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1537.655273	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1538.155273	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1538.655273	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1539.670898	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1540.155273	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1540.655273	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1541.155273	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1542.169922	0.5	violation-shape	1	green	3	180	False	False	correct_rejection	n/a
1542.655273	0.5	violation-shape	2	green	3	195	False	False	correct_rejection	n/a
1543.155273	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1543.654297	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
1544.668945	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1545.154297	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1545.654297	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1546.154297	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1547.170898	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1547.654297	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1548.154297	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1548.654297	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1549.669922	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1550.154297	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
1550.654297	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1551.154297	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1552.168945	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1552.654297	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1553.154297	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1553.654297	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1554.669922	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1555.154297	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1555.654297	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1556.154297	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1557.168945	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1557.654297	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1558.154297	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1558.654297	0.5	neutral-shape	4	blue	2	225	False	False	correct_rejection	n/a
1559.669922	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
1560.154297	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1560.654297	0.5	neutral-colour	3	blue	3	210	False	False	correct_rejection	n/a
1561.154297	0.5	neutral-colour	4	red	3	225	False	False	correct_rejection	n/a
1562.170898	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1562.654297	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1563.154297	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1563.654297	0.5	neutral-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1564.668945	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1565.154297	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1565.654297	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1566.154297	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1567.168945	0.5	neutral-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1567.654297	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1568.154297	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1568.654297	0.5	neutral-shape	4	yellow	3	190	False	False	correct_rejection	n/a
1569.669922	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1570.154297	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1570.654297	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1571.154297	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1572.168945	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1572.654297	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1573.154297	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1573.654297	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1574.668945	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1575.154297	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1575.65332	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1576.15332	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1577.169922	0.5	constant	1	yellow	2	180	True	False	hit	n/a
1577.65332	0.5	constant	2	yellow	2	195	True	True	hit	0.466869674405
1578.15332	0.5	constant	3	yellow	2	210	True	False	hit	n/a
1578.65332	0.5	constant	4	yellow	2	225	True	False	hit	n/a
1579.669922	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1580.15332	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1580.65332	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1581.15332	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1582.167969	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1582.65332	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1583.15332	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1583.65332	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1584.668945	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1585.15332	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1585.65332	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1586.15332	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1587.168945	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1587.65332	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1588.15332	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1588.65332	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1589.667969	0.5	neutral-colour	1	red	3	250	False	False	correct_rejection	n/a
1590.15332	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1590.65332	0.5	neutral-colour	3	green	3	210	False	False	correct_rejection	n/a
