onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1140.885742	0.5	neutral-shape	2	red	2	195	False	False	correct_rejection	n/a
1141.385742	0.5	neutral-shape	3	red	4	210	False	False	correct_rejection	n/a
1141.885742	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1142.901367	0.5	constant	1	green	1	180	True	False	hit	n/a
1143.385742	0.5	constant	2	green	1	195	True	True	hit	0.516889459046
1143.885742	0.5	constant	3	green	1	210	True	False	hit	n/a
1144.385742	0.5	constant	4	green	1	225	True	False	hit	n/a
1145.402344	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1145.885742	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1146.385742	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1146.885742	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1147.900391	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1148.385742	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1148.885742	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1149.385742	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1150.400391	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1150.885742	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1151.385742	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1151.885742	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1152.902344	0.5	neutral-colour	1	green	3	180	False	False	correct_rejection	n/a
1153.402344	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
1153.902344	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1154.402344	0.5	neutral-colour	4	yellow	3	225	False	False	correct_rejection	n/a
1155.417969	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1155.901367	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1156.401367	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1156.901367	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1157.916992	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1158.401367	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1158.901367	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1159.401367	0.5	neutral-colour	4	blue	2	225	False	False	correct_rejection	n/a
1160.417969	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1160.901367	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1161.401367	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1161.901367	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1162.917969	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1163.401367	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1163.901367	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1164.401367	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1165.416992	0.5	neutral-colour	1	blue	3	250	False	False	correct_rejection	n/a
1165.901367	0.5	neutral-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1166.401367	0.5	neutral-colour	3	red	3	210	False	False	correct_rejection	n/a
1166.901367	0.5	neutral-colour	4	blue	3	190	False	False	correct_rejection	n/a
1167.917969	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1168.401367	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1168.901367	0.5	neutral-shape	3	blue	4	210	False	False	correct_rejection	n/a
1169.401367	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1170.416992	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
1170.901367	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
1171.401367	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1171.901367	0.5	violation-shape	4	red	3	225	False	False	correct_rejection	n/a
1172.916992	0.5	constant	1	yellow	3	180	False	False	correct_rejection	n/a
1173.401367	0.5	constant	2	yellow	3	195	False	False	correct_rejection	n/a
1173.901367	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1174.401367	0.5	constant	4	yellow	3	225	False	False	correct_rejection	n/a
1175.418945	0.5	violation-colour	1	red	1	250	False	False	correct_rejection	n/a
1175.917969	0.5	violation-colour	2	red	1	230	False	False	correct_rejection	n/a
1176.417969	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1176.917969	0.5	violation-colour	4	yellow	1	190	False	False	correct_rejection	n/a
1177.933594	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1178.417969	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1178.917969	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1179.417969	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1180.432617	0.5	violation-colour	1	blue	2	180	True	False	hit	n/a
1180.917969	0.5	violation-colour	2	blue	2	195	True	False	hit	n/a
1181.417969	0.5	violation-colour	3	blue	2	210	True	True	hit	0.450210726238
1181.917969	0.5	violation-colour	4	yellow	2	225	True	False	hit	n/a
1182.93457	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1183.417969	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1183.917969	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1184.417969	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1185.432617	0.5	neutral-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1185.917969	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1186.417969	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1186.917969	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1187.932617	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1188.416992	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1188.916992	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1189.416992	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1190.43457	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1190.93457	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1191.43457	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1191.933594	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1192.949219	0.5	constant	1	yellow	4	180	True	True	hit	0.586107709882
1193.433594	0.5	constant	2	yellow	4	195	True	False	hit	n/a
1193.933594	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1194.433594	0.5	constant	4	yellow	4	225	True	False	hit	n/a
1195.449219	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1195.933594	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1196.433594	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1196.933594	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1197.950195	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1198.433594	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1198.933594	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1199.433594	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1200.449219	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1200.933594	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1201.433594	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1201.933594	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1202.949219	0.5	neutral-shape	1	blue	3	180	False	False	correct_rejection	n/a
1203.433594	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1203.933594	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1204.433594	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1205.450195	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1205.950195	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1206.450195	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1206.950195	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1207.964844	0.5	violation-colour	1	green	1	180	False	False	correct_rejection	n/a
1208.450195	0.5	violation-colour	2	green	1	195	False	False	correct_rejection	n/a
1208.950195	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1209.450195	0.5	violation-colour	4	red	1	225	False	False	correct_rejection	n/a
1210.464844	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1210.950195	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1211.450195	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1211.950195	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1212.966797	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1213.450195	0.5	neutral-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1213.950195	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1214.450195	0.5	neutral-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1215.464844	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1215.950195	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1216.450195	0.5	neutral-shape	3	green	1	210	False	False	correct_rejection	n/a
1216.950195	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1217.964844	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1218.450195	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1218.950195	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1219.450195	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1220.46582	0.5	violation-colour	1	green	2	180	False	False	correct_rejection	n/a
1220.950195	0.5	violation-colour	2	green	2	195	False	False	correct_rejection	n/a
1221.450195	0.5	violation-colour	3	green	2	210	False	False	correct_rejection	n/a
1221.950195	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1222.964844	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1223.450195	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1223.950195	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1224.450195	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1225.464844	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1225.949219	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1226.449219	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1226.949219	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1227.966797	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1228.46582	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1228.96582	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1229.46582	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1230.481445	0.5	violation-orientation	1	green	2	180	False	False	correct_rejection	n/a
1230.96582	0.5	violation-orientation	2	green	2	195	False	False	correct_rejection	n/a
1231.46582	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1231.96582	0.5	violation-orientation	4	green	2	190	False	False	correct_rejection	n/a
1232.981445	0.5	violation-orientation	1	blue	3	250	True	True	hit	0.55190306413
1233.46582	0.5	violation-orientation	2	blue	3	230	True	False	hit	n/a
1233.96582	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1234.46582	0.5	violation-orientation	4	blue	3	225	True	False	hit	n/a
1235.482422	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1235.96582	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1236.46582	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1236.96582	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1237.980469	0.5	neutral-colour	1	blue	4	180	False	False	correct_rejection	n/a
1238.46582	0.5	neutral-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1238.96582	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1239.46582	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1240.481445	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1240.96582	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1241.46582	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1241.96582	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1242.982422	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1243.46582	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1243.96582	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1244.46582	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1245.481445	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1245.96582	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1246.46582	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1246.96582	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1247.982422	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1248.46582	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
1248.96582	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1249.46582	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1250.482422	0.5	neutral-shape	1	green	3	250	False	False	correct_rejection	n/a
1250.96582	0.5	neutral-shape	2	green	1	230	False	False	correct_rejection	n/a
1251.46582	0.5	neutral-shape	3	green	2	210	False	False	correct_rejection	n/a
1251.96582	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1252.980469	0.5	neutral-colour	1	blue	4	250	False	False	correct_rejection	n/a
1253.46582	0.5	neutral-colour	2	red	4	230	False	False	correct_rejection	n/a
1253.96582	0.5	neutral-colour	3	green	4	210	False	False	correct_rejection	n/a
1254.46582	0.5	neutral-colour	4	red	4	190	False	False	correct_rejection	n/a
1255.480469	0.5	violation-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1255.96582	0.5	violation-colour	2	yellow	4	195	False	False	correct_rejection	n/a
1256.46582	0.5	violation-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1256.96582	0.5	violation-colour	4	blue	4	225	False	False	correct_rejection	n/a
1257.982422	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1258.482422	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1258.982422	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1259.482422	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1260.49707	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1260.982422	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1261.481445	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1261.981445	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1262.99707	0.5	neutral-colour	1	green	4	180	False	False	correct_rejection	n/a
1263.481445	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
1263.981445	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1264.481445	0.5	neutral-colour	4	red	4	225	False	False	correct_rejection	n/a
1265.498047	0.5	neutral-colour	1	green	4	250	False	False	correct_rejection	n/a
1265.981445	0.5	neutral-colour	2	blue	4	230	False	False	correct_rejection	n/a
1266.481445	0.5	neutral-colour	3	red	4	210	False	False	correct_rejection	n/a
1266.981445	0.5	neutral-colour	4	green	4	190	False	False	correct_rejection	n/a
1267.99707	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1268.481445	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1268.981445	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1269.481445	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1270.49707	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1270.981445	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1271.481445	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1271.981445	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1272.998047	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1273.481445	0.5	neutral-shape	2	blue	1	230	False	False	correct_rejection	n/a
1273.981445	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1274.481445	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1275.49707	0.5	neutral-shape	1	blue	2	180	False	False	correct_rejection	n/a
1275.981445	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1276.481445	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1276.981445	0.5	neutral-shape	4	blue	3	225	False	False	correct_rejection	n/a
1277.99707	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1278.481445	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1278.981445	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1279.481445	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1280.498047	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1280.998047	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
1281.498047	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1281.998047	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1283.012695	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1283.498047	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1283.998047	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1284.498047	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1285.512695	0.5	neutral-colour	1	green	2	180	False	False	correct_rejection	n/a
1285.998047	0.5	neutral-colour	2	red	2	195	False	False	correct_rejection	n/a
1286.498047	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1286.998047	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1288.014648	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1288.514648	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1289.014648	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1289.514648	0.5	violation-shape	4	blue	2	225	False	False	correct_rejection	n/a
1290.530273	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1291.014648	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1291.514648	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1292.014648	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1293.030273	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1293.514648	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1294.014648	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1294.514648	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1295.53125	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1296.03125	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1296.53125	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1297.03125	0.5	violation-shape	4	green	4	190	False	False	correct_rejection	n/a
1298.045898	0.5	violation-shape	1	blue	2	250	False	False	correct_rejection	n/a
1298.53125	0.5	violation-shape	2	blue	2	230	False	False	correct_rejection	n/a
1299.03125	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1299.53125	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1300.546875	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1301.03125	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1301.53125	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1302.03125	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1303.047852	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1303.546875	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1304.046875	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1304.546875	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1305.5625	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1306.046875	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1306.546875	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1307.046875	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1308.0625	0.5	violation-shape	1	yellow	4	250	True	True	hit	0.418648510473
1308.546875	0.5	violation-shape	2	yellow	4	230	True	False	hit	n/a
1309.046875	0.5	violation-shape	3	yellow	4	210	True	False	hit	n/a
1309.546875	0.5	violation-shape	4	yellow	3	190	True	False	hit	n/a
1310.563477	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1311.046875	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1311.546875	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1312.046875	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1313.0625	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1313.546875	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1314.046875	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1314.546875	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1315.561523	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1316.046875	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1316.546875	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1317.046875	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1318.063477	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1318.563477	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1319.063477	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1319.563477	0.5	violation-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1320.578125	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1321.063477	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1321.563477	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1322.063477	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1323.078125	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1323.563477	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1324.063477	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1324.563477	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1325.580078	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1326.080078	0.5	neutral-shape	2	blue	4	230	False	False	correct_rejection	n/a
1326.580078	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1327.080078	0.5	neutral-shape	4	blue	2	190	False	False	correct_rejection	n/a
1328.095703	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1328.580078	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1329.080078	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1329.580078	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1330.594727	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1331.080078	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1331.580078	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1332.080078	0.5	neutral-colour	4	blue	4	225	False	False	correct_rejection	n/a
1333.09668	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1333.59668	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1334.09668	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1334.59668	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1335.612305	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1336.09668	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1336.59668	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1337.09668	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1358.511719	0.5	violation-shape	1	red	1	250	True	False	hit	n/a
1358.996094	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
1359.496094	0.5	violation-shape	3	red	1	210	True	True	hit	0.500222591829
1359.996094	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1361.012695	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1361.496094	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1361.995117	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1362.495117	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1363.510742	0.5	neutral-shape	1	blue	1	250	False	False	correct_rejection	n/a
1363.995117	0.5	neutral-shape	2	blue	2	230	False	False	correct_rejection	n/a
1364.495117	0.5	neutral-shape	3	blue	3	210	False	False	correct_rejection	n/a
1364.995117	0.5	neutral-shape	4	blue	1	190	False	False	correct_rejection	n/a
1366.010742	0.5	violation-shape	1	green	2	250	False	False	correct_rejection	n/a
1366.495117	0.5	violation-shape	2	green	2	230	False	False	correct_rejection	n/a
1366.995117	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1367.495117	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
1368.511719	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1368.995117	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1369.495117	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1369.995117	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1371.010742	0.5	constant	1	yellow	1	180	True	True	hit	0.534670181369
1371.495117	0.5	constant	2	yellow	1	195	True	False	hit	n/a
1371.995117	0.5	constant	3	yellow	1	210	True	False	hit	n/a
1372.495117	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1373.510742	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1373.995117	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1374.495117	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1374.995117	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1376.011719	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
1376.511719	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1377.011719	0.5	neutral-colour	3	green	1	210	False	False	correct_rejection	n/a
1377.511719	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1378.527344	0.5	violation-orientation	1	green	4	180	False	False	correct_rejection	n/a
1379.011719	0.5	violation-orientation	2	green	4	195	False	False	correct_rejection	n/a
1379.511719	0.5	violation-orientation	3	green	4	210	False	False	correct_rejection	n/a
1380.011719	0.5	violation-orientation	4	green	4	190	False	False	correct_rejection	n/a
1381.027344	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1381.511719	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1382.011719	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1382.511719	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1383.52832	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1384.011719	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1384.511719	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
