onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1242.59375	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1243.610352	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1244.110352	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1244.610352	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1245.110352	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1246.125977	0.5	violation-shape	1	red	3	180	False	False	correct_rejection	n/a
1246.610352	0.5	violation-shape	2	red	3	195	False	False	correct_rejection	n/a
1247.110352	0.5	violation-shape	3	red	3	210	False	False	correct_rejection	n/a
1247.610352	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1248.625	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1249.110352	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1249.610352	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1250.110352	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1251.126953	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1251.609375	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1252.109375	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1252.609375	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1253.625	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1254.109375	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1254.609375	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1255.109375	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1256.125	0.5	violation-colour	1	blue	3	250	True	False	hit	n/a
1256.609375	0.5	violation-colour	2	blue	3	230	True	False	hit	n/a
1257.109375	0.5	violation-colour	3	blue	3	210	True	True	hit	0.550251609413
1257.609375	0.5	violation-colour	4	red	3	190	True	False	hit	n/a
1258.625977	0.5	neutral-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1259.109375	0.5	neutral-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1259.609375	0.5	neutral-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1260.109375	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1261.125	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1261.609375	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1262.109375	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1262.609375	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1263.625	0.5	violation-orientation	1	blue	3	180	False	False	correct_rejection	n/a
1264.109375	0.5	violation-orientation	2	blue	3	195	False	False	correct_rejection	n/a
1264.609375	0.5	violation-orientation	3	blue	3	210	False	False	correct_rejection	n/a
1265.109375	0.5	violation-orientation	4	blue	3	190	False	False	correct_rejection	n/a
1266.125	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1266.609375	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1267.109375	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1267.609375	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1268.625	0.5	neutral-colour	1	red	2	180	False	False	correct_rejection	n/a
1269.109375	0.5	neutral-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1269.609375	0.5	neutral-colour	3	green	2	210	False	False	correct_rejection	n/a
1270.109375	0.5	neutral-colour	4	yellow	2	225	False	False	correct_rejection	n/a
1271.125	0.5	neutral-colour	1	red	3	180	False	False	correct_rejection	n/a
1271.609375	0.5	neutral-colour	2	blue	3	195	False	False	correct_rejection	n/a
1272.109375	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1272.609375	0.5	neutral-colour	4	blue	3	225	False	False	correct_rejection	n/a
1273.625977	0.5	constant	1	green	3	250	False	False	correct_rejection	n/a
1274.109375	0.5	constant	2	green	3	230	False	False	correct_rejection	n/a
1274.609375	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1275.109375	0.5	constant	4	green	3	190	False	False	correct_rejection	n/a
1276.124023	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1276.609375	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1277.109375	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1277.609375	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1278.624023	0.5	neutral-colour	1	blue	3	180	False	False	correct_rejection	n/a
1279.109375	0.5	neutral-colour	2	red	3	195	False	False	correct_rejection	n/a
1279.609375	0.5	neutral-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1280.109375	0.5	neutral-colour	4	green	3	225	False	False	correct_rejection	n/a
1281.125	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1281.608398	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1282.108398	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1282.608398	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1283.625	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1284.108398	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1284.608398	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1285.108398	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1286.125	0.5	violation-shape	1	red	1	250	True	True	hit	0.484442251967
1286.608398	0.5	violation-shape	2	red	1	230	True	False	hit	n/a
1287.108398	0.5	violation-shape	3	red	1	210	True	False	hit	n/a
1287.608398	0.5	violation-shape	4	red	2	190	True	False	hit	n/a
1288.625	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1289.108398	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1289.608398	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1290.108398	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1291.123047	0.5	neutral-shape	1	blue	4	180	False	False	correct_rejection	n/a
1291.608398	0.5	neutral-shape	2	blue	1	195	False	False	correct_rejection	n/a
1292.108398	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1292.608398	0.5	neutral-shape	4	blue	4	225	False	False	correct_rejection	n/a
1293.624023	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1294.108398	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1294.608398	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1295.108398	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1296.125	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1296.625	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1297.125	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1297.625	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1298.640625	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1299.125	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1299.625	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1300.125	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1301.140625	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1301.625	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1302.125	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1302.625	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1303.640625	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1304.125	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1304.625	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1305.125	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1306.140625	0.5	violation-orientation	1	blue	1	250	False	False	correct_rejection	n/a
1306.625	0.5	violation-orientation	2	blue	1	230	False	False	correct_rejection	n/a
1307.125	0.5	violation-orientation	3	blue	1	210	False	False	correct_rejection	n/a
1307.625	0.5	violation-orientation	4	blue	1	225	False	False	correct_rejection	n/a
1308.639648	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1309.125	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1309.625	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1310.125	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1311.140625	0.5	neutral-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1311.625	0.5	neutral-colour	2	blue	2	195	False	False	correct_rejection	n/a
1312.125	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1312.625	0.5	neutral-colour	4	green	2	225	False	False	correct_rejection	n/a
1313.639648	0.5	violation-colour	1	green	3	180	True	False	hit	n/a
1314.125	0.5	violation-colour	2	green	3	195	True	True	hit	0.583559743827
1314.625	0.5	violation-colour	3	green	3	210	True	False	hit	n/a
1315.125	0.5	violation-colour	4	red	3	225	True	False	hit	n/a
1316.139648	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1316.624023	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1317.124023	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1317.624023	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1318.640625	0.5	violation-shape	1	blue	4	250	False	False	correct_rejection	n/a
1319.124023	0.5	violation-shape	2	blue	4	230	False	False	correct_rejection	n/a
1319.624023	0.5	violation-shape	3	blue	4	210	False	False	correct_rejection	n/a
1320.124023	0.5	violation-shape	4	blue	1	190	False	False	correct_rejection	n/a
1321.139648	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
1321.624023	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1322.124023	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1322.624023	0.5	neutral-shape	4	red	2	225	False	False	correct_rejection	n/a
1323.639648	0.5	constant	1	red	4	180	False	False	correct_rejection	n/a
1324.124023	0.5	constant	2	red	4	195	False	False	correct_rejection	n/a
1324.624023	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1325.124023	0.5	constant	4	red	4	225	False	False	correct_rejection	n/a
1326.140625	0.5	neutral-colour	1	blue	2	250	False	False	correct_rejection	n/a
1326.640625	0.5	neutral-colour	2	yellow	2	230	False	False	correct_rejection	n/a
1327.140625	0.5	neutral-colour	3	red	2	210	False	False	correct_rejection	n/a
1327.640625	0.5	neutral-colour	4	blue	2	190	False	False	correct_rejection	n/a
1328.65625	0.5	violation-shape	1	blue	2	180	False	False	correct_rejection	n/a
1329.140625	0.5	violation-shape	2	blue	2	195	False	False	correct_rejection	n/a
1329.640625	0.5	violation-shape	3	blue	2	210	False	False	correct_rejection	n/a
1330.140625	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1331.15625	0.5	constant	1	yellow	3	250	False	False	correct_rejection	n/a
1331.640625	0.5	constant	2	yellow	3	230	False	False	correct_rejection	n/a
1332.140625	0.5	constant	3	yellow	3	210	False	False	correct_rejection	n/a
1332.640625	0.5	constant	4	yellow	3	190	False	False	correct_rejection	n/a
1333.658203	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1334.157227	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1334.657227	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1335.157227	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1336.171875	0.5	violation-shape	1	blue	1	180	False	False	correct_rejection	n/a
1336.657227	0.5	violation-shape	2	blue	1	195	False	False	correct_rejection	n/a
1337.157227	0.5	violation-shape	3	blue	1	210	False	False	correct_rejection	n/a
1337.657227	0.5	violation-shape	4	blue	4	225	False	False	correct_rejection	n/a
1338.672852	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1339.157227	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1339.657227	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1340.157227	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1341.173828	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1341.657227	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1342.157227	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1342.657227	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1343.671875	0.5	constant	1	green	2	180	False	False	correct_rejection	n/a
1344.157227	0.5	constant	2	green	2	195	False	False	correct_rejection	n/a
1344.657227	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1345.157227	0.5	constant	4	green	2	225	False	False	correct_rejection	n/a
1346.172852	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1346.657227	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1347.157227	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1347.657227	0.5	violation-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1348.674805	0.5	violation-colour	1	green	1	250	False	False	correct_rejection	n/a
1349.173828	0.5	violation-colour	2	green	1	230	False	False	correct_rejection	n/a
1349.673828	0.5	violation-colour	3	green	1	210	False	False	correct_rejection	n/a
1350.173828	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1351.188477	0.5	constant	1	yellow	3	250	True	False	hit	n/a
1351.673828	0.5	constant	2	yellow	3	230	True	False	hit	n/a
1352.173828	0.5	constant	3	yellow	3	210	True	True	hit	0.60027678695
1352.673828	0.5	constant	4	yellow	3	190	True	False	hit	n/a
1353.688477	0.5	violation-orientation	1	yellow	2	180	True	True	hit	0.968292376376
1354.172852	0.5	violation-orientation	2	yellow	2	195	True	False	hit	n/a
1354.672852	0.5	violation-orientation	3	yellow	2	210	True	False	hit	n/a
1355.172852	0.5	violation-orientation	4	yellow	2	190	True	False	hit	n/a
1356.19043	0.5	neutral-colour	1	red	1	250	False	False	correct_rejection	n/a
1356.689453	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1357.189453	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1357.689453	0.5	neutral-colour	4	blue	1	190	False	False	correct_rejection	n/a
1358.707031	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1359.206055	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1359.706055	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1360.206055	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1361.22168	0.5	constant	1	green	1	180	False	False	correct_rejection	n/a
1361.706055	0.5	constant	2	green	1	195	False	False	correct_rejection	n/a
1362.206055	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1362.706055	0.5	constant	4	green	1	225	False	False	correct_rejection	n/a
1363.723633	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1364.222656	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1364.722656	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1365.222656	0.5	violation-colour	4	green	3	225	False	False	correct_rejection	n/a
1366.238281	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1366.722656	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1367.222656	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1367.722656	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1368.738281	0.5	neutral-colour	1	blue	1	180	False	False	correct_rejection	n/a
1369.222656	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1369.722656	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1370.222656	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1371.240234	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1371.739258	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1372.239258	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1372.739258	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1373.754883	0.5	neutral-colour	1	blue	2	180	False	False	correct_rejection	n/a
1374.239258	0.5	neutral-colour	2	green	2	195	False	False	correct_rejection	n/a
1374.739258	0.5	neutral-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1375.239258	0.5	neutral-colour	4	red	2	225	False	False	correct_rejection	n/a
1376.254883	0.5	constant	1	red	1	250	False	False	correct_rejection	n/a
1376.739258	0.5	constant	2	red	1	230	False	False	correct_rejection	n/a
1377.239258	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1377.739258	0.5	constant	4	red	1	190	False	False	correct_rejection	n/a
1378.755859	0.5	neutral-shape	1	yellow	4	250	False	False	correct_rejection	n/a
1379.239258	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1379.739258	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1380.239258	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1381.253906	0.5	neutral-shape	1	yellow	3	180	False	False	correct_rejection	n/a
1381.739258	0.5	neutral-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1382.239258	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1382.739258	0.5	neutral-shape	4	yellow	3	225	False	False	correct_rejection	n/a
1421.770508	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1422.254883	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1422.754883	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1423.254883	0.5	violation-shape	4	green	2	190	False	False	correct_rejection	n/a
1424.271484	0.5	neutral-shape	1	green	2	250	False	False	correct_rejection	n/a
1424.771484	0.5	neutral-shape	2	green	3	230	False	False	correct_rejection	n/a
1425.271484	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1425.771484	0.5	neutral-shape	4	green	3	190	False	False	correct_rejection	n/a
1426.786133	0.5	violation-orientation	1	yellow	4	180	False	False	correct_rejection	n/a
1427.271484	0.5	violation-orientation	2	yellow	4	195	False	False	correct_rejection	n/a
1427.771484	0.5	violation-orientation	3	yellow	4	210	False	False	correct_rejection	n/a
1428.271484	0.5	violation-orientation	4	yellow	4	190	False	False	correct_rejection	n/a
1429.287109	0.5	neutral-shape	1	red	1	180	False	False	correct_rejection	n/a
1429.771484	0.5	neutral-shape	2	red	4	195	False	False	correct_rejection	n/a
1430.271484	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1430.771484	0.5	neutral-shape	4	red	1	225	False	False	correct_rejection	n/a
1431.788086	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1432.287109	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1432.787109	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1433.287109	0.5	violation-shape	4	green	3	225	False	False	correct_rejection	n/a
1434.302734	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1434.787109	0.5	neutral-shape	2	red	3	230	False	False	correct_rejection	n/a
1435.287109	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1435.787109	0.5	neutral-shape	4	red	3	190	False	False	correct_rejection	n/a
1436.802734	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1437.287109	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1437.787109	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1438.287109	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1439.303711	0.5	neutral-shape	1	red	3	250	True	False	hit	n/a
1439.787109	0.5	neutral-shape	2	red	2	230	True	True	hit	0.500226687815
1440.287109	0.5	neutral-shape	3	red	4	210	True	False	hit	n/a
1440.787109	0.5	neutral-shape	4	red	1	190	True	False	hit	n/a
1441.802734	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1442.287109	0.5	neutral-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1442.787109	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1443.287109	0.5	neutral-colour	4	yellow	1	225	False	False	correct_rejection	n/a
1444.302734	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1444.787109	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1445.287109	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1445.787109	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1446.803711	0.5	violation-colour	1	yellow	2	180	False	False	correct_rejection	n/a
1447.287109	0.5	violation-colour	2	yellow	2	195	False	False	correct_rejection	n/a
1447.787109	0.5	violation-colour	3	yellow	2	210	False	False	correct_rejection	n/a
1448.287109	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1449.301758	0.5	violation-shape	1	green	1	180	False	False	correct_rejection	n/a
1449.787109	0.5	violation-shape	2	green	1	195	False	False	correct_rejection	n/a
1450.287109	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1450.787109	0.5	violation-shape	4	green	2	225	False	False	correct_rejection	n/a
1451.802734	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1452.287109	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1452.787109	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1453.287109	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1454.303711	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1454.787109	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
1455.287109	0.5	violation-shape	3	green	1	210	False	False	correct_rejection	n/a
1455.787109	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1456.802734	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1457.287109	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1457.787109	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1458.287109	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1459.302734	0.5	constant	1	green	1	180	True	True	hit	0.634664216603
1459.787109	0.5	constant	2	green	1	195	True	False	hit	n/a
1460.287109	0.5	constant	3	green	1	210	True	False	hit	n/a
1460.787109	0.5	constant	4	green	1	225	True	False	hit	n/a
1461.802734	0.5	violation-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1462.287109	0.5	violation-shape	2	yellow	2	195	False	False	correct_rejection	n/a
1462.787109	0.5	violation-shape	3	yellow	2	210	False	False	correct_rejection	n/a
1463.287109	0.5	violation-shape	4	yellow	1	225	False	False	correct_rejection	n/a
1464.301758	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1464.786133	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1465.286133	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1465.786133	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1466.801758	0.5	violation-colour	1	green	3	250	False	False	correct_rejection	n/a
1467.286133	0.5	violation-colour	2	green	3	230	False	False	correct_rejection	n/a
1467.786133	0.5	violation-colour	3	green	3	210	False	False	correct_rejection	n/a
1468.286133	0.5	violation-colour	4	red	3	190	False	False	correct_rejection	n/a
1469.302734	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1469.786133	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1470.286133	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1470.786133	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1471.801758	0.5	neutral-colour	1	green	1	250	False	False	correct_rejection	n/a
1472.286133	0.5	neutral-colour	2	blue	1	230	False	False	correct_rejection	n/a
1472.786133	0.5	neutral-colour	3	red	1	210	False	False	correct_rejection	n/a
1473.286133	0.5	neutral-colour	4	green	1	190	False	False	correct_rejection	n/a
1474.300781	0.5	constant	1	blue	4	250	False	False	correct_rejection	n/a
1474.786133	0.5	constant	2	blue	4	230	False	False	correct_rejection	n/a
1475.286133	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1475.786133	0.5	constant	4	blue	4	190	False	False	correct_rejection	n/a
1476.802734	0.5	neutral-shape	1	red	4	180	False	False	correct_rejection	n/a
1477.302734	0.5	neutral-shape	2	red	3	195	False	False	correct_rejection	n/a
1477.802734	0.5	neutral-shape	3	red	1	210	False	False	correct_rejection	n/a
1478.302734	0.5	neutral-shape	4	red	3	225	False	False	correct_rejection	n/a
1479.318359	0.5	constant	1	red	1	180	False	False	correct_rejection	n/a
1479.802734	0.5	constant	2	red	1	195	False	False	correct_rejection	n/a
1480.302734	0.5	constant	3	red	1	210	False	False	correct_rejection	n/a
1480.802734	0.5	constant	4	red	1	225	False	False	correct_rejection	n/a
1481.818359	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1482.302734	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1482.802734	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1483.302734	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1484.319336	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1484.802734	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1485.302734	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1485.802734	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1486.817383	0.5	neutral-shape	1	blue	1	180	False	False	correct_rejection	n/a
1487.302734	0.5	neutral-shape	2	blue	4	195	False	False	correct_rejection	n/a
1487.802734	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1488.302734	0.5	neutral-shape	4	blue	1	225	False	False	correct_rejection	n/a
1489.318359	0.5	constant	1	green	4	180	False	False	correct_rejection	n/a
1489.802734	0.5	constant	2	green	4	195	False	False	correct_rejection	n/a
1490.302734	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1490.802734	0.5	constant	4	green	4	225	False	False	correct_rejection	n/a
1491.819336	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1492.319336	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1492.819336	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1493.319336	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1494.334961	0.5	constant	1	yellow	1	180	False	False	correct_rejection	n/a
1494.819336	0.5	constant	2	yellow	1	195	False	False	correct_rejection	n/a
1495.319336	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1495.819336	0.5	constant	4	yellow	1	225	False	False	correct_rejection	n/a
1496.833984	0.5	violation-orientation	1	yellow	1	250	False	False	correct_rejection	n/a
1497.319336	0.5	violation-orientation	2	yellow	1	230	False	False	correct_rejection	n/a
1497.819336	0.5	violation-orientation	3	yellow	1	210	False	False	correct_rejection	n/a
1498.319336	0.5	violation-orientation	4	yellow	1	225	False	False	correct_rejection	n/a
1499.335938	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1499.835938	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1500.335938	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1500.835938	0.5	neutral-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1501.850586	0.5	violation-shape	1	red	2	180	False	False	correct_rejection	n/a
1502.334961	0.5	violation-shape	2	red	2	195	False	False	correct_rejection	n/a
1502.834961	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1503.334961	0.5	violation-shape	4	red	1	225	False	False	correct_rejection	n/a
1504.350586	0.5	neutral-colour	1	yellow	2	250	False	False	correct_rejection	n/a
1504.834961	0.5	neutral-colour	2	green	2	230	False	False	correct_rejection	n/a
1505.334961	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1505.834961	0.5	neutral-colour	4	yellow	2	190	False	False	correct_rejection	n/a
1506.851562	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1507.334961	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
