onset	duration	trial_type	image_n	colour	shape	orientation	catch_trial	catch_on	catch_outcome	response_time
1133.470703	0.5	violation-shape	2	red	2	230	False	False	correct_rejection	n/a
1133.970703	0.5	violation-shape	3	red	2	210	False	False	correct_rejection	n/a
1134.470703	0.5	violation-shape	4	red	3	190	False	False	correct_rejection	n/a
1135.487305	0.5	violation-shape	1	yellow	3	250	False	False	correct_rejection	n/a
1135.970703	0.5	violation-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1136.470703	0.5	violation-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1136.970703	0.5	violation-shape	4	yellow	1	190	False	False	correct_rejection	n/a
1137.985352	0.5	violation-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1138.470703	0.5	violation-colour	2	yellow	1	195	False	False	correct_rejection	n/a
1138.970703	0.5	violation-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1139.470703	0.5	violation-colour	4	blue	1	225	False	False	correct_rejection	n/a
1140.486328	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1140.970703	0.5	neutral-shape	2	green	3	195	False	False	correct_rejection	n/a
1141.470703	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1141.970703	0.5	neutral-shape	4	green	3	225	False	False	correct_rejection	n/a
1142.987305	0.5	violation-orientation	1	red	1	180	False	False	correct_rejection	n/a
1143.487305	0.5	violation-orientation	2	red	1	195	False	False	correct_rejection	n/a
1143.987305	0.5	violation-orientation	3	red	1	210	False	False	correct_rejection	n/a
1144.487305	0.5	violation-orientation	4	red	1	190	False	False	correct_rejection	n/a
1145.501953	0.5	neutral-colour	1	red	4	180	False	False	correct_rejection	n/a
1145.987305	0.5	neutral-colour	2	blue	4	195	False	False	correct_rejection	n/a
1146.487305	0.5	neutral-colour	3	yellow	4	210	False	False	correct_rejection	n/a
1146.987305	0.5	neutral-colour	4	green	4	225	False	False	correct_rejection	n/a
1148.001953	0.5	constant	1	blue	2	180	False	False	correct_rejection	n/a
1148.487305	0.5	constant	2	blue	2	195	False	False	correct_rejection	n/a
1148.987305	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1149.487305	0.5	constant	4	blue	2	225	False	False	correct_rejection	n/a
1150.503906	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1151.003906	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1151.503906	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1152.00293	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1153.018555	0.5	violation-shape	1	yellow	1	180	False	False	correct_rejection	n/a
1153.50293	0.5	violation-shape	2	yellow	1	195	False	False	correct_rejection	n/a
1154.00293	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1154.50293	0.5	violation-shape	4	yellow	4	225	False	False	correct_rejection	n/a
1155.518555	0.5	violation-colour	1	blue	3	180	False	False	correct_rejection	n/a
1156.00293	0.5	violation-colour	2	blue	3	195	False	False	correct_rejection	n/a
1156.50293	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1157.00293	0.5	violation-colour	4	red	3	225	False	False	correct_rejection	n/a
1158.020508	0.5	neutral-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1158.519531	0.5	neutral-shape	2	yellow	4	230	False	False	correct_rejection	n/a
1159.019531	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1159.519531	0.5	neutral-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1160.535156	0.5	violation-orientation	1	green	1	250	False	False	correct_rejection	n/a
1161.019531	0.5	violation-orientation	2	green	1	230	False	False	correct_rejection	n/a
1161.519531	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1162.019531	0.5	violation-orientation	4	green	1	225	False	False	correct_rejection	n/a
1163.035156	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1163.519531	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1164.019531	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1164.519531	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1165.536133	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1166.019531	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1166.519531	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1167.019531	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1168.035156	0.5	violation-colour	1	blue	1	250	False	False	correct_rejection	n/a
1168.519531	0.5	violation-colour	2	blue	1	230	False	False	correct_rejection	n/a
1169.019531	0.5	violation-colour	3	blue	1	210	False	False	correct_rejection	n/a
1169.519531	0.5	violation-colour	4	red	1	190	False	False	correct_rejection	n/a
1170.535156	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1171.019531	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1171.519531	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1172.019531	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1173.037109	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1173.536133	0.5	neutral-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1174.036133	0.5	neutral-shape	3	yellow	3	210	False	False	correct_rejection	n/a
1174.536133	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1175.551758	0.5	neutral-shape	1	green	4	180	False	False	correct_rejection	n/a
1176.036133	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1176.536133	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1177.036133	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1178.050781	0.5	constant	1	yellow	4	250	True	False	hit	n/a
1178.536133	0.5	constant	2	yellow	4	230	True	True	hit	0.583569664042
1179.036133	0.5	constant	3	yellow	4	210	True	False	hit	n/a
1179.536133	0.5	constant	4	yellow	4	190	True	False	hit	n/a
1180.552734	0.5	constant	1	red	3	180	False	False	correct_rejection	n/a
1181.052734	0.5	constant	2	red	3	195	False	False	correct_rejection	n/a
1181.552734	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1182.052734	0.5	constant	4	red	3	225	False	False	correct_rejection	n/a
1183.068359	0.5	constant	1	blue	3	180	False	False	correct_rejection	n/a
1183.552734	0.5	constant	2	blue	3	195	False	False	correct_rejection	n/a
1184.052734	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1184.552734	0.5	constant	4	blue	3	225	False	False	correct_rejection	n/a
1185.569336	0.5	neutral-colour	1	red	1	180	False	False	correct_rejection	n/a
1186.069336	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1186.569336	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1187.069336	0.5	neutral-colour	4	blue	1	225	False	False	correct_rejection	n/a
1188.085938	0.5	neutral-colour	1	green	1	180	False	False	correct_rejection	n/a
1188.569336	0.5	neutral-colour	2	red	1	195	False	False	correct_rejection	n/a
1189.069336	0.5	neutral-colour	3	yellow	1	210	False	False	correct_rejection	n/a
1189.569336	0.5	neutral-colour	4	green	1	225	False	False	correct_rejection	n/a
1190.584961	0.5	violation-shape	1	blue	3	180	False	False	correct_rejection	n/a
1191.069336	0.5	violation-shape	2	blue	3	195	False	False	correct_rejection	n/a
1191.569336	0.5	violation-shape	3	blue	3	210	False	False	correct_rejection	n/a
1192.069336	0.5	violation-shape	4	blue	1	225	False	False	correct_rejection	n/a
1193.083984	0.5	constant	1	blue	3	250	True	True	hit	0.601477632066
1193.568359	0.5	constant	2	blue	3	230	True	False	hit	n/a
1194.068359	0.5	constant	3	blue	3	210	True	False	hit	n/a
1194.568359	0.5	constant	4	blue	3	190	True	False	hit	n/a
1195.584961	0.5	violation-orientation	1	red	4	250	False	False	correct_rejection	n/a
1196.068359	0.5	violation-orientation	2	red	4	230	False	False	correct_rejection	n/a
1196.568359	0.5	violation-orientation	3	red	4	210	False	False	correct_rejection	n/a
1197.068359	0.5	violation-orientation	4	red	4	225	False	False	correct_rejection	n/a
1198.083984	0.5	violation-shape	1	green	2	180	False	False	correct_rejection	n/a
1198.568359	0.5	violation-shape	2	green	2	195	False	False	correct_rejection	n/a
1199.068359	0.5	violation-shape	3	green	2	210	False	False	correct_rejection	n/a
1199.568359	0.5	violation-shape	4	green	4	225	False	False	correct_rejection	n/a
1200.583984	0.5	violation-shape	1	green	4	250	False	False	correct_rejection	n/a
1201.068359	0.5	violation-shape	2	green	4	230	False	False	correct_rejection	n/a
1201.568359	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1202.068359	0.5	violation-shape	4	green	3	190	False	False	correct_rejection	n/a
1203.084961	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1203.568359	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1204.068359	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1204.568359	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1205.583984	0.5	violation-colour	1	blue	4	180	False	False	correct_rejection	n/a
1206.068359	0.5	violation-colour	2	blue	4	195	False	False	correct_rejection	n/a
1206.568359	0.5	violation-colour	3	blue	4	210	False	False	correct_rejection	n/a
1207.068359	0.5	violation-colour	4	red	4	225	False	False	correct_rejection	n/a
1208.083984	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1208.568359	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1209.068359	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1209.568359	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1210.587891	0.5	constant	1	yellow	2	180	False	False	correct_rejection	n/a
1211.084961	0.5	constant	2	yellow	2	195	False	False	correct_rejection	n/a
1211.584961	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1212.084961	0.5	constant	4	yellow	2	225	False	False	correct_rejection	n/a
1213.103516	0.5	neutral-shape	1	green	2	180	True	False	hit	n/a
1213.601562	0.5	neutral-shape	2	green	3	195	True	True	hit	0.75009075203
1214.101562	0.5	neutral-shape	3	green	4	210	True	False	hit	n/a
1214.601562	0.5	neutral-shape	4	green	3	225	True	False	hit	n/a
1215.621094	0.5	neutral-shape	1	blue	3	250	False	False	correct_rejection	n/a
1216.118164	0.5	neutral-shape	2	blue	1	230	False	False	correct_rejection	n/a
1216.618164	0.5	neutral-shape	3	blue	2	210	False	False	correct_rejection	n/a
1217.118164	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1218.134766	0.5	constant	1	red	2	180	False	False	correct_rejection	n/a
1218.618164	0.5	constant	2	red	2	195	False	False	correct_rejection	n/a
1219.118164	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1219.618164	0.5	constant	4	red	2	225	False	False	correct_rejection	n/a
1220.632812	0.5	violation-colour	1	red	2	180	False	False	correct_rejection	n/a
1221.118164	0.5	violation-colour	2	red	2	195	False	False	correct_rejection	n/a
1221.618164	0.5	violation-colour	3	red	2	210	False	False	correct_rejection	n/a
1222.118164	0.5	violation-colour	4	blue	2	225	False	False	correct_rejection	n/a
1223.132812	0.5	violation-orientation	1	blue	4	250	False	False	correct_rejection	n/a
1223.618164	0.5	violation-orientation	2	blue	4	230	False	False	correct_rejection	n/a
1224.118164	0.5	violation-orientation	3	blue	4	210	False	False	correct_rejection	n/a
1224.618164	0.5	violation-orientation	4	blue	4	225	False	False	correct_rejection	n/a
1225.634766	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1226.134766	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1226.634766	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1227.134766	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1228.150391	0.5	violation-orientation	1	red	3	180	False	False	correct_rejection	n/a
1228.634766	0.5	violation-orientation	2	red	3	195	False	False	correct_rejection	n/a
1229.134766	0.5	violation-orientation	3	red	3	210	False	False	correct_rejection	n/a
1229.634766	0.5	violation-orientation	4	red	3	190	False	False	correct_rejection	n/a
1230.650391	0.5	neutral-shape	1	red	2	250	False	False	correct_rejection	n/a
1231.134766	0.5	neutral-shape	2	red	1	230	False	False	correct_rejection	n/a
1231.634766	0.5	neutral-shape	3	red	3	210	False	False	correct_rejection	n/a
1232.134766	0.5	neutral-shape	4	red	1	190	False	False	correct_rejection	n/a
1233.151367	0.5	violation-colour	1	red	1	180	False	False	correct_rejection	n/a
1233.651367	0.5	violation-colour	2	red	1	195	False	False	correct_rejection	n/a
1234.151367	0.5	violation-colour	3	red	1	210	False	False	correct_rejection	n/a
1234.651367	0.5	violation-colour	4	green	1	225	False	False	correct_rejection	n/a
1235.665039	0.5	constant	1	red	4	250	False	False	correct_rejection	n/a
1236.151367	0.5	constant	2	red	4	230	False	False	correct_rejection	n/a
1236.650391	0.5	constant	3	red	4	210	False	False	correct_rejection	n/a
1237.151367	0.5	constant	4	red	4	190	False	False	correct_rejection	n/a
1238.166016	0.5	violation-shape	1	yellow	4	180	False	False	correct_rejection	n/a
1238.650391	0.5	violation-shape	2	yellow	4	195	False	False	correct_rejection	n/a
1239.150391	0.5	violation-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1239.650391	0.5	violation-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1240.667969	0.5	violation-orientation	1	green	1	180	False	False	correct_rejection	n/a
1241.166992	0.5	violation-orientation	2	green	1	195	False	False	correct_rejection	n/a
1241.666992	0.5	violation-orientation	3	green	1	210	False	False	correct_rejection	n/a
1242.166992	0.5	violation-orientation	4	green	1	190	False	False	correct_rejection	n/a
1243.183594	0.5	violation-shape	1	red	1	250	False	False	correct_rejection	n/a
1243.666992	0.5	violation-shape	2	red	1	230	False	False	correct_rejection	n/a
1244.166992	0.5	violation-shape	3	red	1	210	False	False	correct_rejection	n/a
1244.666992	0.5	violation-shape	4	red	4	190	False	False	correct_rejection	n/a
1245.682617	0.5	violation-orientation	1	green	2	250	False	False	correct_rejection	n/a
1246.166992	0.5	violation-orientation	2	green	2	230	False	False	correct_rejection	n/a
1246.666992	0.5	violation-orientation	3	green	2	210	False	False	correct_rejection	n/a
1247.166992	0.5	violation-orientation	4	green	2	225	False	False	correct_rejection	n/a
1248.183594	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1248.666992	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1249.166992	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1249.666992	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1250.682617	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1251.166992	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1251.666992	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1252.166992	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1253.182617	0.5	constant	1	red	3	250	False	False	correct_rejection	n/a
1253.666992	0.5	constant	2	red	3	230	False	False	correct_rejection	n/a
1254.166992	0.5	constant	3	red	3	210	False	False	correct_rejection	n/a
1254.666992	0.5	constant	4	red	3	190	False	False	correct_rejection	n/a
1255.683594	0.5	constant	1	green	1	250	False	False	correct_rejection	n/a
1256.183594	0.5	constant	2	green	1	230	False	False	correct_rejection	n/a
1256.683594	0.5	constant	3	green	1	210	False	False	correct_rejection	n/a
1257.183594	0.5	constant	4	green	1	190	False	False	correct_rejection	n/a
1258.198242	0.5	violation-shape	1	red	4	180	False	False	correct_rejection	n/a
1258.683594	0.5	violation-shape	2	red	4	195	False	False	correct_rejection	n/a
1259.183594	0.5	violation-shape	3	red	4	210	False	False	correct_rejection	n/a
1259.683594	0.5	violation-shape	4	red	2	225	False	False	correct_rejection	n/a
1260.698242	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1261.183594	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1261.683594	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1262.183594	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1263.200195	0.5	violation-shape	1	yellow	1	250	False	False	correct_rejection	n/a
1263.700195	0.5	violation-shape	2	yellow	1	230	False	False	correct_rejection	n/a
1264.200195	0.5	violation-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1264.700195	0.5	violation-shape	4	yellow	4	190	False	False	correct_rejection	n/a
1265.714844	0.5	constant	1	yellow	1	180	True	False	hit	n/a
1266.200195	0.5	constant	2	yellow	1	195	True	True	hit	0.766882047988
1266.700195	0.5	constant	3	yellow	1	210	True	False	hit	n/a
1267.200195	0.5	constant	4	yellow	1	225	True	False	hit	n/a
1268.214844	0.5	neutral-colour	1	yellow	1	180	False	False	correct_rejection	n/a
1268.700195	0.5	neutral-colour	2	green	1	195	False	False	correct_rejection	n/a
1269.200195	0.5	neutral-colour	3	blue	1	210	False	False	correct_rejection	n/a
1269.700195	0.5	neutral-colour	4	red	1	225	False	False	correct_rejection	n/a
1270.716797	0.5	violation-colour	1	blue	3	250	False	False	correct_rejection	n/a
1271.216797	0.5	violation-colour	2	blue	3	230	False	False	correct_rejection	n/a
1271.716797	0.5	violation-colour	3	blue	3	210	False	False	correct_rejection	n/a
1272.216797	0.5	violation-colour	4	green	3	190	False	False	correct_rejection	n/a
1273.232422	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1273.716797	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1274.216797	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1274.716797	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1275.731445	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1276.21582	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1276.71582	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1277.21582	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1278.232422	0.5	constant	1	green	4	250	False	False	correct_rejection	n/a
1278.71582	0.5	constant	2	green	4	230	False	False	correct_rejection	n/a
1279.21582	0.5	constant	3	green	4	210	False	False	correct_rejection	n/a
1279.71582	0.5	constant	4	green	4	190	False	False	correct_rejection	n/a
1280.731445	0.5	neutral-shape	1	green	2	180	False	False	correct_rejection	n/a
1281.21582	0.5	neutral-shape	2	green	4	195	False	False	correct_rejection	n/a
1281.71582	0.5	neutral-shape	3	green	3	210	False	False	correct_rejection	n/a
1282.21582	0.5	neutral-shape	4	green	1	225	False	False	correct_rejection	n/a
1283.231445	0.5	constant	1	yellow	4	180	False	False	correct_rejection	n/a
1283.71582	0.5	constant	2	yellow	4	195	False	False	correct_rejection	n/a
1284.21582	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1284.71582	0.5	constant	4	yellow	4	225	False	False	correct_rejection	n/a
1285.732422	0.5	violation-orientation	1	blue	3	180	True	True	hit	0.500130816014
1286.232422	0.5	violation-orientation	2	blue	3	195	True	False	hit	n/a
1286.732422	0.5	violation-orientation	3	blue	3	210	True	False	hit	n/a
1287.232422	0.5	violation-orientation	4	blue	3	190	True	False	hit	n/a
1288.249023	0.5	violation-shape	1	green	3	250	False	False	correct_rejection	n/a
1288.732422	0.5	violation-shape	2	green	3	230	False	False	correct_rejection	n/a
1289.232422	0.5	violation-shape	3	green	3	210	False	False	correct_rejection	n/a
1289.732422	0.5	violation-shape	4	green	1	190	False	False	correct_rejection	n/a
1290.748047	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1291.232422	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1291.732422	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1292.232422	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1293.249023	0.5	constant	1	blue	1	250	False	False	correct_rejection	n/a
1293.749023	0.5	constant	2	blue	1	230	False	False	correct_rejection	n/a
1294.249023	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1294.749023	0.5	constant	4	blue	1	190	False	False	correct_rejection	n/a
1295.763672	0.5	violation-shape	1	green	4	180	False	False	correct_rejection	n/a
1296.249023	0.5	violation-shape	2	green	4	195	False	False	correct_rejection	n/a
1296.749023	0.5	violation-shape	3	green	4	210	False	False	correct_rejection	n/a
1297.249023	0.5	violation-shape	4	green	1	225	False	False	correct_rejection	n/a
1298.264648	0.5	violation-colour	1	red	3	180	False	False	correct_rejection	n/a
1298.749023	0.5	violation-colour	2	red	3	195	False	False	correct_rejection	n/a
1299.249023	0.5	violation-colour	3	red	3	210	False	False	correct_rejection	n/a
1299.749023	0.5	violation-colour	4	blue	3	225	False	False	correct_rejection	n/a
1300.765625	0.5	violation-orientation	1	green	4	180	True	True	hit	0.53374617605
1301.249023	0.5	violation-orientation	2	green	4	195	True	False	hit	n/a
1301.749023	0.5	violation-orientation	3	green	4	210	True	False	hit	n/a
1302.249023	0.5	violation-orientation	4	green	4	190	True	False	hit	n/a
1303.263672	0.5	constant	1	yellow	2	250	False	False	correct_rejection	n/a
1303.749023	0.5	constant	2	yellow	2	230	False	False	correct_rejection	n/a
1304.249023	0.5	constant	3	yellow	2	210	False	False	correct_rejection	n/a
1304.749023	0.5	constant	4	yellow	2	190	False	False	correct_rejection	n/a
1305.763672	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1306.249023	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1306.749023	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1307.249023	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1308.264648	0.5	neutral-shape	1	green	3	180	False	False	correct_rejection	n/a
1308.749023	0.5	neutral-shape	2	green	2	195	False	False	correct_rejection	n/a
1309.249023	0.5	neutral-shape	3	green	4	210	False	False	correct_rejection	n/a
1309.749023	0.5	neutral-shape	4	green	2	225	False	False	correct_rejection	n/a
1310.763672	0.5	neutral-colour	1	yellow	4	180	False	False	correct_rejection	n/a
1311.249023	0.5	neutral-colour	2	red	4	195	False	False	correct_rejection	n/a
1311.748047	0.5	neutral-colour	3	blue	4	210	False	False	correct_rejection	n/a
1312.248047	0.5	neutral-colour	4	yellow	4	225	False	False	correct_rejection	n/a
1313.263672	0.5	neutral-shape	1	yellow	2	250	False	False	correct_rejection	n/a
1313.748047	0.5	neutral-shape	2	yellow	3	230	False	False	correct_rejection	n/a
1314.248047	0.5	neutral-shape	3	yellow	4	210	False	False	correct_rejection	n/a
1314.748047	0.5	neutral-shape	4	yellow	2	190	False	False	correct_rejection	n/a
1315.765625	0.5	constant	1	yellow	1	250	False	False	correct_rejection	n/a
1316.264648	0.5	constant	2	yellow	1	230	False	False	correct_rejection	n/a
1316.764648	0.5	constant	3	yellow	1	210	False	False	correct_rejection	n/a
1317.264648	0.5	constant	4	yellow	1	190	False	False	correct_rejection	n/a
1318.280273	0.5	constant	1	blue	2	250	False	False	correct_rejection	n/a
1318.764648	0.5	constant	2	blue	2	230	False	False	correct_rejection	n/a
1319.264648	0.5	constant	3	blue	2	210	False	False	correct_rejection	n/a
1319.764648	0.5	constant	4	blue	2	190	False	False	correct_rejection	n/a
1320.780273	0.5	constant	1	green	2	250	False	False	correct_rejection	n/a
1321.264648	0.5	constant	2	green	2	230	False	False	correct_rejection	n/a
1321.764648	0.5	constant	3	green	2	210	False	False	correct_rejection	n/a
1322.264648	0.5	constant	4	green	2	190	False	False	correct_rejection	n/a
1323.28125	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1323.78125	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1324.28125	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1324.78125	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1325.796875	0.5	neutral-shape	1	yellow	2	180	False	False	correct_rejection	n/a
1326.28125	0.5	neutral-shape	2	yellow	3	195	False	False	correct_rejection	n/a
1326.78125	0.5	neutral-shape	3	yellow	1	210	False	False	correct_rejection	n/a
1327.28125	0.5	neutral-shape	4	yellow	2	225	False	False	correct_rejection	n/a
1328.296875	0.5	constant	1	red	2	250	False	False	correct_rejection	n/a
1328.78125	0.5	constant	2	red	2	230	False	False	correct_rejection	n/a
1329.28125	0.5	constant	3	red	2	210	False	False	correct_rejection	n/a
1329.78125	0.5	constant	4	red	2	190	False	False	correct_rejection	n/a
1330.797852	0.5	violation-colour	1	blue	2	180	False	False	correct_rejection	n/a
1331.28125	0.5	violation-colour	2	blue	2	195	False	False	correct_rejection	n/a
1331.78125	0.5	violation-colour	3	blue	2	210	False	False	correct_rejection	n/a
1332.28125	0.5	violation-colour	4	green	2	225	False	False	correct_rejection	n/a
1333.300781	0.5	neutral-shape	1	blue	2	250	False	False	correct_rejection	n/a
1333.799805	0.5	neutral-shape	2	blue	3	230	False	False	correct_rejection	n/a
1334.297852	0.5	neutral-shape	3	blue	1	210	False	False	correct_rejection	n/a
1334.799805	0.5	neutral-shape	4	blue	3	190	False	False	correct_rejection	n/a
1335.831055	0.5	constant	1	blue	4	180	False	False	correct_rejection	n/a
1336.324219	0.5	constant	2	blue	4	195	False	False	correct_rejection	n/a
1336.81543	0.5	constant	3	blue	4	210	False	False	correct_rejection	n/a
1337.320312	0.5	constant	4	blue	4	225	False	False	correct_rejection	n/a
1338.389648	0.5	constant	1	blue	1	180	False	False	correct_rejection	n/a
1338.887695	0.5	constant	2	blue	1	195	False	False	correct_rejection	n/a
1339.401367	0.5	constant	3	blue	1	210	False	False	correct_rejection	n/a
1339.880859	0.5	constant	4	blue	1	225	False	False	correct_rejection	n/a
1340.93457	0.5	neutral-colour	1	green	2	250	False	False	correct_rejection	n/a
1341.446289	0.5	neutral-colour	2	red	2	230	False	False	correct_rejection	n/a
1341.931641	0.5	neutral-colour	3	blue	2	210	False	False	correct_rejection	n/a
1342.431641	0.5	neutral-colour	4	red	2	190	False	False	correct_rejection	n/a
1343.5	0.5	violation-orientation	1	green	3	180	False	False	correct_rejection	n/a
1343.983398	0.5	violation-orientation	2	green	3	195	False	False	correct_rejection	n/a
1344.481445	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1344.981445	0.5	violation-orientation	4	green	3	190	False	False	correct_rejection	n/a
1346.001953	0.5	violation-colour	1	yellow	3	250	False	False	correct_rejection	n/a
1346.498047	0.5	violation-colour	2	yellow	3	230	False	False	correct_rejection	n/a
1346.998047	0.5	violation-colour	3	yellow	3	210	False	False	correct_rejection	n/a
1347.49707	0.5	violation-colour	4	blue	3	190	False	False	correct_rejection	n/a
1348.521484	0.5	constant	1	yellow	4	250	False	False	correct_rejection	n/a
1349.014648	0.5	constant	2	yellow	4	230	False	False	correct_rejection	n/a
1349.514648	0.5	constant	3	yellow	4	210	False	False	correct_rejection	n/a
1350.014648	0.5	constant	4	yellow	4	190	False	False	correct_rejection	n/a
1351.076172	0.5	constant	1	green	3	180	False	False	correct_rejection	n/a
1351.564453	0.5	constant	2	green	3	195	False	False	correct_rejection	n/a
1352.064453	0.5	constant	3	green	3	210	False	False	correct_rejection	n/a
1352.564453	0.5	constant	4	green	3	225	False	False	correct_rejection	n/a
1353.581055	0.5	violation-orientation	1	green	3	250	False	False	correct_rejection	n/a
1354.081055	0.5	violation-orientation	2	green	3	230	False	False	correct_rejection	n/a
1354.581055	0.5	violation-orientation	3	green	3	210	False	False	correct_rejection	n/a
1355.081055	0.5	violation-orientation	4	green	3	225	False	False	correct_rejection	n/a
1356.095703	0.5	constant	1	blue	3	250	False	False	correct_rejection	n/a
1356.581055	0.5	constant	2	blue	3	230	False	False	correct_rejection	n/a
1357.081055	0.5	constant	3	blue	3	210	False	False	correct_rejection	n/a
1357.581055	0.5	constant	4	blue	3	190	False	False	correct_rejection	n/a
1358.641602	0.5	violation-shape	1	green	1	250	False	False	correct_rejection	n/a
1359.130859	0.5	violation-shape	2	green	1	230	False	False	correct_rejection	n/a
